Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,993572300195680256,@pieterdho @DrMarkAldridge @PhelpsieSarah @mammothscreen Hullo Pieter! I’m very amused to see you mention the infamous BBC event!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-07 19:24:30,True,,,
,992403543997886465,@MsTrixter @MikeLarkan @beyondblue And everyone wearing black!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 14:00:17,True,,,
,992402561461190658,@MsTrixter @MikeLarkan @beyondblue Oh!!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 13:56:23,True,,,
,992401288154333184,@MsTrixter @MikeLarkan @beyondblue Oh yes...though sometimes I really don’t want to go to the city.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 13:51:19,True,,,
,992400748401967104,"@MsTrixter @MikeLarkan @beyondblue Yes, he would. He’s a kind fellow and I love his segment every Friday with the homeless dogs.",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 13:49:10,True,,,
,992399700002193409,@MsTrixter @MikeLarkan @beyondblue I think most of his jokes are! I normally like them - they’re charming in an old-fashioned way. Usually.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 13:45:01,True,,,
,992396403212087296,"@MsTrixter @MikeLarkan @beyondblue I’m not claustrophobic myself - if anything, I’m agoraphobic. I can go days without leaving the house.",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 13:31:55,True,,,
,992396240036839424,@MsTrixter @MikeLarkan @beyondblue It was a joke about people with claustrophobia being able to think outside the b… https://t.co/S3i1BooSB5,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 13:31:16,True,,,
,992394381343637504,"Tsk, tsk, @MikeLarkan. Claustrophobia and mental health issues in general are no joking matter. @beyondblue",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 13:23:52,True,,,
,992373649700151297,@GQMagazine @paddygrant @CommClothing And bring back spearpoint collars and high-waisted flannel oxford bags I hope?,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 12:01:30,True,,,
,992278099713703939,Apparently today is special...something to do with a film called Space Battles or something...? I don’t know. I’ve never heard of it.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 05:41:49,True,,,
,992253339977969664,@metrofilmsales @RoadshowFilms @agathachristie Thankyou so much! I believe there are some morning teas at certain s… https://t.co/R5LRf4ioGQ,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-04 04:03:26,True,,,
,992046360940630016,"And now M.Poirot, after partaking of the Dutch courage, tries on some of his… https://t.co/NiSChz7gDK",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-03 14:20:58,True,"Melbourne, Victoria",-38.0333,145.117
,992045162602876928,"M.Poirot kindly accepted to try Miss Marple’s cowslip wine, and now they’re… https://t.co/NSbskrHjoT",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-03 14:16:12,True,"Melbourne, Victoria",-38.0333,145.117
,992041360772349952,@MsTrixter Crazy!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-03 14:01:06,True,,,
,992036598928703493,@MsTrixter I don’t understand their motives but the scary thing is people believe it. Meanwhile vaccines are the on… https://t.co/JSLiVzdyeA,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-03 13:42:10,True,,,
,992035368496119808,@MsTrixter They are like conspiracy-theorists.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-03 13:37:17,True,,,
,992035257087021057,@MsTrixter I cannot understand anti-vaxxers.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-03 13:36:51,True,,,
,992033358552027136,@MsTrixter Goodness gracious. What a moron.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-03 13:29:18,True,,,
,991950864876097536,Hot chocolate with marshmallows! M. Poirot would have loved this! @… https://t.co/jlhaGkC7LM,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-03 08:01:30,True,"Melbourne, Victoria",-38.0333,145.117
,991685477118889985,@GruenHQ And then there’s this #Commbank #Gruen https://t.co/AePEAsIocl,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-02 14:26:57,True,,,
,991240000623673344,@MsTrixter Hahahahaha!!! Thankfully I don’t have to empty it!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-01 08:56:47,True,,,
,991235897684357120,"Life imitating art...or Vice Versa? @ Edithvale, Victoria, Australia https://t.co/XTBg1BeZXz",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-05-01 08:40:28,True,"Melbourne, Victoria",-38.0333,145.117
,990981248536395776,"@MsTrixter Hahaha!!! I would too, but there’s none in this room and the door was closed so it must have been a 👻",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-30 15:48:35,True,,,
,990977537437290497,"Uh-oh. The poltergeist is at it again. @ Edithvale, Victoria, Australia https://t.co/VFbeLMesM2",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-30 15:33:51,True,"Melbourne, Victoria",-38.0333,145.117
,990919911269691393,I cannot wait for @agathachristie’s @CrookedHouse_ to be finally seen on Australian cinema… https://t.co/7AwLcLBpuV,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-30 11:44:51,True,"Melbourne, Victoria",-37.8156,144.9661
,990915947572547584,@DrMarkAldridge Ugh. I could eat that disc and throw up a better movie.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-30 11:29:06,True,,,
,990915587428634625,Dear @RoadshowFilms and @metrofilmsales - any news regarding special events for the release of @agathachristie’s… https://t.co/xVdNF7nuB2,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-30 11:27:41,True,,,
,990455447600578560,@allaboutthedame I really like the scenes between Katherine and Derek - and Katherine and Ruth’s ghost! It’s an und… https://t.co/3PT1NoTz4C,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-29 04:59:15,True,,,
,990195842458894336,"@badzoot7 It was a weekend midday movie. Dad said, “watch it! It’s very dramatic!” I was only about seven and proba… https://t.co/Gv9EW3iDIM",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-28 11:47:40,True,,,
,990195021663035392,"“I’ll give yer somethin’ to dream about. Would you like ter kiss me, Ducky?” https://t.co/ESxxoIxamL",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-28 11:44:24,True,,,
,990194175860670464,"What movie am I watching? A hint - it’s the film that started my obsession! @ Edithvale,… https://t.co/uUEQFQe3FI",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-28 11:41:03,True,"Melbourne, Victoria",-38.0333,145.117
,990123452655853569,Please sign my petition if you haven’t already - https://t.co/H6HPbsUQCw,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-28 07:00:01,True,,,
,989915968146157568,The index of cases Harold Dearden discusses in #TheMindOfTheMurderer #HaroldDearden… https://t.co/EzTeWgEmuP,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-27 17:15:33,True,"Melbourne, Victoria",-38.0333,145.117
,989905441525321728,"I have started to read this book, published in 1930. It has fascinating case studies examined… https://t.co/kVSWgAmW4s",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-27 16:33:43,True,"Melbourne, Victoria",-38.0333,145.117
,989742362120237059,Thankyou so much Leisa - Tommy and Tuppence love their beautiful new Plume Puppy pyjamas! ❤️❤️❤️… https://t.co/JoBqBZIgEv,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-27 05:45:42,True,"Melbourne, Victoria",-38.0333,145.117
,989467193187356672,@jcbernthal I always wonder if they know they’re lying or if they truly believe the lies?,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-26 11:32:16,True,,,
,989466344281161729,@jcbernthal Should always alternate between double and single. Whether the writer chooses double or single is perso… https://t.co/CcjjcFmwju,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-26 11:28:54,True,,,
,989465311433797633,@DrMarkAldridge Oh! https://t.co/MH87Lz6Bjz,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-26 11:24:48,True,,,
,989464686155390977,@DrMarkAldridge Can someone upload it to YouTube?,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-26 11:22:19,True,,,
,989462037125197824,@DrMarkAldridge A Murder of Crows? A mask to signify playacting?,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-26 11:11:47,True,,,
,989359881957265409,@DameAgathaFan @sophiehannahCB1 Agatha maintained she never said this and blamed a cheeky journalist!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-26 04:25:51,True,,,
,989012018345660417,"@joshgnosis They don’t even support social issues, though they do pretend to. I worked for a bank and asked for hel… https://t.co/ebwvLRR0c5",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-25 05:23:34,True,,,
,988742270785474567,And this may quite well be the funniest episode of #HWHAP ever! https://t.co/3In3l8zmcV,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 11:31:41,True,,,
,988738783402123264,#HWHAP! https://t.co/8F0TsFKRVi,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 11:17:50,True,,,
,988738518112288770,"I cannot understand anyone trolling @Gina_Liano, @DHughesy, @UrzilaCarlson, @MerrickWatts, @EmRusciano, and… https://t.co/cOcAfVyOeE",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 11:16:47,True,,,
,988693705556086784,@jcbernthal It’s true she did leave things out. Why do so knowing it wouldn’t be published until after her death? M… https://t.co/X9k7z3xb0c,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 08:18:43,True,,,
,988678246458785792,@UrsulaWJ ...this was done due to taxation - the more books she wrote the more she was taxed. The only things I agr… https://t.co/lqcu2LX2wD,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 07:17:17,True,,,
,988677512988311552,@UrsulaWJ My own opinion - for what it is - is nervous breakdown. Max proposed to Agatha and it came as a surprise.… https://t.co/rMuK15faJd,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 07:14:22,True,,,
,988676737759248384,@UrsulaWJ It is well documented Agatha hated adaptations that were meddled with - for example the Margaret Rutherfo… https://t.co/1JvyY3INBt,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 07:11:17,True,,,
,988633482501894144,@jcbernthal As for the disappearance - the jury is still out and I still maintain nervous breakdown rather than real malicious intent!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 04:19:24,True,,,
,988633195724787718,"@jcbernthal Not really. Max proposed to her when she hadn’t even considered remarrying, let alone one 14 years youn… https://t.co/KNIMkAOYWT",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-24 04:18:16,True,,,
,988366426368106496,I’m just going to say it - without #MarleneDietrich there’d be no #dragqueens. https://t.co/hdqqdBfDrF,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-23 10:38:13,True,,,
,988091240968175616,@PhelpsieSarah @FernRiddell Sarah - is this why you changed the ending of your screenplay of Ordeal by Innocence? I… https://t.co/EyUn2sH2zF,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-22 16:24:44,True,,,
,988004777605779462,Dear @DrMarkAldridge - I only yesterday noticed this print on the wall of Hinch &amp; Murgatroyd’s kitchen. SURELY not… https://t.co/p0CeEoJMFL,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-22 10:41:09,True,,,
,988000634216435712,"@juliet7e It’s called A Talent for Murder, and there’s a sequel too, set in the Canary Islands!",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-22 10:24:42,True,,,
,987999079337811969,#Hinch #Murgatroyd #MissMarple #AMurderIsAnnounced @agathachristie https://t.co/1KVqaE5aHt,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-22 10:18:31,True,,,
,987996221875798016,@juliet7e I like Andrew Wilson’s book best!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-22 10:07:10,True,,,
,987995518721667073,"@juliet7e Yes, I’ve read it. And On The Blue Train by Kristel Thornell.",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-22 10:04:22,True,,,
,987979286052093952,https://t.co/lt34BvfBl6,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-22 08:59:52,True,,,
,987974592974151680,https://t.co/NtfJNMM6aV,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-22 08:41:13,True,,,
,987718610306125824,"“We all know what dirty dogs men are,” says Miss Hinchcliffe (“Hinch”) as she ironically walks… https://t.co/V7JmdyyG11",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 15:44:02,True,,,
,987690395445248000,@lolahertsessex Thankyou!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 13:51:55,True,,,
,987672353617346560,I’m watching #AMurderisAnnounced from 1985. Here’s some of my framed autographs of my favourite… https://t.co/fJbxX94NjM,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 12:40:13,True,,,
,987628338763124736,@RuthWareWriter @GabiStevens @sarahstrohmeyer  https://t.co/1X7cOeCt42,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 09:45:19,True,,,
,987626776791732224,@RuthWareWriter @GabiStevens @sarahstrohmeyer And Miss Marple - https://t.co/inqOAPowCv,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 09:39:07,True,,,
,987626475007328256,@RuthWareWriter @GabiStevens @sarahstrohmeyer My cats are also named after Christie characters - here’s Poirot. https://t.co/NFEqfuX3EP,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 09:37:55,True,,,
,987625132641288193,@RuthWareWriter @GabiStevens @sarahstrohmeyer My Italian Greyhounds are named Tommy &amp; Tuppence after them! https://t.co/RS5NLgkcv3,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 09:32:35,True,,,
,987619142491492352,@DrMarkAldridge @brobcat @sophiehannahCB1 @allaboutthedame Getting the casting right in the upcoming film is going to be SO important!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 09:08:47,True,,,
,987618812345307137,"@DrMarkAldridge @brobcat @sophiehannahCB1 @allaboutthedame The scenes between J and Poirot are beautiful, and reall… https://t.co/R28nPZokKk",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 09:07:28,True,,,
,987618314879844353,@andrewwilsonaw (Sorry Andrew. I couldn’t help myself.),felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 09:05:29,True,,,
,987615776730329088,@andrewwilsonaw Pock(e)y full of rye! https://t.co/PinRcSsbLg,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 08:55:24,True,,,
,987547482606395392,@DrMarkAldridge That’s my brother’s name!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-21 04:24:02,True,,,
,987321552617095168,@metrofilmsales @DeAPlaneta Yay!!!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-20 13:26:16,True,,,
,987307426591354881,@metrofilmsales @DeAPlaneta I am SO excited to shortly be able to see this magnificent film on the big screen! Will… https://t.co/0QAb0ElADu,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-20 12:30:08,True,,,
,987257343007059968,"Yes, we all agree @hamishNews is far too pretty for prison! @Meshel_Laurie @theprojecttv #TheProjectTV",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-20 09:11:07,True,,,
,987251843771252736,Haha!! @Meshel_Laurie “ooh-er! My washing machine’s in the kitchen!” (Making fun of the Poms complaining about 23°C… https://t.co/llPuMchNMK,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-20 08:49:16,True,,,
,987033575118663681,"@andrewwilsonaw @jcbernthal @TinaWalksLondon @DrMarkAldridge Terrific choices, Andrew! But A Murder is Announced sh… https://t.co/P2irEVi4BW",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-19 18:21:57,True,,,
,987030322775638016,"@jcbernthal Ah, yes - Curtain! @sophiehannahCB1 has trouble with it, but I think it’s perfect!",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-19 18:09:01,True,,,
,987016927976407040,@jcbernthal @RuthWareWriter @andrewwilsonaw @TinaWalksLondon @DrMarkAldridge @Markgatiss Oh so clever!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-19 17:15:48,True,,,
,987009320637247488,@RuthWareWriter My #2 is A Murder is Announced. A very sympathetic murderer! I still feel so sorry for that person.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-19 16:45:34,True,,,
,987009112398487552,@RuthWareWriter Very sound reasoning! I think it’s my #1. I was so emotionally involved with the characters who end… https://t.co/OVrwu0iX79,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-04-19 16:44:44,True,,,
