Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1074859215754121216,@dangerouslilly @lolacoaster I don’t know what you’re talking about. https://t.co/mjzm42PxFw,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 18:49:41,True,,,
,1074858231015497728,@lolacoaster I’d love your perspective on it. I have PCOS too and even two years after my diagnosis I’m still dealing with the daily dumpster fires that are my ovaries.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 18:45:46,True,,,
,1074857595758772224,"@sarahmeholick I would CRY from happiness, but only if it was done well. I’m actually pretty disappointed with the Anastasia stage adaptation.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 18:43:15,True,,,
,1074787350197104646,@zoesaldana @ShotAtLife I applaud you!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 14:04:07,True,,,
,1074787282878574592,RT @zoesaldana: Keeping our children happy and healthy is every parents greatest holiday wish. This is why I support @ShotAtLife + their wo…,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 14:03:51,True,,,
,1074787164095827968,RT @TheTimelessRoom: Hey ClockBlockers! It’s Timeless week. Time to get serious about getting the word out about @TimelessSPTV 2 Hour Event…,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 14:03:23,True,,,
,1074764609041485824,@16BitsOfAwesome @TipsyElves https://t.co/s0siguOWya,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 12:33:45,True,,,
,1074642345558081537,@notjulen You actually did it. My god.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 04:27:55,True,,,
,1074642245716926470,RT @pattonoswalt: Oh man. OH MAN. 😭😭😭😭😭😭 https://t.co/vqEGSpQibg,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 04:27:31,True,,,
,1074641459402268674,@16BitsOfAwesome @TipsyElves Naughty! 😈,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-17 04:24:24,True,,,
,1074416096558510080,@notjulen SKETTY 🍝,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-16 13:28:53,True,,,
,1074415966316986368,@sarcasticapple_ I’m sorry hon. https://t.co/Pgl4bbqNvY,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-16 13:28:22,True,,,
,1074403169243807744,@Jenna_Marbles He’s the best boy. 😭,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-16 12:37:31,True,,,
,1074340085913419776,"@notjulen We love you, Bobby!",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-16 08:26:51,True,,,
,1074137641220620288,"What is your favorite way to eat French fries/chips? Naked, ketchup, milkshakes, etc.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 19:02:24,True,,,
,1074137279503855616,@TessaViolet @pomplamoose @alexwongsounds https://t.co/lrbkXGzCUN,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 19:00:58,True,,,
,1074136972698869760,@TessaViolet @pomplamoose It’s definitely one of my favorite holiday songs too! That and @alexwongsounds’ Make It Home,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 18:59:45,True,,,
,1074135588255686656,RT @carevictoria17: so Pete Davidson posts about wanting to kill himself and y’all are still tweeting awful things about him. Can’t imagine…,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 18:54:15,True,,,
,1074135380574666752,RT @djmmarquis: I don’t normally like to do this but I’m tired of the “nobody liked Holdo” perspective. It’s fine to not like her but don’t…,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 18:53:25,True,,,
,1074135122843099136,"@TheMissK_ Yeah but...allow me to introduce you to THE NAP. The natural state of humans is to sleep during the warmest part of the day, and it is beautiful. The best part of becoming a morning person.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 18:52:24,True,,,
,1074052786038353920,"It is so unfair that you can spend so much time and effort trying not to think about something, pushing it down and distracting yourself, only to dream about it. 😔",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 13:25:13,True,,,
,1074025534202425344,"@mainbeanie @safiyajn Seriously, people really suck when it comes to being nosy about the reproductive choices of celebs/personalities.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 11:36:56,True,,,
,1074025335954395136,@safiyajn So happy for you!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 11:36:09,True,,,
,1074011424014229506,@germanndasavage https://t.co/kTTifSU9ov,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 10:40:52,True,,,
,1073966085215477761,I was going to get a massage today but canceled it last night because it felt like a needless expense. So of course this morning I woke up with a pulled shoulder.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-15 07:40:42,True,,,
,1073843916389048321,@seananmcguire He full-on has a lion face. 😍,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-14 23:35:15,True,,,
,1073843513438158848,@MrPaulBae Dude!!!!!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-14 23:33:39,True,,,
,1073566450240053248,@iFollowMirrors I don’t understand why you feel bad when you’re complimenting her work.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-14 05:12:42,True,,,
,1073509360045744128,RT @StevenRayMorris: Find someone you can be perpetually exhausted with,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-14 01:25:50,True,,,
,1073509024694296576,"@mari_shepard He was utterly wasted in The Girl in the Spider’s Web, but everything about that movie was a waste.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-14 01:24:30,True,,,
,1073508750852423684,@joeynoelle People have been asking that since Betty Boop.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-14 01:23:25,True,,,
,1073507247668396032,@MeredthSalenger Strep can be fatal.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-14 01:17:27,True,,,
,1073061018668941312,@SpencerinNL Sleep!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-12 19:44:18,True,,,
,1073048861688586240,"RT @caraNYT: “A lot of times in our business there is a lot of bias disguising itself as knowledge.”
 https://t.co/uCspftc50p",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-12 18:55:59,True,,,
,1073040715632893952,"It’s silly to attach so much emotion to a pair of headphones, I know. But I get so many compliments on them on truly a daily basis that they’ve become an extension of my public confidence. Absolutely a Dumbo’s feather.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-12 18:23:37,True,,,
,1073038240603529218,@16BitsOfAwesome True but I was exhausted and unwilling to cook for myself. Pizza isn’t childish but my mood definitely was.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-12 18:13:47,True,,,
,1073037756354326528,"Nine days, two separate Amazon orders, a YouTube tutorial or two, one wrecked pair of tweezers, a little squinting and a just little frustration later, my beloved Beats are back to their full glory, with a new headband and beautifully strong new hinges that “click” again. 😍🎧 https://t.co/sI9jsDpY6A",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-12 18:11:51,True,,,
,1072822167933399040,"@JennaJulien Feel better soon, sweet guy!",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-12 03:55:11,True,,,
,1072691941630853121,@mercurialmegs @JennaJulien Thank you!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-11 19:17:43,True,,,
,1072642414865776640,@MirandaSings Ouch! 😭,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-11 16:00:55,True,,,
,1072641540265267200,Just adulted Super Hard and now am rewarding myself with 🍕🍕🍕. Because baby steps.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-11 15:57:26,True,,,
,1072604032471105536,Me to myself: https://t.co/0kLJprUSMO,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-11 13:28:24,True,,,
,1072466483849191425,"4am, making breakfast, my bartender housemate is astounded I just woke up for work when she literally just got home from work. 😂",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-11 04:21:49,True,,,
,1072378901224144898,RT @nerdybyptw: TikTok — not as cursed as we originally thought https://t.co/0s3RyRMMdf,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 22:33:48,True,,,
,1072377663338237958,RT @Soren_Ltd: I went back to the old stomping grounds to talk about space. https://t.co/A66ujanv1A,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 22:28:53,True,,,
,1072377143244587010,"RT @lolacoaster: Literally if I had a penny for every time I punted on an opportunity because *I* didn't think I was ready, I'd have probab…",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 22:26:49,True,,,
,1072377019030220801,RT @pattonoswalt: Damn. https://t.co/fRnV3CGikL,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 22:26:19,True,,,
,1072324513679867906,"RT @BLACKW0MEN: Hazel Scott playing two pianos at the same time, with ease. https://t.co/1Es5aL5C5N",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 18:57:41,True,,,
,1072321661381177344,RT @chelseaperetti: vaccinations seem good https://t.co/EaFV8VArR2,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 18:46:21,True,,,
,1072309756939984896,@dog_rates He’s so beautiful!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 17:59:03,True,,,
,1072306903932375040,@SpencerinNL https://t.co/CXEDzv9eF9,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 17:47:43,True,,,
,1072306122193846272,@juliensolomita No....gluten free is expensive!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 17:44:36,True,,,
,1072305886641688576,"@SpencerinNL It’s horrible, I wash the apron I wear often but it was really apparent with the almost-winter sun streaming in through the windows how brown all the other aprons were. They’re supposed to be a dark blue denim. 🤦‍♀️",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 17:43:40,True,,,
,1072302172187058176,@jmfargo @seananmcguire It’s HEAVEN.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 17:28:54,True,,,
,1072302085654437891,@seananmcguire Are you me? I literally asked my mom for a laminator this year because I’m “impossible to shop for.”,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 17:28:34,True,,,
,1072301863855362048,Took all my coworkers’ aprons home to wash them and peaked into the machine while it was agitating - the water was so dark it could have made espresso in its own right. #baristalife,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-10 17:27:41,True,,,
,1071905449039908864,All I want for Christmas is a @GoodOmensPrime release date.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-09 15:12:28,True,,,
,1071786172676923392,RT @iamstephbeatz: January 10. NBC. #Brooklyn99 https://t.co/Hf6SHV2cHL,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-09 07:18:31,True,,,
,1071785794388451328,"@HOT97 I hope none of you naysayers have ever eaten homemade sugar cookies or chopped vegetables. It’s called hand-washing, I’m sure Miss Teigen knows how to do that.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-09 07:17:00,True,,,
,1071607612762808320,@SpencerinNL No but he did seem pretty scandalized when “Like a Virgin” came up on his 80s radio station. 😂,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 19:28:59,True,,,
,1071581702118490112,I’m like 90% certain my Uber driver is Ned Flanders.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 17:46:01,True,,,
,1071581560296497152,RT @MyFavMurder: Ahhh! @pamrollins_ captured us in LEGO form! So cool. https://t.co/xVxxkowdbW,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 17:45:27,True,,,
,1071581437080494083,"I bet these two get defrocked, meanwhile men of the church are still getting away with molesting little kids. https://t.co/sp0jDgxx41",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 17:44:58,True,,,
,1071554180425277440,RT @Ransome_Note: I recreated the Destiny's Child 'Say My Name' video in a photoshoot with my cat. Ur welcome😂 https://t.co/VybwgskJsG,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 15:56:39,True,,,
,1071553965576216576,@dog_rates https://t.co/nxHaOokU3G,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 15:55:48,True,,,
,1071534227416477696,@ChantelHouston You both look beautiful.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 14:37:22,True,,,
,1071533839695007744,I am tearing up on the bus. https://t.co/NNRmdLfhoD,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 14:35:50,True,,,
,1071517689036734464,Waiting on the replacement pieces for my Beats is killing me. Once they arrive I can fix my headphones in 20 minutes. I miss them!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 13:31:39,True,,,
,1071509005560819713,@MrJonCryer I’m a hobby anthroponomastic so I did notice it. 🤷🏻‍♀️,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 12:57:09,True,,,
,1071504473653006336,"I can hear my 19-year old housemate singing showtunes in the shower from down the hall and she has the most lovely, delicate voice.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 12:39:08,True,,,
,1071501490450194432,There’s some mistake in Amazon’s algorithm because it keeps suggesting items for a WAY fancier cook than I will ever be.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 12:27:17,True,,,
,1071500195743981568,RT @VanessaIfeoma: https://t.co/Q4HG8Ifopr,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 12:22:08,True,,,
,1071499744319438848,RT @amandapalmer: how much money my partner makes has absolutely zero to do it. it’s 2018. i don’t see anyone saying to Beyoncé: “why are y…,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 12:20:21,True,,,
,1071498826765070336,"RT @EscoBlades: *Content creator signs NDA*
*Content creator breaks NDA*
*Content creator suffers consequences of the above*

Content creat…",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 12:16:42,True,,,
,1071498391052476417,"RT @CBSWatch: Don't mind us. We're just walking in a #winterwonderland with @mperegrym. Want more? 👉 https://t.co/oI3jvuGifr
#SpecialAgent…",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 12:14:58,True,,,
,1071498219346026496,RT @Josh_Friedman: I wish I had a topographical map of hills to die on.,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-08 12:14:17,True,,,
,1071123697862303744,"Kids of the 80s, is anyone else kind of creeped out by rotoscoping? It’s always unsettled me.",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-07 11:26:04,True,,,
,1071045347940556800,RT @LoboExplosivo: holy fucking shit i’m too emotionally fragile for this right now https://t.co/DKY78Lisp1,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-07 06:14:44,True,,,
,1071045236191723521,"RT @JerilynLM: Soooooo... we can reconsider @pattonoswalt for the #Oscars gig now?

Too soon? 🧐
(@MeredthSalenger) https://t.co/4dkVqukMl5",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-07 06:14:18,True,,,
,1071030209950826497,@Avengers @taylorculosis https://t.co/mZnRVxIT8E,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-07 05:14:35,True,,,
,1071029617308225537,RT @Avengers: Part of the journey is the end. https://t.co/9RvRQUxI3o,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-07 05:12:14,True,,,
,1070911574745976832,RT @notjulen: harvard professor can catch these hands https://t.co/V0oa17qxO0,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-06 21:23:10,True,,,
,1070840754669477889,"RT @EugeneLeeYang: No shade directed towards people who honestly better themselves. If they walk the walk, they should talk the talk. 🙌

Bu…",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-06 16:41:45,True,,,
,1070840548812972032,RT @melaniefoxfire: I'm not dyslexic you're dyslexic https://t.co/Zp0tfzxnYT,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-06 16:40:56,True,,,
,1070840277928042496,"RT @tryguys: them: ""So for this year's #YouTubeRewind you're going to be dressed as goofy 1920s waiters in @MollyBOfficial's dog's dream 🐶…",terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-06 16:39:52,True,,,
,1070840153793425408,RT @tomhllland: THIS IS THE BEST THING EVER I CANT BREATHE https://t.co/3A2MUGhBsN,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-06 16:39:22,True,,,
,1070706462471598080,Sometimes I think about this sketch out of the blue. I refuse to even watch Avatar. https://t.co/NNubDkO6Bi,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-06 07:48:08,True,,,
,1070581879793844224,@kittenxlady Chatty baby!,terraphim,Singer/latter slinger who works with @trocaderonet for @roosterteeth. True crime junkie. Dink Fam. Hufflepuff. Introvert. She/her. https://t.co/DAeRT7SpD7,"Seattle, WA",2018-12-05 23:33:05,True,,,
