Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1062408838006026240,RT @GraysonDolan: @BryantEslava @EthanDolan Good times man 😭,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-13 18:16:20,False,,,
,1061902310668812288,@EthanDolan Hey ily its 3:42 am and tmi but i have been crying for the past hour now im watxhing your videos and im calming down ly❤❤,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-12 08:43:34,False,,,
,1061902015024914434,RT @EthanDolan: I hate when people aren’t open to learning :/ 😑,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-12 08:42:24,False,,,
,1061842068593496064,RT @EthanDolan: Some people need to invest more time into themselves and chill on the worry about other people,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-12 04:44:11,False,,,
,1061790336693952512,@GraysonDolan DRAMA IS STUPID AHHH,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-12 01:18:38,False,,,
,1061790276799221760,RT @GraysonDolan: Drama is so fucking cheap get it away from me thanks,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-12 01:18:23,False,,,
,1061724582745264128,RT @jamescharles: @KARISSAPUKAS I’m honestly horrified tho like what if it goes wrong,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-11 20:57:21,False,,,
,1061724559940829185,RT @jamescharles: contacts are sooo annoying I just accidentally fell asleep with my makeup on and woke up with my eyes stuck shut because…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-11 20:57:15,False,,,
,1061671013858009088,RT @GraysonDolan: Supposedly the wildfire smoke can get you sick and I just woke up throwing up soooo bad,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-11 17:24:29,False,,,
,1061407687097835521,RT @GraysonDolan: Fuck you REALLY know you made a mistake when even Logan Paul can tell.. https://t.co/TcNUzLIUxN,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 23:58:07,False,,,
,1061372949502939136,@EthanDolan :/ OH SHIT TEA IS SPILT.,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 21:40:05,False,,,
,1061372874563309570,RT @EthanDolan: Someone called us the “Grayson brothers” the other day... I haven’t been the same since :/,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 21:39:47,False,,,
,1061371943507517441,"RT @BryantEslava: heyyo! do you follow me on instagram?

👇🏼👇🏼👇🏼
https://t.co/DsnYhEmjte

(tweet me a screenshot &amp; i’ll follow you on twitte…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 21:36:05,False,,,
,1061371918589165568,RT @EthanDolan: @BryantEslava I think I took this,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 21:35:59,False,,,
,1061214929678565377,RT @GraysonDolan: Every time I’ve said “I couldn’t sleep last night” it’s HONESTLY because I was watching YouTube tbh honestly,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 11:12:10,False,,,
,1061214791006478336,RT @GraysonDolan: Also 1 billions views on our YouTube channel wtf😭 thank you to everyone who watches you guys really changed my life 😭♥️ I…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 11:11:37,False,,,
,1061133234841350144,RT @GraysonDolan: I hope everyone is staying safe from the fires in California. Sending love to everyone who has been affected so far 😓♥️ t…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 05:47:32,False,,,
,1061124689987174400,RT @trapsoulethan: the twins truly deserve the 1 billion views on their channel if not more especially with all the effort they put into th…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-10 05:13:35,False,,,
,1060771130443616256,RT @jamescharles: I used to stay up until 4 or 5am every night and now I have trouble staying awake past 11 lol what happened,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-09 05:48:40,False,,,
,1060771088190193664,literally the only reason im still living and trying to be strong is because of my family even tho its falling apar… https://t.co/M3jlxOuJMb,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-09 05:48:30,False,,,
,1060770501222531072,I have been diagnosed with depression and It sucks i have days where i feel like life isn't worth it and i should g… https://t.co/yZ7h5NcovC,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-09 05:46:10,False,,,
,1060769928356089857,Ive been in a bad state of mind and i dont know what to do im currently sitting kn my couch having an anxiety attac… https://t.co/5DJxRZpF6I,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-09 05:43:53,False,,,
,1060752001925967872,@EthanDolan AHHH ily❤❤,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-09 04:32:39,False,,,
,1060751960108744704,RT @EthanDolan: Wow surpassed 1 BILLION views on our channel. Thanks for watching us do stuff 💙,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-09 04:32:29,False,,,
,1060699152244297728,Remember turtle man😂❤ @EthanDolan https://t.co/nn51zFk4EL,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-09 01:02:39,False,,,
,1060593750433361920,RT @GraysonDolan: Me and Ethan come up with the weirdest words for our secret language. The newest addition to our dictionary is “blarp bup…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-08 18:03:49,False,,,
,1060593679365074944,RT @EthanDolan: Gray and I just drove to the same location in separate cars. We called each other the whole car ride and talked about stupi…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-08 18:03:32,False,,,
,1060270746088366080,"RT @EthanDolan: Grayson said today is homemade banana pancake day, I thought this died in early 2017... ordering food on postmates immediat…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 20:40:19,False,,,
,1060054468983541761,RT @LITROOMVideos: @Shantaln22 @CoelhoJacelyn @PuppyEyedDolan @EthanDolan @GraysonDolan I’ve got alot of mutuals but no actual good friends…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 06:20:54,False,,,
,1060032444349374465,RT @CoelhoJacelyn: @Shantaln22 @PuppyEyedDolan @EthanDolan @GraysonDolan Thank you ❤,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:53:23,False,,,
,1060030482203664384,"RT @LUCENTDOLAN: @SHIITDOLAN That's exactly what I'm trying to do, fueling the fire, because people need to wake the fuck up. This isn't on…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:45:36,False,,,
,1060029597268332549,RT @PuppyEyedDolan: @CoelhoJacelyn @Shantaln22 @EthanDolan @GraysonDolan All of a sudden you just get these random people following you and…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:42:05,False,,,
,1060029528360144896,@CoelhoJacelyn @PuppyEyedDolan @EthanDolan @GraysonDolan congratulations on him retweeting😁😘,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:41:48,False,,,
,1060029286818570240,RT @CoelhoJacelyn: @PuppyEyedDolan @Shantaln22 @EthanDolan @GraysonDolan Thank you it hasn't hit me I'm still crying and shaking and freaki…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:40:51,False,,,
,1060029164189667328,"RT @stupidfanboy_: i didn’t even try to answer any of the questions cause i knew i would suck 😂 this won’t change anything, they’re still g…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:40:21,False,,,
,1060029031607885824,"RT @DEFLEPPARDDOLAN: Pumpkins x Ethan &amp; Grayson
🎃

Spam their names in the comments!
@EthanDolan @GraysonDolan https://t.co/SGdNwi8v8O",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:39:50,False,,,
,1060028825151537152,#dolantwinstuesday #tuesdaySelfie @EthanDolan @GraysonDolan https://t.co/LKrEy4CyzV,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:39:00,False,,,
,1060028215836651522,I finally reached out for help after watch alot of dolan twins videos i asked my mom for help and im going to the d… https://t.co/iMhmF8wHjJ,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:36:35,False,,,
,1060027734905081856,I havent been to school in a week last night i sat down and cried until i couldnt cry anymore that i thought Omg th… https://t.co/xjvA3fABVt,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:34:41,False,,,
,1060026862108258305,@EthanDolan ive made so many awesome friends lately,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:31:12,False,,,
,1060026717979402240,RT @CoelhoJacelyn: This week has literally sucked and I have just been so depressed but I just talked to another Dolan Stan and I literally…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:30:38,False,,,
,1060026631601872896,RT @EthanDolan: THIS. IS. WHAT. IT’S. ALL. ABOUT. love you guys https://t.co/1zRD8zQeNE,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-07 04:30:17,False,,,
,1059938623708188673,RT @GraysonDolan: Nothing good ever comes easily like REALLY,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-06 22:40:35,False,,,
,1059938588811583488,RT @GraysonDolan: 32 minutes 😊,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-06 22:40:26,False,,,
,1059938578430640128,"RT @GraysonDolan: THIS WEEK’S VIDEO IS UPPPPP!

We settled our argument once and for all 

https://t.co/q2Z8YZ1LTd

😎😎",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-06 22:40:24,False,,,
,1059938554015412225,RT @GraysonDolan: HAPPY TUESDAY !,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-06 22:40:18,False,,,
,1059938282853859329,"RT @EthanDolan: Just dropped a bunch of new merch😬 we’ve been working on this for a while lmk what your fav items are :)

https://t.co/9VLF…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-06 22:39:13,False,,,
,1059938200456716288,RT @EthanDolan: Happy Tues:),Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-06 22:38:54,False,,,
,1059938184560168961,"RT @EthanDolan: We finally decided to settle this argument once and for all 

https://t.co/H7xTqxedbR",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-06 22:38:50,False,,,
,1059331909300318209,@TheGabbieShow @RickyPDillon i just had a breakdown and now i just read that and its my mood rn,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-05 06:29:43,False,,,
,1059331766635311104,RT @TheGabbieShow: @RickyPDillon https://t.co/4yP9b2z2Zm,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-05 06:29:09,False,,,
,1059289477200265216,RT @LUCENTDOLAN: @EthanDolan Talking to yourself is a sign that you're sane,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-05 03:41:06,False,,,
,1059289423936798720,RT @EthanDolan: I just realized that when I’m alone... I talk to myself A LOT?! Wtf kinda worried,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-05 03:40:53,False,,,
,1059192952143011840,RT @GraysonDolan: If you know where we live PLEASE do not come to our house. We will not take a picture with you on or anywhere near our pr…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-04 21:17:33,False,,,
,1059192882135891968,RT @GraysonDolan: And if you have our address please do not share it with anyone else. Thank you,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-04 21:17:16,False,,,
,1059192826750091264,RT @GraysonDolan: That goes for me and Ethan’s house AND my parents house,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-04 21:17:03,False,,,
,1059192749767876608,RT @GraysonDolan: Sorry if those tweets came off aggressive you know I love all of you guys and really appreciate your support but I don’t…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-04 21:16:45,False,,,
,1059192614694486016,RT @EthanDolan: And me I’m in it too https://t.co/64lR6gG31m,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-04 21:16:12,False,,,
,1059167558777991168,RT @GraysonDolan: So many things coming for you guys that I can’t tell you yet but I’m gonna be annoying and tweet this anyway 😊,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-04 19:36:39,False,,,
,1058802492828307456,RT @GraysonDolan: Like working out for instance FUCKIN SUUUUUUCCCKKSSS but for some reason it’s good for you? Huh,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-03 19:26:00,False,,,
,1058772918405029888,"RT @EthanDolan: Good morning everyone. Honesty is key, be honest with everyone including yourself and it’ll get you to where you’re suppose…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-03 17:28:29,False,,,
,1058554703791906816,RT @breathincharles: @jamescharles yes but my bank account says otherwise,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-03 03:01:23,False,,,
,1058554681331351553,RT @jamescharles: are you ready? 🤔,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-03 03:01:17,False,,,
,1058548612362194944,@TheGabbieShow ou,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-03 02:37:10,False,,,
,1058540515333857280,RT @EthanDolan: So happy you guys are loving the merch. Let’s all wear it together haha,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-03 02:05:00,False,,,
,1058455282907377664,@jamescharles @EthanDolan i 😘😘,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 20:26:19,False,,,
,1058455248191152128,RT @jamescharles: @EthanDolan I love you to the moon and back thank you for always being by my side,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 20:26:10,False,,,
,1058455234467352576,RT @EthanDolan: The amount of hard work you’ve put into this project is unbelievable. When you had to redo all the looks😭 you worked your a…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 20:26:07,False,,,
,1058453225056030720,"RT @jamescharles: JAMES CHARLES x @MORPHE OFFICIAL COLLECTION REVEAL. 🎨🌈

I have never been more proud of any project in my entire life and…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 20:18:08,False,,,
,1058453151022440448,RT @acaixdolan: as if James named a shade after the twins. Punch Me. How fucking iconic can a person seriously get? @jamescharles I actuall…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 20:17:50,False,,,
,1058452732095283200,"RT @GraysonDolan: NEW MERCH IS FINALLY HERE! 

Crew necks, new hoodies, cropped hoodies AND joggers! 

I hope you guys like these :) 

Tbh…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 20:16:11,False,,,
,1058452664638332928,RT @jamescharles: @GraysonDolan Love synchronized sisters,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 20:15:55,False,,,
,1058452646036570112,RT @GraysonDolan: That moment when you and ur best friend @jamescharles drop colorful things on the same day 🤪,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 20:15:50,False,,,
,1058418828823060481,@EthanDolan I CANT WAIT AHHH,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 18:01:27,False,,,
,1058418775366688769,"RT @EthanDolan: Wow I’m really excited for this merch launch. Been trying to get these products right for a long time, can’t wait for you t…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 18:01:15,False,,,
,1058418677953916928,@GraysonDolan YESSSS,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 18:00:51,False,,,
,1058418661289938944,RT @GraysonDolan: ONE HOUR,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 18:00:47,False,,,
,1058360638165020672,RT @GraysonDolan: I can’t wait for you guys to see the new merch. It’s different than the stuff we’ve released in the past.. but in a good…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 14:10:14,False,,,
,1058196113004482560,RT @Iovingtype: Spooky art throughout the past two years 👻 https://t.co/lxI0k2TNPZ,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 03:16:28,False,,,
,1058196092653731840,RT @EthanDolan: Wow. Ok you’re insanely talented https://t.co/EeIg7uFxj5,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-02 03:16:23,False,,,
,1058090159030202368,@GraysonDolan We love a hairy shistar😁😂,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-01 20:15:26,False,,,
,1058090082828091392,RT @GraysonDolan: No shave November day 1 :),Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-11-01 20:15:08,False,,,
,1057371056703336449,ahhh i love it https://t.co/i7KLD6oR6c,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 20:37:59,False,,,
,1057362167253499907,"RT @EthanDolan: THIS WEEKS VIDEO IS UP 🧟‍♀️🧛🏻‍♂️🧙‍♀️

@emmachamberlain @jamescharles @GraysonDolan and I visited some haunted places 

http…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 20:02:40,False,,,
,1057331752174182406,RT @65PinkRoses: I'm happy to say that I'm replacing @madelinedorroh with this bunny as my photographer https://t.co/8NLzCFP4NS,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 18:01:48,False,,,
,1057094410385600512,RT @RomeoLacoste: I didn’t know so many people thought my laugh was so funny lol 😂 Check me out teaching @EthanDolan and @GraysonDolan how…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 02:18:41,False,,,
,1057094294874406912,RT @barber_brie: @grethanbreathin @GraysonDolan @EthanDolan They have helped me through a lot of depression because literally NO ONE can ma…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 02:18:14,False,,,
,1057094164226035712,RT @EthanDolan: Making Grayson soup rn because he’s sick. I’m tweeting this so you all know how good of a person I am not because I actuall…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 02:17:43,False,,,
,1057094142830886915,RT @GraysonDolan: YOU DIDN’T EVEN MAKE ME SOUP YOU ORDERED IT ON POSTMATES YOU FAKE FUC https://t.co/MqYLQJSwmZ,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 02:17:38,False,,,
,1057094029970595841,RT @GraysonDolan: Do you guys think I’m too talk to trick or treat? Like if I wear a mask do you think people will be able to tell that I’m…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 02:17:11,False,,,
,1057094000321060864,RT @GraysonDolan: Tall* wow I ruined that tweet,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 02:17:04,False,,,
,1057093906653839360,RT @EthanDolan: These spooky Halloween Tuesday selfies are setting the mood for tomorrow’s video,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 02:16:41,False,,,
,1057093894675070982,RT @EthanDolan: Something really exciting dropping this week 😳,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-30 02:16:39,False,,,
,1056753208981282816,RT @Dolanxbabesss: @EthanDolan Tea,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-29 03:42:53,False,,,
,1056753182360010752,RT @EthanDolan: My mom told me I’m the palest she’s ever seen me in my entire life.. would you judge me if I got a spray tan 😖,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-29 03:42:46,False,,,
,1055757580386082816,@cashbakerr Hi you should follow me on insta because im pretty lit you know lol. shantal.n_2,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-26 09:46:36,False,,,
,1054871938663731200,RT @GraysonDolan: Ethan and James are arguing over the STUPIDEST SHIT in the group chat right now and I have 148 text notifications because…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-23 23:07:23,False,,,
,1054476311693950976,RT @EthanDolan: Hey @GordonRamsay I sent you a DM! 🙏🏻,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-22 20:55:18,False,,,
,1054135711274741760,RT @GraysonDolan: I swear I get sick once a week this sucks,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-21 22:21:53,False,,,
,1053510913217650688,RT @GraysonDolan: Thank you guys so much! AGHHHH I ACTUALLY CANT BELIVE THIS😭 you guys are the best WOOOOWWW♥️ I WANMA PARTY WITH ALL OF YO…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-20 04:59:09,False,,,
,1052719941776887809,@EthanDolan Omg we need to build bunk beds so we have more room for activities  😂,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-10-18 00:36:07,False,,,
