Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1059585454264201216,#bbuk thats it gone. in tears heartbroken and ive got bbbots  to watch yet omg 😢😭😢😭😢😭💔💔💔💔💔💔💔💔💔💔💔💔,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 23:17:13,False,,,
,1059580082442899456,BBUK  😕 i have to say im afraid akeem got his head up his own arse a bit. dont like that 😞😝,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 22:55:52,False,,,
,1059578297707888640,@bbuk 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 22:48:46,False,,,
,1059578071618109442,😁😁😁yeahhhhhhhhhhhhhhhh Thankgod cameron won YES ❤❤❤❤❤❤❤❤❤❤❤❤,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 22:47:52,False,,,
,1059577124665856000,@BarbaraLadmore 😭awww barb. we will miss u. xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 22:44:07,False,,,
,1059570677848723457,BBUK how is akeem in last 2 OMG. 😠😡 ❤Loving emma bless her she finding it hard. 💔,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 22:18:30,False,,,
,1059529325953933312,@gillokay i got home phone cos im ill. and wanted so could always call ambulance but all got was cold callers wakin… https://t.co/eI1LLM0IV9,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 19:34:11,False,,,
,1059467739352498177,@Rylan @spicegirls @bbuk so what we needed right now. Tonite going to be so sad. we love u so much. u bought a bit… https://t.co/kX5UzxR4be,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 15:29:27,False,,,
,1059466820426612738,😭😭last bbuk tonite. Praying for news that another channel has picked it up. its watched all over the world. we love… https://t.co/4PSjqFtVkK,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-05 15:25:48,False,,,
,1058737213431799810,🎈🎉🎈HAPPY 13TH BIRTHDAY TO MY LITTLE GIRL KRISTA. ❤❤❤❤❤❤❤❤❤❤❤🎈🎉 https://t.co/9ou6ZA5Uqy,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-03 15:06:36,False,,,
,1058310532212629504,@rubydoodledoo 😂🤣 same here we were spring chickens back then. where does the time go 😕. im loving marcus ❤ he set me off 😢,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-02 10:51:07,False,,,
,1058309023748055040,@rubydoodledoo we sure will do. watched it from start. and cannot believe it been 15yrs since john tickle was in 😮 god i feel old 🤣 xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-02 10:45:08,False,,,
,1058306379809767424,@rubydoodledoo its just not fair. what we going to do without rylan and amazing judge rylan gutted. 😢xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-02 10:34:37,False,,,
,1058304795646353408,#BBUK oh my god just watching bbbots in tears. good job im wasnt in audience id have to leave 😢😢😢😭💔💔💔,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-02 10:28:20,False,,,
,1058297914018222080,RT @minimightymaz: @HowardDonald @takethat we got them seeing u sheffield. ❤ can u wish my daughter a happy 13th birthday for sat. she huge…,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-02 10:00:59,False,,,
,1058104348570468352,@Rylan @bbuk NO WE LOVE JUDGE RYLAN 😢😢😢. going to miss u rylan so much 💔,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 21:11:49,False,,,
,1058103925327491074,@BarbaraLadmore 😢 xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 21:10:09,False,,,
,1058103815612850176,@martinis60 😢,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 21:09:42,False,,,
,1057990426819477504,really sorry if people keep seeing me tweet about this. please note its coming from the rite place.i just want to m… https://t.co/vyPVrteZsv,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 13:39:08,False,,,
,1057989256470241280,this wonderful lady did this for my daughters birthday. there are some amazing people out there. people who dont kn… https://t.co/2N5gy5EzTN,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 13:34:29,False,,,
,1057988463780339712,@HowardDonald @takethat we got them seeing u sheffield. ❤ can u wish my daughter a happy 13th birthday for sat. she… https://t.co/mSvzTYHqki,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 13:31:20,False,,,
,1057985894450450432,@BarbaraLadmore beautiful as ever barb. xx😁,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 13:21:08,False,,,
,1057984834528858113,@iamlewisdean i only showed her bits of bbuk as there a bit to much sex talk etc. she loved u and baby bow bow xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 13:16:55,False,,,
,1057983291700273152,@GaryBarlow @HowardDonald @OfficialMarkO she i coming to see u again in sheffield xx❤🎈🎉🎈🎉🎈🎉🎈🎉 https://t.co/apbQSehnbI,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 13:10:47,False,,,
,1057982599287767040,@iamlewisdean thats because ur nice. on facebook u wished my autistic daughter a happy birthday. krista was soooo happy xxxx 🎈 thankyou,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 13:08:02,False,,,
,1057982072659365893,@gillokay Thats amazing i cannot wait to show her. i will show her it on her birthday she is going to be over the m… https://t.co/SOjdU2A9NO,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 13:05:57,False,,,
,1057959950528454656,@gillokay aww bless u thats so nice. she loves wolf she thinks she is one.always howling bless her 🤣. thankyou for the kind thought xxx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 11:38:02,False,,,
,1057952039437824000,@gillokay thankyou such will mean the world to her. xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 11:06:36,False,,,
,1057943751476330497,@BarbaraLadmore @Rylan you where amazing ❤❤❤,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 10:33:40,False,,,
,1057941321686704129,@gillokay @SpookyMagoo whats going on? its all a bit strange. hope its just a technical thing xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 10:24:01,False,,,
,1057924469543571456,@stacysays @YouTube 🎈🎈🎉trying to get birthday wishes for her as it her 13th  on sat and cos of her autism doesnt li… https://t.co/cIUxYb7wTn,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 09:17:03,False,,,
,1057922974932783104,🎈🎉trying to get birthday wishes for my daughter as it her 13th  on sat and cos of her autism doesnt like partys etc… https://t.co/o6Tjpu2c8Q,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 09:11:07,False,,,
,1057919796208156672,@GaryBarlow🎉🎉 could u say happy bday to my daughter krista for saturday PLEASE she has autism is a huge fan is seei… https://t.co/oqePW1iyDJ,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 08:58:29,False,,,
,1057802800674037760,@iamlewisdean 😡😧OMG PEOPLE NEED TO GET A LIFE. they love to be offened by anything.  its like faulty towers The ger… https://t.co/R8zHtuanLi,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 01:13:35,False,,,
,1057800728369094656,@fbbuk19 i will darl xxx hope u ok and it really isnt bad. always here xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 01:05:21,False,,,
,1057797856302641152,@Pixie60386772 thankyou darl that means alot xxx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 00:53:56,False,,,
,1057792732117241861,@flower_boho thats great news. i pray its the start of her getting well 🤞🙏🏼❤ sending you both my love. u take care… https://t.co/kkePalZE1j,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 00:33:34,False,,,
,1057789658833317888,@iansomerhalder👻👻 happy halloween could u say happy bday to my daughter krista for saturday PLEASE she has autism a… https://t.co/nKOOOJKl7B,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 00:21:22,False,,,
,1057789160617009152,@iansomerhalder happy halloween👻👻👻👻👻could u say happy bday to my daughter krista for saturday PLEASE ❤❤🤞🤞🎈🎉🎈🎉,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-11-01 00:19:23,False,,,
,1057778232546770944,@iamlewisdean 🎉🎈🎉you said happy birthday to my autisic daughter on facebook book but u didnt know her name its kris… https://t.co/HUgThB9HC5,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 23:35:57,False,,,
,1057777669843152898,@iamlewisdean 🎉🎈🎉you said happy https://t.co/s1rqO0CU8Q https://t.co/1BaVZEL9FT daughter on facebook book but u did… https://t.co/751FajSodG,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 23:33:43,False,,,
,1057768937247649792,@PaulChuckle2 thankyou so so much. im going to surprise her. she going to be do happy THANKYOU XXXX,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 22:59:01,False,,,
,1057739621189201926,❤everyone my daughter likes are on tonite so trying to get birthday wishes for her as it her 13th  on sat and cos o… https://t.co/rwEmGzkOld,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 21:02:32,False,,,
,1057738818323972107,@flower_boho hope your mum and u ok. sending love ❤❤❤❤,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:59:20,False,,,
,1057737368629862400,@PaulChuckle2 so cute ❤happy halloween👻.me and my daughter watching spooky goings on. we watch it every year. my da… https://t.co/TtXDI4p5d9,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:53:35,False,,,
,1057736175270662144,RT @minimightymaz: @PaulChuckle2 https://t.co/yJ52jzpF8B,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:48:50,False,,,
,1057736137010233344,RT @minimightymaz: @PaulChuckle2 👻happy https://t.co/76bg1tLLlj and my daughter watching spooky goings on. we watch it every year. my daugh…,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:48:41,False,,,
,1057735894935969792,@LDShadowLady your amazing i really am truely thankfull. she doesnt have it easy but u and stacy plays make her smi… https://t.co/wOcrbitUEQ,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:47:43,False,,,
,1057732012319092736,@LDShadowLady its on sat. xx just showed her she smiling she said she really happy. krista said thankyou xxxxx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:32:18,False,,,
,1057731721414750209,@LDShadowLady Thankyou so so much. she thinks your amazing and wants to be just like u when grow up. thanks again ❤❤❤❤,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:31:08,False,,,
,1057731132106698752,@LDShadowLady happy halloween could you wish my daughter a happy https://t.co/s1rqO0CU8Q she got autism amd watches u all the time xxxx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:28:48,False,,,
,1057730850941485056,@stacysays @iHasCupquake ill tell my daughter. could u wish her a happy https://t.co/s1rqO0CU8Q for sat PLEASE XX,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 20:27:41,False,,,
,1057708447033102336,@gillokay @BrunoMars AMAZING ❤,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 18:58:39,False,,,
,1057704149725429761,@gillokay @BrunoMars its really good. i wouldnt know where to start 😕,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 18:41:35,False,,,
,1057703638112571399,@PaulChuckle2 https://t.co/yJ52jzpF8B,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 18:39:33,False,,,
,1057702530602409988,@gillokay @BrunoMars me to lol xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 18:35:09,False,,,
,1057701492881326080,@PaulChuckle2 its her 13th birthday on sat could you wish her a happy birthday would make her day xx❤,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 18:31:01,False,,,
,1057701084234432513,@PaulChuckle2 👻happy https://t.co/76bg1tLLlj and my daughter watching spooky goings on. we watch it every year. my… https://t.co/huWAcBr0UB,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 18:29:24,False,,,
,1057537409695580162,RT @minimightymaz: HAPPY HALLOWEEN EVERYONE 💀👻👻👻👻👻👻👻👻👻👻👿 https://t.co/NrjZgJx8QM,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 07:39:01,False,,,
,1057462352545767429,@stacysays @petfinder how could anyone not want them 😦. if have time could u read my other tweet i sent u please xxxx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 02:40:46,False,,,
,1057461586158383107,@BrunosMissMars @1Marssars75 @BrunoMars DAM 😍,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 02:37:43,False,,,
,1057461393274867712,@stacysays  ❤could i ask you a HUGE favour my daughter has autism . she adores u and wants to be just like u. u mak… https://t.co/61dCNCKWTw,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 02:36:57,False,,,
,1057459483662794753,#BrunoMars ❤all these AMAZING pics people putting on of Bruno. mr sexgod. 😍 no wonder im up at 2.30am.😀😍😍😍,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 02:29:22,False,,,
,1057433706946838539,@iamlewisdean happy halloween lewis 👻👻👻👻👻👻👻 think im going to keep this look. i like it alot lol xx https://t.co/cQGi6oUPXm,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 00:46:56,False,,,
,1057431379884032001,HAPPY HALLOWEEN EVERYONE 💀👻👻👻👻👻👻👻👻👻👻👿 https://t.co/NrjZgJx8QM,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 00:37:41,False,,,
,1057427275052974080,@iamlewisdean nahhhh come down here instead 😄,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 00:21:23,False,,,
,1057426931220729863,@sleppiest_cat @taetional @fbbuk19 @__chxrll i wanted her in normal school if possiable because alot of kids worse… https://t.co/eknaCagITf,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 00:20:01,False,,,
,1057425099979190274,@sleppiest_cat @taetional @fbbuk19 @__chxrll no carnt get one because she not disruptive enough. she has an educati… https://t.co/9nEETDJXWC,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 00:12:44,False,,,
,1057423105751240705,@iamlewisdean Have one for me or a few 😜 cos i carnt drink anyone 1 sip and im drunk and have a hang over i mean RE… https://t.co/sXLZdrQvLx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-31 00:04:49,False,,,
,1057420567282900992,#bbuk 😡😠 omg here we go again with zoe is she not allowed to be grumpy. woman who have pmt know and get it. other w… https://t.co/GV9K0d6GAt,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 23:54:43,False,,,
,1057418689010634753,@BarbaraLadmore yeah think he does. said before his head got huge after he got answer to his question about him bei… https://t.co/mBSiu1NnOP,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 23:47:16,False,,,
,1057413893570658304,@flower_boho sending you both all the love in the world xx❤❤ will be praying for her and u it must be hard. anything i can do im here xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 23:28:12,False,,,
,1057412958303727616,@BarbaraLadmore can u believe him. why is he acting dumb. how does he think this will help him🤔😕,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 23:24:29,False,,,
,1057407832075722752,@iamlewisdean hope u having a nice night. looks like it Enjoy xxx we miss u xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 23:04:07,False,,,
,1057406453361897472,@iamlewisdean #bbuk this is why i wount let my daughter watch tv till she 30 lol 2 seconds in and cian talking abou… https://t.co/y0rlQixjDV,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 22:58:38,False,,,
,1057396436055351298,@flower_boho loved watching buffy and angel. when daughter gets older im forcing her to watch them with me 😂🤣❤ had… https://t.co/R2QQ9cNUgX,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 22:18:50,False,,,
,1057394719989346304,RT @SpookyMagoo: Ugh not again .. report them and block them https://t.co/Py17CclQ0z,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 22:12:01,False,,,
,1057394631955148806,@SpookyMagoo 😤😡😠😡😠😡😠😡,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 22:11:40,False,,,
,1057383728484368384,@martinis60 it was a bit loud last nite lol. have fun xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 21:28:20,False,,,
,1057366561395261441,@taetional @fbbuk19 @__chxrll thankyou xx,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 20:20:07,False,,,
,1057357380206370816,@taetional @fbbuk19 @__chxrll must be different in uk. she not dispruptive enough crazy of what,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 19:43:38,False,,,
,1057355710013628416,@taetional @fbbuk19 @__chxrll my daughter cannot get one cos she hasnt got the violent side. even though she has au… https://t.co/YN6LKuaEd6,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 19:37:00,False,,,
,1057354939045961731,@fbbuk19 @taetional @__chxrll so true. hope u doing. just dont do thats what told daughter because i get it. and if… https://t.co/9qacUxtAKQ,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 19:33:56,False,,,
,1057352941961654272,@taetional there idots and dont get peoples problems at all or understand there hurting people more. not even an austic child like mine 😠,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 19:26:00,False,,,
,1057352398329528325,@fbbuk19 @taetional @__chxrll having problems with daughters school she has autism and doesnt like contact or speak… https://t.co/ZXkYVKD8MB,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 19:23:51,False,,,
,1057348628954730497,@Pixie60386772 @fbbuk19 @iamlewisdean @bbuk well done to you xx. ive tried to warn people about scam artists etc in… https://t.co/s20AH2HQru,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 19:08:52,False,,,
,1057348246157385728,@fbbuk19 @iamlewisdean @bbuk @Pixie60386772 thankyou for making fans aware alot dont bother and of course thanks to pixie to xx ❤,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 19:07:21,False,,,
,1057345941521514498,@Sandyuk91 @iamlewisdean still love him watched his feminism video alot it just barvardo if thats the rite word lol… https://t.co/6e0dH64b5y,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 18:58:11,False,,,
,1057338294579720192,@Sandyuk91 @iamlewisdean really? interesting 🤔x,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 18:27:48,False,,,
,1057337972155187200,@BarbaraLadmore we will miss u 😢,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 18:26:31,False,,,
,1057326416826646528,@iamlewisdean he so does 😁. love cameron loads she so sweet funny and just a nice lad. cameron to Win now u have gone 💔❤❤❤,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 17:40:36,False,,,
,1057325395731759104,@NicJH85 @Twitter your not silly i got excited thinking really is it isnt it. they evil and cruel. who cares what t… https://t.co/TWX6NYX9w3,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 17:36:33,False,,,
,1057180701009870848,@NicJH85 @Twitter there pure evil and lazy pigs. when they tried it will me they wanted me to send money. i stayed… https://t.co/ZDqa1EDW2x,minimightymaz,5ft with disabilities & ultra rare disease. ♥daughter who has autism she amazing. friends on facebook  im not werid 😂on here to find fans of people i like xx💜,uk,2018-10-30 08:01:35,False,,,
