Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1093210683985088512,"@mrbiffo The resemblance is uncanny.

I actually enjoyed Bohemian Rhapsody, despite the much reported production problems and glaring historical inaccuracies, the music was good and I found it uplifting.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-06 18:11:52,True,,,
,1093054096230285312,"@TakeAShite These are nearly indistinguishable from the Top Tips you get in Viz, although Viz do take them a step further with absurd suggestions. I bet if you put a selection of Top Tips from magazines like this and a selection from Viz, people wouldn't be able to tell the difference! 😂",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-06 07:49:39,True,,,
,1093050113004630016,@heartofbellamy Star Wars Episode IX - Avenues and Alleyways,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-06 07:33:49,True,,,
,1092927623708200960,"@russty_russ I'd love to see what happened to all these TV puppets. DJ Kat, and even the likes of Scally the Dog, Edd the Duck, Gilbert the Alien too.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-05 23:27:05,True,,,
,1092891708021506052,@Adrian_Dalby I take it the writer is THAT Danny Boyle?,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-05 21:04:22,True,,,
,1092842049076895744,"@Applemask Have you seen this? I saw this today at the cinema. ITV are behind some new scheme to get kids to eat their vegetables, will it work? https://t.co/dFwqaIHial",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-05 17:47:03,True,,,
,1092743250920783878,"@mrbiffo Am currently in my local cinema waiting for How To Train Your Dragon 3 to come on, and an advert for your CBBC series Almost Never comes on. It looks good, I'll put it on when I get home. 😊",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-05 11:14:27,True,,,
,1092542262037352448,"@ashens @KermodeMovie As a teen, I used to stay up late to watch his Extreme introductions on FilmFour, it felt like a more forbidden version of Moviedrome.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-04 21:55:48,True,,,
,1092387476596015104,"Just let the rioters get at the Queen and the Royals. This entire country needs reset, and that needs to start at the top. First the Royals, then the sycophantic hangers on within the British Establishment who keep the Royals in power. https://t.co/U4wpFfpXSj",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-04 11:40:44,True,,,
,1092101455975202823,"@EricIdle Series 1 was made for Rediffusion, 9 of the 14 episodes made by Rediffusion still survive. Series 2 was done for Thames Television, unfortunately only 2 episodes out of 14 from Thames survive. If anyone has any missing Thames episodes, @kaleidoscopetv want to know.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 16:44:12,True,,,
,1092087402104008704,"@_daveharrison @EricIdle @Riddla_Auditore @JonTrevithick @pythonquotes @JohnCleese Yeah, it's Life of Brian's 40th this year, a remastered Away From It All on the DVD and Blu Ray would be nice.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 15:48:21,True,,,
,1092080950614335488,"One for @Applemask, a potential future Have A Break perhaps? Can you do a Melvyn Bragg voice tinged with sinusitis and a bouffant of hair? https://t.co/ripJ0dCf9k",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 15:22:43,True,,,
,1092038765923745792,@Applemask @thejimsmith It's a shame they never did a Carry On Star Trek style film. My favourite was this X-Men poster from a few years back. I would have killed to see this for real! 😃 https://t.co/OW6ztkIDnn,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 12:35:05,True,,,
,1092005550043394048,"@TVOFFAL Netflix have the old guard by the balls, the BBC and even ITV sneered at Netflix thinking it'll never last, now it's gone scornful jealousy to outright fear that these new kids on the block will snuff out the old guard. They're right to be scared, the BBC's days are numbered.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 10:23:06,True,,,
,1092001462639648768,@Gluben @Applemask The whole thing needs a kick up the jacksie. A few years ago they had Frankie Boyle on telling jokes about how he wished the Queen would die. Only for the BBC to cut them. Cunts. https://t.co/xx9AwrdJ4N,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 10:06:51,True,,,
,1091867850011234304,"@Gluben @Applemask Mind you, there was a tiny scandal about them a few years ago which should have destroyed them, but it didn't. The whole thing needs an overhaul. Get rid of Curtis, Atkinson and Lenny Henry while you're at it. https://t.co/4AJK3g29d0",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 01:15:56,True,,,
,1091865298607710209,"@Gluben @Applemask They're doing a Four Weddings sequel this year. To be fair, Richard Curtis and Rowan Atkinson, (along with Ben Elton), should stop pussyfooting around and do a proper Blackadder reunion. Back and Forth doesn't count.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 01:05:47,True,,,
,1091864535705755648,@Gluben @Applemask I stopped watching in the 90's. Which was the year Coronation Street did University Challenge? I saw Sports Relief in 2008 when Top Gear did Ground Force and laid waste to Sir Steve Redgrave's garden.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 01:02:45,True,,,
,1091863893478199296,"@Applemask @Gluben Well, any new Mr. Bean sketch Rowan Atkinson can come up with might get a chuckle. But, the whole format needs an overhaul, I don't think Comic Relief are the force for good that they make out to be. Plus, some Third World countries have flat out refused their money.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 01:00:12,True,,,
,1091862959398285313,"@Gluben @Applemask I watched it in 2017, apologies if anyone is offended but I'd rather be a starving, AIDS ravaged, homeless African child than endure another minute of that unfunny, contrived shite. If that's the best that comedians and entertainers can do for charity, I'd rather keep my money.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 00:56:30,True,,,
,1091859269299916801,"@Gluben @Applemask Yeah, one on the ITV Telethon would be good, especially the dark days of 1992, which was the last one because they made less money than in 1990, the new guard coming in didn't want to continue it and the studios at LWT were picketed by militant members of Block Telethon.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-03 00:41:50,True,"Carlisle, England",,
,1091845861485826049,"@LarryBundyJr Denis Norden would have killed for that to be on It'll Be Alright On The Night, it's just his level of sophistication.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-02 23:48:33,True,"Carlisle, England",,
,1091830519719956483,@quizaddictblog Speaking of the Sunderland Empire... https://t.co/legw7brxUN,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-02 22:47:35,True,,,
,1091668115694514176,"@mumoss I read somewhere the film started out life as a planned TV pilot for an American version of Whoops Apocalypse, and it just evolved from there.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-02 12:02:15,True,,,
,1091475679810596871,"@mrbiffo I've watched it and shared it, it was awesome! More please!!",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-01 23:17:35,True,,,
,1091474312668827648,"This was a very entertaining video, and I would have liked to have seen Sir Clive's bonkers idea become reality. More please Mr. Biffo! https://t.co/Vu0xqWAmVK",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-01 23:12:09,True,,,
,1091473476140052483,#FridayNightJukebox This could REALLY be improved with Victor Lewis-Smith ringing up with one of his speciality phone calls... 😜,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-01 23:08:49,True,,,
,1091428850511294466,"@Applemask Hmm, I would have thought snow would stay for ages when higher up at altitude. 🤔 Just I went over the A66 the other day to Teesside and there was snow everywhere.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-01 20:11:30,True,,,
,1091424653611016193,@Applemask You've been able to go out in the snow?,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-01 19:54:49,True,,,
,1091250463796838400,@chinnyhill10 And yet the BBC won't repeat it in case it offends anyone.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-01 08:22:39,True,,,
,1091248175753715712,@Applemask Just saw on GMB how bad the weather is in your neck of the wood. Hope you're safe.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-02-01 08:13:34,True,,,
,1091115789321732096,"@WardRuther @TVOFFAL What Cadell has done does raise a moral conundrum, should people who create, or in the case of Cadell own the rights to, a TV show or film be allowed to destroy said work simply because they personally don't like it regardless whether said work has fans who genuinely liked it? 🤔",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 23:27:30,True,,,
,1091110132979781635,"@WardRuther @TVOFFAL Richard Cadell might have saved Sooty from obscurity, but at a cost. He claims he personally destroyed all episodes of the 90's animated series, simply because he personally doesn't like it. That's a bit extreme, you can't pretend it didn't happen.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 23:05:02,True,,,
,1091109699783667712,"@seethelizards @TVOFFAL @louisecoatz You're not the only one, I watched it right up until Matthew Corbett left. I was 14 by them.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 23:03:18,True,,,
,1091107725860368384,"@Applemask @ComicPrintingUK @jamiesmart He even had a biopic of his life made by Ken Russell, which had a bit which invited people to bring along their broken clocks and watches to the cinema, and Geller using his powers, would start them again. I'm not making that up.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 22:55:28,True,,,
,1091100129233391616,"@nerdygirl10111 @mrbiffo One episode that I used to love was the Ventriloquism episode, complete with creepy dummy. 😜 https://t.co/3BaA73PqI8",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 22:25:17,True,,,
,1091099554676654080,"@SarahsMindspew @mrbiffo @demonscythsynth The cat was called Miki, and was from Brazil.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 22:23:00,True,,,
,1091096469405343749,"@mrbiffo I was addicted to Sooty from when I was a toddler, I had the videos and the glove puppets too. Sweep was my favourite, such a sausage brain! 😂",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 22:10:44,True,,,
,1091089863728947201,"@WardRuther @TVOFFAL That would make for a tough biopic, Matthew and Harry had a falling out. Harry sold the rights to Sooty to Matthew for £35,000 in 1975, then Harry came back to do live shows with Sooty. There's an interview with Harry and Matthew on Wogan, you could cut the tension with a knife.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 21:44:29,True,,,
,1091034821349072898,"@a516digital Jeez, the rest of the UK have got it low down in the planners.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 18:05:46,True,,,
,1090956856762290176,"One for @Applemask, look who's reunited! 😃 https://t.co/PyKMYRD34U",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 12:55:58,True,,,
,1090955752511078400,"A classic proper series hosted by Orson Welles for Anglia Television, now finally coming to DVD. https://t.co/HKD1Xw7wt2",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 12:51:35,True,,,
,1090953180459003905,@networktweets FINALLY! Plus Benny Hill made fun of this. 😜,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 12:41:21,True,,,
,1090952162652422144,"@Applemask That'll be fun, you'll be taking her to see Vice next.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-31 12:37:19,True,,,
,1090521816475598848,@Applemask @gavinworby It's in one of your Facebook albums. 😉,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-30 08:07:16,True,,,
,1090293625320337408,@Applemask @80sThen80sNow Original Theatrical Cut or Directors Cut? 😉,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-29 17:00:31,True,,,
,1090219578322497536,@Applemask Where is he now and what's he up to?,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-29 12:06:17,True,,,
,1090194317065494528,A brilliant analogy. https://t.co/x6gN0DAOCp,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-29 10:25:54,True,,,
,1090156105248976896,#ThingsIWouldBan The BBC and ITV,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-29 07:54:04,True,,,
,1090153043306389504,Brilliant!! 😂 https://t.co/OVvSKdzq4E,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-29 07:41:54,True,,,
,1090034869483331587,"@Gluben @Applemask Oh, and he appeared on a special local programme about 40 years of ITV in the South West in 2001. Unfortunately produced by Carlton. 🙄",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 23:52:19,True,,,
,1090034621243367424,"@Gluben @Applemask He retired in the 80's, but he came back for TSW's final broadcast.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 23:51:20,True,,,
,1090033265610838016,@Applemask Is she still on the go?,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 23:45:57,True,,,
,1090031691190755329,"@Octav1usKitten Great session tonight. Incidentally, this is an Oche, (not 'Ockey' as Bully in the game said it was spelled.) We need a full video of you playing and reviewing Bullseye. 😃 https://t.co/kqPTaXSjpg",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 23:39:41,True,,,
,1089989032128536576,"@Octav1usKitten We used to play this in Secondary School. We had the old BBC Micro as late as 2001! 😳 As soon as they could finally afford proper computers, they all went in a skip. I wish I'd saved one.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 20:50:10,True,,,
,1089979138369294336,@tvforum One for @tvark and @Applemask,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 20:10:52,True,,,
,1089914063583363074,"@Applemask @tvark @neilsmiles I'm going to throw Grampian, Scottish and Border into there as well, as we got Hogmanay every New Year. 😜",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 15:52:17,True,,,
,1089893894328860674,@tvark @htwcentral @putthetellyon Is the Asda/Sainsburys merger still going ahead? I thought monopolies and mergers were still reviewing whether it can go ahead.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 14:32:08,True,,,
,1089888712077455360,@tvark @putthetellyon What an amazing coincidence(!),StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 14:11:32,True,,,
,1089815857797234689,@jupin The Happytime Murders has been done before 30 years ago. It was called Meet The Feebles. https://t.co/8f1HZRxbZf,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 09:22:02,True,,,
,1089813741926010880,"@Page_888 @tvark @transdiffusion STV will be next to fall into ITV's hands, mark my words, the writing has been on the wall for ages.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 09:13:38,True,,,
,1089683517255098368,"@russty_russ Rik Mayall was only in one episode of the first BBC series, mainly because he was busy doing The New Statesman. Pity.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-28 00:36:10,True,,,
,1089670373732433920,"@sgordon_the87 @russty_russ I suppose it does raise a moral conundrum, should people who create, or in the case of Cadell own the rights to, a TV show or film be allowed to destroy said work simply because they don't personally like it, regardless whether said work has fans who liked it? 🤔",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-27 23:43:56,True,,,
,1089669981988626439,"@sgordon_the87 @russty_russ Richard Cadell might have saved Sooty from obscurity, but at a cost. He claims he personally destroyed all episodes of the 90's animated series, simply because he personally doesn't like it. That's a bit extreme, you can't pretend it didn't happen.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-27 23:42:23,True,,,
,1089663496458043392,"@Applemask If the sad day comes when they are removed, you could try and put a bid in to save them from being destroyed. They could take pride of place in your back garden.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-27 23:16:37,True,"Carlisle, England",,
,1089596631585046529,@mrbiffo What on Earth is that thing? How was this allowed to happen? What is this from? 😕,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-27 18:50:55,True,,,
,1089556363620040704,"@gordygeorge88 ITV beat TOTP to broadcast with ABC's Thank Your Lucky Stars and Ready Steady Go by Rediffusion. However, there was no stopping TOTP, both other shows ended soon after TOTP hit it big. Tyne Tees also did The Geordie Scene in the mid 70's.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-27 16:10:54,True,,,
,1089486996987355137,@TVOFFAL R4 doesn't even deserve to be mentioned in the same sentence as barrels.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-27 11:35:16,True,,,
,1089479945838125061,"@Applemask On GTA Online, they've added flying bikes and cars and laser guns. I'm not joking. https://t.co/irbvkLi9D5",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-27 11:07:15,True,,,
,1089305117353000961,"@GiNgEr_JaMeS Yeah, I was let down by it. Against the odds, it made The Lost World and Jurassic Park 3 look like 5 star masterpieces.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-26 23:32:32,True,,,
,1089150511050301443,"@Applemask I hope they ditch the laser guns and flying bikes they added, as its ruined the game completely. Personally, instead setting it in a big American city, I'd like to see them do one in Glasgow.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-26 13:18:11,True,,,
,1089112569820966912,@tvark One for @Applemask This Westward ident is a bit scary actually.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-26 10:47:26,True,,,
,1088941802722377728,"@Applemask As there's loads of them, I suppose you could do it under a strand like Have A Break or Not Brand X, and do it by ITV region.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 23:28:51,True,,,
,1088931243880779776,@Applemask Would you ever consider doing a Hard Sell consisting entirely of local adverts? https://t.co/vPvrLhadL9,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 22:46:54,True,,,
,1088928214620295170,"@frankcottrell_b 6 months in Vancouver. I missed proper British bacon, as they didn't seem to do back bacon how we do it.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 22:34:52,True,,,
,1088595576495751175,"@scottreid1980 @TedDitchburnNNP Unfortunately, some copies got as far as Carlisle, and we're being sold in some shops in Carlisle too.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 00:33:05,True,,,
,1088592779331203072,"@mrbiffo With all this Wii talk, the Wii Shop Channel is closing down for good next week. Such a sad shame. https://t.co/fVSlLuNCY5",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 00:21:58,True,,,
,1088589681325981696,@waltydunlop @htwcentral @mumoss I can go one better with this one Border Television did. 😜 https://t.co/qupBsbbg5C,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 00:09:39,True,,,
,1088588776824324100,@gordygeorge88 @Forces_TV They should have done what they did with the Birds of a Feather revival and just take it to ITV.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 00:06:04,True,,,
,1088581978369282054,"@Applemask @putthetellyon Where to start? I've met Neil Innes, Michael Palin, Jimmy Carl Black, Dynamo, Roger McGough and Jim Bowen. I have William Friedkin, John Otway and Victor Lewis-Smith following me on Twitter. Oh, and Oliver Stone and Yoko Ono personally messaged me on Facebook. 😃",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 23:39:03,True,,,
,1088537172767064068,"@ZoeKirkRobinson @mrbiffo *BA-DUM-TISH!!* Thank you, ladies and gentlemen! He's here all week, folks! Try the veal! Take my wife please etc... 😃",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 20:41:00,True,,,
,1088439093036498944,"Such an underrated film, it didn't deserve the hate it got. https://t.co/WhocTUrjNq",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 14:11:16,True,,,
,1088386777176567808,@expatdreams @mrbiffo Moviedrome was a cult movie strand on BBC 2 that ran for a few years. It was hosted by Repo Man and Sid &amp; Nancy director Alex Cox.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 10:43:23,True,,,
,1088345035094061057,"@expatdreams @mrbiffo Oh, I know my films alright! I'm Moviedrome in human form. 😉",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 07:57:31,True,,,
,1088330862960279553,"@expatdreams @mrbiffo So did I, but it's hard to watch now. To be fair, it did have the most troubled production this side of Apocalypse Now or The Adventures of Baron Munchausen.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 07:01:12,True,,,
,1088129353471397888,"@mrbiffo You should have given him Bob Hoskins' eyes, and compared him to the Mario he ended up playing. 😜 https://t.co/xLwKEZ6Zxw",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 17:40:28,True,,,
,1088128503390851075,"@Applemask Could this lead to a Hard Sell on eyewear? If so, there's this classic Burt Reynolds did, he allegedly preferred doing this to his stint in Boogie Nights. https://t.co/OcyaSUeqYG",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 17:37:06,True,,,
,1088126041330196480,"@mrbiffo That looks like a nightmarish game glitch where facial features go haywire. Still, better looking than whatever they've got planned for the upcoming film.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 17:27:19,True,,,
,1088105088638504960,@Marvel Could this be adapted for Phase 4 of the MCU? 😉 https://t.co/Vop20entjN,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 16:04:03,True,,,
,1088100866756935680,"@EricIdle I hope Pass The Butler is revived. Maybe you could do it What About Dick? style?

As for the good old Darlington Civic, all the greats have performed there. Including this lot. 😜 https://t.co/73prRgNs8t",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 15:47:17,True,,,
,1088085794282184704,@LarryBundyJr As a final full stop to the whole Vega+ mess. https://t.co/rNKAJaSxGD,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 14:47:23,True,,,
