Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1092722479003426816,@AmandaCWriter I’m astounded by your lack of compassion. Don’t forget scrapping the film will affect many more people than just the book’s author.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 20:51:55,True,,,
,1092720194085052416,@khaleesi_101 @PhelpsieSarah But much of that is the system. Don’t forget money doesn’t buy happiness - or mental health. I have known narcissistic manipulators too. I empathise - at a distance. I cannot make my mind up on whether they know they’re lying to get what they want or if they believe their lies.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 20:42:50,True,,,
,1092719618647412736,"@j_mcconnachie I had the same reaction, James. The article greatly saddened me. The response on twitter has been horrible. One person even stated they hoped the film gets cancelled. So much bile and spite against someone who (I feel) needs help.",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 20:40:33,True,,,
,1092718964457693184,"@stuartbache @minchinwrites @SarahRPainter @bluebanana20 You are an astounding artist, Stuart!",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 20:37:57,True,,,
,1092718501028978688,"@PhelpsieSarah I think the article is terrible. Regardless of whether the article is true, where is the empathy? He clearly needs help, and was there any thought given for the consequences? The twitter response is terrible. One person said they hope it leads to the film being cancelled.",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 20:36:07,True,,,
,1092710271779405824,@TinaWalksLondon @PhelpsieSarah Oh wow!! Thankyou Tina! The painting is absolutely fascinating.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 20:03:25,True,,,
,1092676368653942784,.@NewYorker https://t.co/jhoqS4iohG,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 17:48:41,True,,,
,1092654927510351872,Dear @PhelpsieSarah - I think you will appreciate the latest addition to my dining room / library! I’m struggling to find the right angle to view it at though! https://t.co/uypQiLW2w6,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 16:23:29,True,,,
,1092645780303667200,@RiwiMeme @ms45 @TaikaWaititi @TwoPaddocks @AJemaineClement @BenignKiwi @kj_apa @JulianDennison @DolanDark @RollestonJames @rhysiedarby No Bret McKenzie??!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 15:47:09,True,,,
,1092644147037519873,"I find this #NewYorker article about #AJFinn distressing. Regardless of the article being true, it is an attack and has there been any thought of the consequences? #TheWomanInTheWindow",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-05 15:40:39,True,,,
,1092388620923691009,Kelly is just gorgeous. I wanted to hug her and make her feel better. @ImACelebrityAU @KatherineKellyL #ImACelebrityAU,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-04 22:45:17,True,,,
,1092388182534979587,Dear @Channel10AU - it seems only half of tonight’s @theprojecttv is on #Tenplay. Please fix?,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-04 22:43:32,True,,,
,1091261919741112322,"Take THAT, #MarieKondo! 30 books indeed! Humph! @ Edithvale, Victoria, Australia https://t.co/koO8QB07n6",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-02-01 20:08:10,True,"Melbourne, Victoria",-38.0333,145.117
,1090879699570503680,@realDonaldTrump Trumpty...you’re an utter moron. An absolute disgrace. In years to come you’ll be known as the stupidest president in history.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-31 18:49:22,True,,,
,1090532677910843393,#CelebJustin #CelebKatherine,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-30 19:50:26,True,,,
,1090475933088317441,"I’m such a kid at heart...#LionelTrains @ Edithvale, Victoria, Australia https://t.co/NKChh9Y8IY",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-30 16:04:57,True,"Melbourne, Victoria",-38.0333,145.117
,1090456767216185344,"#EvelynWaugh #VileBodies #EchoOfDeco racing cars #LilliputLane #10DowningStreet @ Edithvale, Victoria, Australia https://t.co/gcMxV9SwKd",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-30 14:48:47,True,"Melbourne, Victoria",-38.0333,145.117
,1089854771878490112,I don’t know why @VancityReynolds thinks #TheGreenLantern is a bad film. I’m watching it for the first time and loving it! Plus he should always wear tracksuit pants.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-28 22:56:40,True,,,
,1089825889657937920,I think #CelebJustin means philanthropist. @ImACelebrityAU #ImACelebrityAU,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-28 21:01:54,True,,,
,1089824510369386496,#celebjustin,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-28 20:56:25,True,,,
,1089088294015492096,@Scott_Tweedie It’s trés distingué! https://t.co/6HfiKFfxXX,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-26 20:10:58,True,,,
,1089088213019385856,@Scott_Tweedie It’s trés distingué! https://t.co/CwCpZwdy0K,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-26 20:10:38,True,,,
,1089088136943001600,@Scott_Tweedie It’s trés distingué! https://t.co/60eASteXJi,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-26 20:10:20,True,,,
,1089087082432057346,@Scott_Tweedie Ooh. Don’t dye it!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-26 20:06:09,True,,,
,1089082186119110656,Dear @Scott_Tweedie - is the grey streak real?,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-26 19:46:41,True,,,
,1088856548485476352,Dear @realDonaldTrump - kindly stick your head in cocky’s poop.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-26 04:50:05,True,,,
,1088348766829072384,#BringHakeemHome https://t.co/Qo30CmZnyy,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-24 19:12:21,True,,,
,1087626357587173377,"Monsieur #Poirot has missed his canine friends! @ Edithvale, Victoria, Australia https://t.co/zrhk78lmo6",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-22 19:21:45,True,"Melbourne, Victoria",-38.0333,145.117
,1087618660770955264,"My poor bucketheads @ Edithvale, Victoria, Australia https://t.co/RbA4ncAMtb",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-22 18:51:10,True,"Melbourne, Victoria",-38.0333,145.117
,1087618429891170304,@AChristieNorth @marplewebsite @MJPGroup @FoMarpleStation @agathachristie @theyearofagatha @jcbernthal @allaboutthedame @andrewwilsonaw @Oldknows_Marple @TinaWalksLondon Yes indeed - thankyou for the info!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-22 18:50:15,True,,,
,1087608331928137729,Dear @_AndrewRochford - imagine how excited @markhumphries would be if they ever produced #StarWarsTheMusical?! @PointlessAU,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-22 18:10:07,True,,,
,1087308713797521408,"Happy 28th birthday to @kylieminogue’s #WhatDoIHaveToDo?! Gosh, I used to burn up the dance floor to that one! https://t.co/T07sz7GMj6",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-21 22:19:33,True,,,
,1087265072081240064,"#Poirot gave me some rare non-food-related attention. I think he misses the dogs, who are away at the vet having teeth extracted. @ Edithvale, Victoria, Australia https://t.co/x1qyr6WmN5",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-21 19:26:08,True,"Melbourne, Victoria",-38.0333,145.117
,1087262921309048832,@AChristieNorth @marplewebsite @MJPGroup @FoMarpleStation @agathachristie @theyearofagatha @jcbernthal @allaboutthedame @andrewwilsonaw @Oldknows_Marple @TinaWalksLondon Sadly it doesn’t otherwise fit the description - a pink Georgian house with green shutters and poplar trees...,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-21 19:17:35,True,,,
,1087077938221047808,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/JlfCUyN6WU,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-21 07:02:32,True,,,
,1086958409662918656,@rdbactor @witnessplayLDN Please bring this production Downunder!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-20 23:07:34,True,,,
,1086958111338815488,@astroduff It’s fine. Won’t affect us in Australia or New Zealand at all! Phew!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-20 23:06:23,True,,,
,1086957166970363904,"@rdbactor The Fool, who was no fool compared to Lear.",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-20 23:02:37,True,,,
,1086904531844182016,Oh dear...this left me horrified! https://t.co/NOtS10imo5,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-20 19:33:28,True,,,
,1086777507347521536,"@ChrisBathTV @10NewsFirst I love the phrase #ChocksAway! Great to see it in use! Love you and what you do, Chris!",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-20 11:08:43,True,,,
,1086175079673655296,@badzoot7 @PointlessAU @markhumphries @_AndrewRochford 😳😳😳😳😳,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-18 19:14:53,True,,,
,1086174761686724608,@badzoot7 @PointlessAU @markhumphries @_AndrewRochford 😂😂😂😂😂,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-18 19:13:37,True,,,
,1086161758773858304,.@agathachristie https://t.co/uZsRm9Xd98,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-18 18:21:57,True,,,
,1086161651739516929,Oh my!!! I just squealed! @PointlessAU @markhumphries @_AndrewRochford https://t.co/QgcBtlM5cQ,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-18 18:21:32,True,,,
,1085780051759714304,"#SockSuspenders - yes or no? @ Edithvale, Victoria, Australia https://t.co/EWYefYAz3p",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-17 17:05:11,True,"Melbourne, Victoria",-38.0333,145.117
,1085700082324946949,"Rest in peace, Muzzy. #JazzBaby #CarolChanning @ Edithvale, Victoria, Australia https://t.co/6KD7Ago4R6",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-17 11:47:25,True,"Melbourne, Victoria",-38.0333,145.117
,1085440039029420034,@badzoot7 @_AndrewRochford @cher Mine too! Poor @Cher,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-16 18:34:06,True,,,
,1085435279865835520,Dear @_AndrewRochford - @cher  is pronounced “Share” not “Sher”.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-16 18:15:11,True,,,
,1084283754682626048,#TheFamilyLaw is absolutely charming. Beautifully written and acted with (surprising for a comedy) delicacy and subtlety. https://t.co/DvSreTuT1F,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-13 13:59:26,True,,,
,1084025528288534528,"Forty-three years ago the world lost a most remarkable woman. Rest in peace, Dame Agatha. @agathachristie #RIPAgathaChristie https://t.co/DMzTfQWZbT",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-12 20:53:20,True,,,
,1083299521776386048,@DrMarkAldridge The one in which @VioletChachki does the half man / half woman. Incredible!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-10 20:48:27,True,,,
,1083297226061795334,.@agathachristie https://t.co/jEiLWImD36,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-10 20:39:20,True,,,
,1082948153752645634,"I do love solar garden lighting! @ Edithvale, Victoria, Australia https://t.co/SBlheqx5wo",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-09 21:32:14,True,"Melbourne, Victoria",-38.0333,145.117
,1082194479522623488,@markhumphries @Channel10AU @PointlessAU @_AndrewRochford YAYYYYYYYYYY!!!!!!!!!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-07 19:37:24,True,,,
,1082179505752403968,Dear @Channel10AU - why are you saying on ads upcoming episodes of @PointlessAU are new? They’re obviously repeats. Dear @markhumphries and @_AndrewRochford - do you know when we’ll get new episodes?,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-07 18:37:54,True,,,
,1082114329225412608,"#RedbackSpider - now very dead! @ Edithvale, Victoria, Australia https://t.co/lx14xQJLeV",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-07 14:18:55,True,"Melbourne, Victoria",-38.0333,145.117
,1082000074983407616,@agathachristie @SamuelFrenchNYC *playwright,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-07 06:44:55,True,,,
,1081721419501727745,"Poor Tuppence seems to have thought eating a bee was a good idea... @ Edithvale, Victoria, Australia https://t.co/w2pyUL1pp5",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-06 12:17:38,True,"Melbourne, Victoria",-38.0333,145.117
,1081556906693529601,My snow globe of #MarleneDietrich from the 1957 film of @agathachristie’s #WitnessForTheProsecution https://t.co/mAlRdGgUQ7,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-06 01:23:55,True,,,
,1080407144275591179,"What a charming effect solar lights can have in a garden! @ Edithvale, Victoria, Australia https://t.co/PjZJZMRIPj",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-02 21:15:10,True,"Melbourne, Victoria",-38.0333,145.117
,1080345979398877184,"#Poohfect book for my academic friends! #PoohPerplex @ Edithvale, Victoria, Australia https://t.co/m8Afv5NaZ1",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-02 17:12:08,True,"Melbourne, Victoria",-38.0333,145.117
,1079756894456041473,"@lolahertsessex And you too, my darling! xxxx",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-01 02:11:19,True,,,
,1079731547526365184,"#AuldLangSyne @ Edithvale, Victoria, Australia https://t.co/4MzLAg6mgT",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2019-01-01 00:30:36,True,"Melbourne, Victoria",-38.0333,145.117
,1079683700785176576,@PhelpsieSarah @keirshiels @francesbarber13 ...you can probably guess the rest!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-31 21:20:28,True,,,
,1079683627003240449,"@PhelpsieSarah @keirshiels @francesbarber13 I wrote a novel which may never see the light of day...a young Miss Marple is seduced by the curate. A spinster aunt whisks her away to the continent to give birth away from prying villagers’ eyes. It happens on the train going through Belgium, and she gives the baby away to a...",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-31 21:20:10,True,,,
,1079683119567884289,@PhelpsieSarah @keirshiels @francesbarber13 😂🤗😂🤗😂🤗,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-31 21:18:09,True,,,
,1079682509632204805,@keirshiels @francesbarber13 @PhelpsieSarah You said Frances was a marvellous lesbian “in” Marple! 😂,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-31 21:15:44,True,,,
,1079587702108913664,"@keirshiels @francesbarber13 @PhelpsieSarah Might want to rephrase that, Keir!",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-31 14:59:00,True,,,
,1079343677544091654,@PhelpsieSarah @agathachristie @mammothscreen That would be lovely. Hopefully I’ll absorb some of your courage by photosynthesis! I really admire your courage and honesty. Big hugs my darling.,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 22:49:20,True,,,
,1079341775989354497,"@PhelpsieSarah @agathachristie @mammothscreen I think of that time we were in the same room often...all those people telling heinous, despicable lies. Only you told the truth! I wanted to hug you for it!",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 22:41:47,True,,,
,1079341528621805568,@PhelpsieSarah @agathachristie @mammothscreen Awwww...panda eyes 🐼,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 22:40:48,True,,,
,1079340599768080385,"@PhelpsieSarah @agathachristie @mammothscreen I can’t wait for your next Agatha. Even if I don’t agree, they are always nothing short of interesting. Nay, fascinating! I’m a bit disappointed you’re not visiting Thebes, 2000BC.",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 22:37:06,True,,,
,1079339355481694208,@PhelpsieSarah @agathachristie @mammothscreen Oh yes. I had Tuppence the three-legged wonder dog by my side. Amazing how dogs make everything alright! https://t.co/TIMBbJpcW1,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 22:32:10,True,,,
,1079336966892601344,"@PhelpsieSarah @agathachristie @mammothscreen PS Cust is such an interesting character. I can relate to him so well. I’m constantly feeling guilty for things that are not my fault. A very fine performance by a fellow Australian, Eamon Farren!",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 22:22:40,True,,,
,1079336275826462721,@PhelpsieSarah @agathachristie @mammothscreen Hahaha!!! Thankyou my darling. All is forgiven re Ordeal! Christmas is very anxiety-making...how was yours? A very happy new year to you too!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 22:19:55,True,,,
,1079305911896698880,@lolahertsessex @agathachristie @PhelpsieSarah @mammothscreen It certainly was!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 20:19:16,True,,,
,1079299388952854528,.@agathachristie’s #TheABCMurders by @PhelpsieSarah ...I expected worse! Very fine work by @mammothscreen. I’m a little concerned by Sarah’s obsession with bodily functions and fluids however!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 19:53:21,True,,,
,1079171071989837826,@jcbernthal You smoke??!!!,felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-30 11:23:28,True,,,
,1078467223067418625,"@Blake_Seven I fear so too, Jane!",felixunger1999,Rabid Agatha Christie/Alfred Hitchcock/Kylie Minogue fan living with Asperger's - Officially declared Australia's Biggest Agatha Christie Fan (2013)!,"Melbourne, Victoria, Australia",2018-12-28 12:46:37,True,,,
