Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1083052075846533121,"Tidak mengapa, aku akan pergi tak lama lagi. 

Aku redha, riwayat ini bukannya panjang. Ingatlah bertakwa kepada Yang Maha Esa, sentiasa lakukan segala usaha dengan jujur dan saksama.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-10 01:25:11,True,,,
,1082933890442915841,"RT @malaysiakini: PMO: @chedetofficial Dr M's audience with Johor ruler not related to Agong issue
https://t.co/D6PsMiuf0q https://t.co/TY6…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-09 17:35:34,True,,,
,1082841516509286401,"Interesting idea. Wonder if other cities can replicate this idea as well?

How much does it cost for the state to invest in this service?

@AmirudinShari @lim_yi_wei https://t.co/18xHMGiFve",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-09 11:28:30,True,,,
,1082553742681989120,"May 9 was one of the historic days I ahd in 2018. It was a catalyst towards a change for the country.

For better or for worse, the decision is in the hands of every Malaysians. The future to chart the country belongs to all. https://t.co/7msSfWSPv3",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 16:24:59,True,,,
,1082544634952278016,"I agree with @boosulyn. This sort of attitude must be condemned and criminalised.

A crime is a crime. https://t.co/Co0TbvVmFx",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 15:48:48,True,,,
,1082544218332061696,"RT @saifuddinabd: VIDEO: Joint Press Conference by Minister for Foreign Affairs of the Republic of Singapore, H.E. Dr. @VivianBala and Mala…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 15:47:09,True,,,
,1082537247734300673,"RT @NAR: OPINION | What do Asian, South American and African countries have in common?
https://t.co/knjIgZxuyG",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 15:19:27,True,,,
,1082491396915752961,"RT @tonyfernandes: Now we have bees in klia2. We got maggots, rats and now bees. Maybe a zoo or KLIA 2 honey. Could be new income which cou…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 12:17:15,True,,,
,1082490969205829632,"RT @malaysiakini: Dear readers, we are currently facing some technical difficulties with our comment feature at the moment. Please bear wit…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 12:15:33,True,,,
,1082480138984378368,"Salam YB @KhalidSamad, what is the current updates on this? Any decision about the rental cost? https://t.co/MmMnB3aJVF",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 11:32:31,True,,,
,1082477663812386817,"@thehanibunnss @malaysiakini @kinitv do have internship programs. Maybe he can check it out? 

https://t.co/HZNoliTTln",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 11:22:41,True,,,
,1082475830243090434,@hill69 @hannahyeoh @westlifemusic @NSYNC Ah yes. I used to perform N’Sync dance when I was back in school.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 11:15:24,True,,,
,1082469389251661824,@ADLIZAKUAN Amin.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 10:49:48,True,,,
,1082469006219476992,"@yinshaoloong @hannahyeoh Don’t forget Queen, Bee Gees, U2, Scorpion, Elton John too!",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 10:48:17,True,,,
,1082467686678810625,"@hannahyeoh No more One Direction - now split into many directions. 

The latest craze right now is BTS.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 10:43:02,True,,,
,1082467372579971073,RT @seapa: [#Singapore] The case of Jolovan Wham is both an example of the citizens pushing back against restrictions in the Singapore and…,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 10:41:47,True,,,
,1082465469972459520,"Ada yang selalu berlagak pandai, tetapi kurang cerdik. Nak salahkan wartawan/media kerana tukar tajuk.

Lanskap media sekarang sangat berbeza, perubahan dan kemaskini dengan maklumat baru sentiasa ada.

Nampaknya banyak politikus yang bergelar ‘Dr’, saya khuatir...",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 10:34:13,True,,,
,1082464632164429826,RT @imokman: Belanjaan projek RoL patut diaudit bulat2. https://t.co/iXxmEEOjrB,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 10:30:54,True,,,
,1082464063584534528,"My generation was Backstreet Boys, Spice Girls, Boys2Men. Hahaha!
@hannahyeoh https://t.co/EVtQurdSRm",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 10:28:38,True,,,
,1082447076921733120,RT @nellynonoi: I was on my way back to Puchong from Nu Sentral. Then dah keluar monorel dekat tangga aku perasan ada satu uncle cina ni ma…,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 09:21:08,True,,,
,1082446169286930432,"RT @TomWrightAsia: THREAD: When Malaysian PM Najib was in trouble in 2016, caught up in the 1MDB scandal, he turned to China. He needed hel…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 09:17:32,True,,,
,1082312780730925056,@The_Endie You’re the second person I hear from about Marie Kondo.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-08 00:27:29,True,,,
,1082302035570024454,@hanan_464 Nantikanlah. Jangan terburu-buru.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 23:44:48,True,,,
,1082300190294462466,It’s about time. Can’t wait for it.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 23:37:28,True,,,
,1082269932098707456,"@takterqyira Hi, I think your email bounced back, I can’t get through. Can you DM to me?",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 21:37:14,True,,,
,1082196960910532609,"RT @malaysiakini: 'False claims, gov't contracts' - @wansaiful spills dirt on Perlis Bersatu
https://t.co/YUWfZbGAjS https://t.co/512raauQCH",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 16:47:16,True,,,
,1082196920343248896,RT @mkini_bm: Pemimpin Bersatu Perlis memang bermasalah – SU Agung @MarzukiYahya3 https://t.co/mrHTmz5jW5 https://t.co/svCrvQb4li,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 16:47:06,True,,,
,1082196688595349504,RT @dmedialab: A News Junkie’s Realignment https://t.co/2mdu4IfD73 via @medium https://t.co/1qjEXP5B98,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 16:46:11,True,,,
,1082187768657133568,Agree. Way more cost efficient than print. https://t.co/2LUewSeKmd,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 16:10:44,True,,,
,1082185915538202625,"Not only seen as desperate but rather narcissistic too.

Helping kids with schoolbags and necessary items is a good cause, but leveraging that for self promotion - it’s nauseating.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 16:03:22,True,,,
,1082168732175089666,"Totally agree with @FirdausAzil. Same old style - Malaysia Baru tetapi pemikiran di takuk lama.

Why bother putting such a big photo of themselves on the school bags? Ridiculous. https://t.co/jHwU97fbao",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 14:55:06,True,,,
,1082140174237130752,"@derek3ng, harus dipanjangkan juga kepada @JKRMalaysia @MOWorks @baru_bian untuk tindakan lanjut.

Keadaan jalan ini mungkin mengundang pelbagai isu keselamatan untuk pengguna jalan raya. https://t.co/IwXPGCF9SN",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 13:01:37,True,,,
,1082138781048684544,"Remembering Yasmin Ahmad.
#MenjiwaiYasmin 
https://t.co/rUflXS6iCM",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:56:05,True,,,
,1082137349436276736,"@klubbkiddkl I’m putting up a list of ‘must watch’ - I’ve yet to watch a number of these nominated films.

I’ve heard really good reviews about Roma too.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:50:23,True,,,
,1082136151459123200,@klubbkiddkl I’ve yet to watch ‘A Star Is Born’ and ‘BlacKKKlansman’.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:45:38,True,,,
,1082136014242476032,"RT @NAR: In China, cash is no longer king.
https://t.co/emLinEAq7G",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:45:05,True,,,
,1082135507851567104,"@klubbkiddkl Yup, watch it alone and savour the moments.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:43:04,True,,,
,1082135158067671040,"RT @MKetapi: Saya memperingati legasi  Allahyarham Yasmin Ahmad, seorang anak seni yang sering mengajak rakyat Malaysia untuk saling kenal…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:41:41,True,,,
,1082134007968522241,"@klubbkiddkl In a heartbeat. I was watching Bohemian Rhapsody in US (without any cuts) and no one in the cinema left the hall with dry eyes. Singing and tapping their feet to Queens hit songs.

It was beautiful.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:37:07,True,,,
,1082132695579119616,RT @bernamadotcom: [Infografik] Senarai Yang di-Pertuan Agong https://t.co/qs98Y6VihO,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:31:54,True,,,
,1082132579552092160,@klubbkiddkl I’m so glad that @ItsRamiMalek and @BoRhapMovie won Best Actor and Best Motion Picture!,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:31:26,True,,,
,1082132174126501891,No #GoldenGlobes for Crazy Rich Asians.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:29:50,True,,,
,1082131727122743296,RT @malaysiakini: VIDEO by @kinitv |  Quickiepedia: Does Bersatu carry Umno’s DNA? https://t.co/zmEw21jYAO https://t.co/efzJuXrMSl,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:28:03,True,,,
,1082131462592258049,RT @BernamaNewsCH: Keberangkatan tiba Raja-Raja Melayu ke Istana Negara bagi menghadiri Mesyuarat Majlis Raja-Raja pada pukul 10.10 pagi.…,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:27:00,True,,,
,1082129786317594624,Wohoo! https://t.co/gn2DdHt7pO,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:20:20,True,,,
,1082128864187273216,I’m hoping @ItsRamiMalek gets nominated and winning the Oscar too! https://t.co/rlTWQxbSwH,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 12:16:40,True,,,
,1082123089767391232,RT @FiveThirtyEight: PSA: We’re sharing the data and code behind some of our articles and graphics. We hope you’ll use it to check our work…,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 11:53:44,True,,,
,1082109825104994309,"Faced several near-accidents this morning from Bandar Utama to PJ Old Town. Too many irresponsible drivers refused to use signals to change lanes or making turns. 

If you don’t care about the safety of other road users, please get out from the road.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 11:01:01,True,,,
,1082108412735844352,Back to the grind! Great to see @LeeChongWei back to the court for training! https://t.co/5HidefM3kI,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 10:55:24,True,,,
,1081956077682405377,"Post Sarawak 2016 state election and GE14 - Growing xenophobic tones by East Malaysians against Peninsula, fear mongering tactics of pseudo state nationalism.

A classic tale of such tactics, and if not managed and nip off the bud off such extremism, we will have some trouble.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-07 00:50:05,True,,,
,1081940003150802944,"Entah berkali-kali kita nasihatkan, jangan menulis bukan-bukan di media sosial. Ada yang hilang kerja kerana menulis komen yang tidak sensitif. Tak sangka, ada lagi yang bodoh tak bertempat.

Haaaa, tepuk!",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 23:46:12,True,,,
,1081921362950643713,"@tsuchong Yes, first time in the history. It should be ‘resign’ tho because the position of Agong is by appointment of the Conference of Rulers.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 22:32:08,True,,,
,1081904389017587713,"I can understand how the student feels about being moved to the last class and we cannot brush aside depression too, the child needs help. https://t.co/TOONxtGyPq",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 21:24:41,True,,,
,1081864597164847104,RT @malaysiakini: Kelantan's Sultan Muhammad V resigns as Agong https://t.co/iqAtlNHXiO https://t.co/TntRdlMIm9,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 18:46:34,True,,,
,1081862545097379841,RT @mkini_bm: Yang di-Pertuan Agong letak jawatan https://t.co/7o7QQO9Nwz https://t.co/clUH7RHtW9,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 18:38:25,True,,,
,1081861572614533120,RT @malaysiakini: JUST IN - Sultan Muhammad V resigns as Yang DiPertuan Agong effective today (January 6) according to a statement by Istan…,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 18:34:33,True,,,
,1081860031631347712,"JUST IN - Sultan Muhammad V resigns as the Yang DiPertuan Agong effective today on January 6, according to a statement released by the Royal Comptroller of Istana Negara.

Read more on https://t.co/DEsqT2aNQS",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 18:28:26,True,,,
,1081852616022228992,"@rahmansallehin Yup, just got my copy of @theedgemarkets today. Gonna read @chedetofficial @Khairykj @niknazmi essays. https://t.co/vrPFC1aQSe",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 17:58:58,True,,,
,1081821954254852096,"End of Q3 - Hong Kong Eastern held the court and kept Westports Malaysia Dragons at the bay by 6 points, 58-64.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 15:57:07,True,,,
,1081813332724600832,Half time! Westports Malaysia Dragons still in the lead by 4 points against HK Eastern at 43-39.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 15:22:52,True,,,
,1081806959202824192,Would love to get a copy to read. https://t.co/MXuiFpxgkx,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 14:57:32,True,,,
,1081806427612622848,"End of Q1 - Dragons sealed the lead by 3 points against HK Eastern in a very defensive start of the match, 15-12.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-06 14:55:25,True,,,
,1081580991787876354,RT @NAR: These 12 men and women are still influencing Asia into their 90s and beyond.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 23:59:37,True,,,
,1081553814656700416,"@FirdausAzil Likewise, see ya.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 22:11:38,True,,,
,1081551634365243392,"@FirdausAzil Nope, I’m back from US since November 19th. 

I was covering Bersatu AGM last weekend.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 22:02:58,True,,,
,1081551207586353152,@FirdausAzil Back from?,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 22:01:16,True,,,
,1081550760083546112,@FirdausAzil Are you ok?,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 21:59:30,True,,,
,1081545511000109057,"Hi Young Malaysian professionals! Due to circumstances, the Coffee Talk Series - Conversations with YB @SyedSaddiq and YB @howardlee83 will be postponed to January 15th.

Do sign up here https://t.co/j3EMzdbkDb if you have not RSVP your slot! https://t.co/AxXNvIL0mi",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 21:38:38,True,,,
,1081512571780452352,Needed a break before I begin my new path this year. Hoping for a brand new self in a brand new year.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 19:27:45,True,,,
,1081512302774382592,"@rahmansallehin Different issue la, don’t lump things together.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 19:26:41,True,,,
,1081500145567465473,RT @malaysiakini: Sin Chew claims Mahathir misled over UEC issue https://t.co/r6w5ch29g7 https://t.co/3w6rXO7F42,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 18:38:22,True,,,
,1081498247921754113,"Report with facts, present it factually. This is what we stand for.

https://t.co/mB0mo96nHz",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 18:30:50,True,,,
,1081450273313239040,"As technology develops further in 2019 onwards, it will be great if there’s a greater partnership with @sprgovmy @art_harun and media organisations on election data.

The election data can be accessed by journalists and researchers.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 15:20:12,True,,,
,1081448514830258176,"RT @Khairykj: Tidak akan ada lantikan politik oleh Pakatan Harapan dalam syarikat kerajaan (GLC). 

Malaysia Baharu... 
Breaking promises s…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 15:13:12,True,,,
,1081421033343639553,"RT @gayathry: Pres Trump is holding the nation hostage, especially the country's federal employees, because he wants money for a wall, whic…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 13:24:00,True,,,
,1081406467079516161,RT @jonmchu: 👏🏼👏🏼👏🏼Producers Guild just announced our nomination for BEST PICTURE of the YEAR!! 2019 not starting off too badly! 🙏🏼🙏🏼🙏🏼#Cra…,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 12:26:07,True,,,
,1081384307610968066,RT @malaysiakini: Leonardo DiCaprio made 'secret appearence' to testify on 1MDB - Report https://t.co/fkFUbxvArW https://t.co/W9smqPB1zp,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 10:58:04,True,,,
,1081234466566156288,RT @Poynter: ICYMI: These were some of the most popular fact-checking stories of 2018 https://t.co/BSkIE7vhhN,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 01:02:39,True,,,
,1081230442131419136,"RT @amnesty: As we enter 2019, we believe now, more than ever, we must stand firm with women’s movements, amplify women’s voices in all the…",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 00:46:40,True,,,
,1081229374937092096,"When you feel like there’s no light at the end of the tunnel, you can create that hope. Do not despair even when you fail, because you know how to leap with faith.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-05 00:42:25,True,,,
