Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1097833940663107584,"LOL, awesome. https://t.co/VoJNmx84rm",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-19 07:23:02,True,,,
,1097832717645950977,@MightyQu1nn75 https://t.co/KWZW7lr9Ua,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-19 07:18:11,True,,,
,1097829510836379649,"@AttackFr0g I think Dom is right, but I can see how it can be overlooked if it isn't a selection when you sign up.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-19 07:05:26,True,,,
,1097739871467245568,@Mazlu_ @anthemgame @DubbD83 Yes it has.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-19 01:09:15,True,,,
,1097738802800586754,This is astonishing to me.  One of my more popular videos and 100% viewership is male.  Either the algorithm is screwed or females hate my videos. https://t.co/w61hdyHHEB,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-19 01:05:00,True,,,
,1097736994724237312,"Great stream tonight!  Great meeting a lot of new people who have an interest in @anthemgame!  Had some epic fun with @DubbD83 and doing freeplay.  The loot I ended up with was insane!!  Thanks for the follows and subs!  Live again tomorrow, 10a EST.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-19 00:57:49,True,,,
,1097676619995582465,Streaming some @anthemgame in about 10 minutes.  https://t.co/uBmUmFkwXR,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 20:57:54,True,,,
,1097664417079197696,"@TheSwordmouse @SQUiD_1337 Any time bro.  Seriously though, you should be on radio or something.  Voices like yours are a rarity.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 20:09:25,True,,,
,1097662128448815107,@ThePunisher It's BS.  Screw Netflix.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 20:00:19,True,,,
,1097619143300386816,"Tomorrow, 9a EST. https://t.co/MuOGzOFfw1",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 17:09:31,True,,,
,1097611851884572677,"@SQUiD_1337 Another one who's voice is top, is @TheSwordmouse.  Geez, he needs a podcast.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 16:40:32,True,,,
,1097610651596451841,"@SQUiD_1337 Listening to @AKA_ART_ makes my question my sexuality, so his definitely.  j/k.  But really, his voice is primo.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 16:35:46,True,,,
,1097609770322874368,@softedhearts @FrothyOmen https://t.co/t1MuA9mM2K,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 16:32:16,True,,,
,1097609514390642688,New video goes live tomorrow on installation and initial setup of @Touch_Portal on the desktop and mobile device (in my case an Android device).,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 16:31:15,True,,,
,1097609164510048256,"@dirtydeathdog Take Battlefield V's gun mechanics, add the waterfall damage and hit indication of Apex Legends, and I'd be happy.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 16:29:52,True,,,
,1097582757604143104,"@TheSaltyDog_ @netflix Marvel said John left for another show and Netflix didn't want to go casting for someone else, not because of Disney.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 14:44:56,True,,,
,1097580892850139137,"@NikolaiFN @netflix Reading the article, it doesn't sound like it was Disney's fault.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 14:37:31,True,,,
,1097579177279176709,.@netflix you suck. https://t.co/qGdxdIjmjc,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 14:30:42,True,,,
,1097578704585310210,@LynxTheGreatest What size is the 1440p?,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 14:28:49,True,,,
,1097569821422690310,@WWE @espn She should be.  Good one WWE.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 13:53:31,True,,,
,1097529662505451520,This is next level.  Wonder what KD thought about his teammate playing him like that? https://t.co/guic0p1bRi,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 11:13:57,True,,,
,1097368872351657986,"And, you will never see me stream a game that I don't like, but is extremely popular.  I'd rather play a game I love and have 3 people that enjoy it watch with me than 40 people watch a game I hate playing.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 00:35:01,True,,,
,1097367782650535936,"One thing you can bank on for me.  I'm a Battlefield player and that will always be my main focus as long as Battlefield stays fun.   I will dabble in other games, but never will they take the place of Battlefield.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 00:30:42,True,,,
,1097367145346945024,"Parting thought before heading to bed.  I think the biggest mistake streamers make when trying to grow is losing focus on having fun playing the games they love, and instead focusing just on growth.  I'm pointing at me as I say this as much as I'm talking about others.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-18 00:28:10,True,,,
,1097232574206955521,@Arropeq Origin Access $4.99 a month and you can stop anytime you wish.  It's a cheap way to get in and play a game.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-17 15:33:25,True,,,
,1096996805676535809,@Darkness429 @anthemgame I'm so hooked.  There is so  much to it.  Truly brilliant.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 23:56:34,True,,,
,1096996354021355520,"Umbrella Academy on Netflix, watch it.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 23:54:46,True,,,
,1096992084878393344,"@Braddock512 Man, that looks awesome.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 23:37:48,True,,,
,1096990173425033216,This was the game I was really looking forward to this year as I wanted to play something I normally don't play.  Huge thumbs up @anthemgame.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 23:30:13,True,,,
,1096989831429869569,"Yeah, I'm in love with Anthem.  Grinding is a lot of fun and the strongholds are really challenging on hard.  Just gotta get it a bit more optimized.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 23:28:51,True,,,
,1096915323045990400,"@Deity7 @DANNYonPC Ok, I changed it, so what?!? https://t.co/bNPzPFUl0K",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 18:32:47,True,,,
,1096864352098025473,@DANNYonPC @doonwallaby https://t.co/6c6VYslB2i,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 15:10:14,True,,,
,1096863775263780867,"@doonwallaby @DANNYonPC If you didn't like the beta, don't buy it.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 15:07:57,True,,,
,1096863462767190017,@doonwallaby @DANNYonPC Purely,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 15:06:42,True,,,
,1096856096013250560,@Braddock512 @Nelstar15 Update Java maybe.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 14:37:26,True,,,
,1096654695374966785,Anthem is fun.  A lot of fun.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-16 01:17:08,True,,,
,1096623965538320384,"@Vyvian07 @anthemgame It's done some weird disconnects, but the game itself hasn't crashed",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 23:15:02,True,,,
,1096559200908599296,Did NVIDIA ever do that giveaway for #RTX?,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 18:57:41,True,,,
,1096555075932250114,@missamy717 Good.  Finally getting back to normal.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 18:41:17,True,,,
,1096554519708737541,@missamy717 I love you.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 18:39:05,True,,,
,1096553640297418757,"@k1ckstand @PlayApex @FrothyOmen You know what I'm sick of?  Pro streamers that get pissed when they get beat by ""steamy"" squads.  Unreal the egos of some of those guys.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 18:35:35,True,,,
,1096465281235517446,@TheBullzeyeKK @MrProWestie @elgatogaming @Touch_Portal I use a tablet I have.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 12:44:29,True,,,
,1096459988996931586,@TheBullzeyeKK @MrProWestie @elgatogaming Get @Touch_Portal.  It does the same thing and is 10 pounds and works on your Android/iOs device.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 12:23:27,True,,,
,1096459366096621568,"Streaming @anthemgame and so far, so good.  https://t.co/uBmUmFkwXR",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 12:20:58,True,,,
,1096455899084926983,@TheFixnow @EA @EA_DICE @Battlefield Good luck with @NiPGaming !,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 12:07:12,True,,,
,1096455647196004353,@sharkeyryan It's up now.  Just had to repair install in Origin.  :/,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 12:06:12,True,,,
,1096434573003632640,Repair your Origin files for Anthem to fix the server connect issues,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 10:42:27,True,,,
,1096431419939729408,"@anthemgame Funny thing is, we can't start....",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 10:29:55,True,,,
,1096430650373091333,"@Vyce223 @jcklsldr665 @anthemgame I can't connect to any servers.  Oh wait, it's a repeat of the closed beta.  Over this BS.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 10:26:52,True,,,
,1096427266987438080,"So, @anthemgame , when are you going live?",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-15 10:13:25,True,,,
,1096219819433697280,@HoopsBass TTK is longggg.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 20:29:06,True,,,
,1096127656465219585,@LugasGaming Try swabbing to another USB bus.  Sounds like there's a ground on the one it's plugged in to.  That or the preamp on the mic itself is going bad.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 14:22:53,True,,,
,1096122884018393090,"@Vyvian07 Yeah, it's tomorrow.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 14:03:55,True,,,
,1096122525124345856,@adampieski I love the 301.  They both took me to victory.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 14:02:29,True,,,
,1096122035502223361,"Yeah, I'm in love with the Longbow.  It's sexy.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 14:00:32,True,,,
,1096121687089782786,@LugasGaming USB?,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:59:09,True,,,
,1096121294175768580,"That's cool, Charlotte or Raleigh would gladly take you ⚡️ “Amazon scraps its plans for second headquarters in New York, citing opposition”

https://t.co/GtIHKB9y3R",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:57:36,True,,,
,1096120939337662465,"@LugasGaming No, that's a ground/EMI issue.  Voicemeeter can help, but it won't get rid of it.  What kind of mic?",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:56:11,True,,,
,1096119572640555010,@phatseejay Oh God.  I can't take another one.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:50:45,True,,,
,1096119103461441542,"Hmm, Anthem goes live in a few hours, right?  If so, I may be grinding it hard tonight.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:48:53,True,,,
,1096117928976633858,@Thuggernaut1228 Family first bro.  Hoping/praying for the best,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:44:13,True,,,
,1096116483862740992,"So, half the people I was going against looked stuttery as crap in Apex.  Is that a server issue or me?",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:38:29,True,,,
,1096116052633837568,@LugasGaming Is it gone when you don't use Voicemeeter?,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:36:46,True,,,
,1096115636764360705,"Wow, first Apex Legends win, and it was pretty much solo the whole way.  Sorry whoever it was who died, but I avenged you.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 13:35:07,True,,,
,1096083515811217409,@missamy717 @RogueWunWun @discordapp @VBaudio 'everything else is fine.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 11:27:29,True,,,
,1096083289692098562,"@missamy717 @RogueWunWun @discordapp @VBaudio Even if my default audio is set to my microphone and my sound card, as soon as I bring up Voicemeeter, all playback on Discord goes silent.  Everything is fine.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 11:26:35,True,,,
,1096082912712245254,"@missamy717 @RogueWunWun @discordapp It's something with Windows and @VBAudio Voicemeeter.  Don't know what, but when I shut it down and use my regular sound card output and mic directly, it works.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 11:25:05,True,,,
,1096082343624884225,@missamy717 @RogueWunWun @discordapp I'm on it.  Got a few ideas.  Software is highjacking audio I believe.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 11:22:49,True,,,
,1096079471621349376,"I have never had it where @discordapp output audio would not playback to any of my devices any Windows, even after a restart of O/S.  Today is a first.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 11:11:24,True,,,
,1096075929749803009,@JFGnorD https://t.co/fiYz5rOQ46,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 10:57:20,True,,,
,1096075638627332096,"@MrProWestie @GerhardKoepke @DANNYonPC @Losssyy Something I've read that made lots of sense.  If you build your content of long form or short form content, changing it probably isn't a good idea.  People come to expect a 10ish minute video from Westie, just like they expect a 2-3 minute video from Danny.  To change is suicide.",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 10:56:11,True,,,
,1096073731460526082,@ElliottRHams https://t.co/mk7hFwBLNV,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 10:48:36,True,,,
,1096073377050169345,@earlcun95817035 @Nigel_Anderson_ @EA_DICE Damn.  I hope she's ok?,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 10:47:11,True,,,
,1096073142898966529,@RevDMQ @jdbelcher1998 https://t.co/SZ7gxJtna5,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 10:46:15,True,,,
,1096042594637959170,@MeatheadMilitia Half of all earnings would go into investments.  I'd pay to build my church's new building.  I'd donate a large sum to vet charities and Extralife.  I'd take my wife on an Alaskan cruise.  I would buy real estate and a new house for the fam.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 08:44:52,True,,,
,1096039063256268800,@G3neralTso @Kenturrac This,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 08:30:50,True,,,
,1096038386295545857,@BillyEatWorld They are impressive.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 08:28:09,True,,,
,1096037723985637376,"@_jjju_ Hmmm, E for ammo, health",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 08:25:31,True,,,
,1095916546113839104,@Nigel_Anderson_ @EA_DICE It'll send some into seizures,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-14 00:24:00,True,,,
,1095907484479430656,@Ninja https://t.co/wlRl7Jj5iX,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-13 23:47:59,True,,,
,1095746383359950851,@I_Get_Awesome @Touch_Portal Yep,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-13 13:07:50,True,,,
,1095740323098185728,"Man, it was nice being able to use @Touch_Portal for everything during the stream today!  Such a killer app for $10.  Anybody want a Streamdeck?",TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-13 12:43:45,True,,,
,1095703194561376256,The title sucks but the game is great!  The BFV grind commences https://t.co/uBmUmFkwXR https://t.co/tBmLOyavxp,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-13 10:16:13,True,,,
,1095693145336172546,Going live streaming some BFV and checking out the latest update as soon as it's done installing.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-13 09:36:17,True,,,
,1095676285190320131,@dan_mitre https://t.co/n9haDJauS8,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-13 08:29:17,True,,,
,1095537476482093056,@missamy717 So sorry to hear Amy.,TFS_Punisher,"I run @Frugal_Streamer  DICE Friend, EA Gamechanger for #BattlefieldV.  Streaming guides. M.A. in History  Email: thefrugalstreamer@gmail.com","Tidewater Virginia, USA",2019-02-12 23:17:43,True,,,
