Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1088928214620295170,"@frankcottrell_b 6 months in Vancouver. I missed proper British bacon, as they didn't seem to do back bacon how we do it.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 22:34:52,True,,,
,1088595576495751175,"@scottreid1980 @TedDitchburnNNP Unfortunately, some copies got as far as Carlisle, and we're being sold in some shops in Carlisle too.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 00:33:05,True,,,
,1088592779331203072,"@mrbiffo With all this Wii talk, the Wii Shop Channel is closing down for good next week. Such a sad shame. https://t.co/fVSlLuNCY5",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 00:21:58,True,,,
,1088589681325981696,@waltydunlop @htwcentral @mumoss I can go one better with this one Border Television did. 😜 https://t.co/qupBsbbg5C,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 00:09:39,True,,,
,1088588776824324100,@gordygeorge88 @Forces_TV They should have done what they did with the Birds of a Feather revival and just take it to ITV.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-25 00:06:04,True,,,
,1088581978369282054,"@Applemask @putthetellyon Where to start? I've met Neil Innes, Michael Palin, Jimmy Carl Black, Dynamo, Roger McGough and Jim Bowen. I have William Friedkin, John Otway and Victor Lewis-Smith following me on Twitter. Oh, and Oliver Stone and Yoko Ono personally messaged me on Facebook. 😃",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 23:39:03,True,,,
,1088537172767064068,"@ZoeKirkRobinson @mrbiffo *BA-DUM-TISH!!* Thank you, ladies and gentlemen! He's here all week, folks! Try the veal! Take my wife please etc... 😃",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 20:41:00,True,,,
,1088439093036498944,"Such an underrated film, it didn't deserve the hate it got. https://t.co/WhocTUrjNq",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 14:11:16,True,,,
,1088386777176567808,@expatdreams @mrbiffo Moviedrome was a cult movie strand on BBC 2 that ran for a few years. It was hosted by Repo Man and Sid &amp; Nancy director Alex Cox.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 10:43:23,True,,,
,1088345035094061057,"@expatdreams @mrbiffo Oh, I know my films alright! I'm Moviedrome in human form. 😉",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 07:57:31,True,,,
,1088330862960279553,"@expatdreams @mrbiffo So did I, but it's hard to watch now. To be fair, it did have the most troubled production this side of Apocalypse Now or The Adventures of Baron Munchausen.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-24 07:01:12,True,,,
,1088129353471397888,"@mrbiffo You should have given him Bob Hoskins' eyes, and compared him to the Mario he ended up playing. 😜 https://t.co/xLwKEZ6Zxw",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 17:40:28,True,,,
,1088128503390851075,"@Applemask Could this lead to a Hard Sell on eyewear? If so, there's this classic Burt Reynolds did, he allegedly preferred doing this to his stint in Boogie Nights. https://t.co/OcyaSUeqYG",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 17:37:06,True,,,
,1088126041330196480,"@mrbiffo That looks like a nightmarish game glitch where facial features go haywire. Still, better looking than whatever they've got planned for the upcoming film.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 17:27:19,True,,,
,1088105088638504960,@Marvel Could this be adapted for Phase 4 of the MCU? 😉 https://t.co/Vop20entjN,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 16:04:03,True,,,
,1088100866756935680,"@EricIdle I hope Pass The Butler is revived. Maybe you could do it What About Dick? style?

As for the good old Darlington Civic, all the greats have performed there. Including this lot. 😜 https://t.co/73prRgNs8t",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 15:47:17,True,,,
,1088085794282184704,@LarryBundyJr As a final full stop to the whole Vega+ mess. https://t.co/rNKAJaSxGD,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 14:47:23,True,,,
,1088056040023822336,"@mrbiffo For once, I've got a letter to send. Brace yourself...",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 12:49:09,True,,,
,1088054409739845632,"@gordygeorge88 @CuriousUkTelly On the bottom right picture, he looks a bit like Al Pacino. 😜",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 12:42:41,True,,,
,1088052060413722624,"@TVOFFAL YAY! The great Sam Elliott is in it! He was in the news yesterday, finally nominated for an Oscar for A Star Is Born. 😉",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-23 12:33:20,True,,,
,1087632933198934016,@theworldofcrap @LarryBundyJr There's a stall in the Market in Durham that still does Foster and Allen tapes. 😜,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-22 08:47:53,True,,,
,1087625432604790785,@edgarwright @sparksofficial Have you asked @kaleidoscopetv? They're the true experts on this sort of thing.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-22 08:18:04,True,,,
,1087499222449037313,"@Octav1usKitten That's the first time I've seen one of your streams, and I enjoyed it, even if I got caught up talking about Tudor Crisps. 😂 Keep up the good work!",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-21 23:56:34,True,,,
,1087119262936940544,"@woodg31 Border had it from about 1977ish onwards, there's a lot of people up here who remember it with great fondness.

As for the Saturday Shake-Up. Look who they had on as Christmas Jester in 1980. 😜 https://t.co/lxnNZK5Sjk",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 22:46:44,True,,,
,1087118201144586242,"@TVOFFAL As Keith Allen says at the end of Unlawful Killing, the truth will out. Nothing stays secret forever. I think it'll all come out about Diana and other dark royal secrets when the Queen dies.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 22:42:31,True,,,
,1087115850962882568,@woodg31 No Tiswas for Tyne Tees or Ulster by the looks of it. Channel never bothered. Tyne Tees had the Saturday Shake-Up.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 22:33:11,True,,,
,1087114589639270402,@TVOFFAL I knew you'd have something to say about this! One of my friends posted this on Facebook. https://t.co/Vw5KB5KIen,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 22:28:10,True,,,
,1087103459189510145,"@chrizmillr I've known of Joe Cornish since he used to do The Adam and Joe Show with @AdamBuxton on Channel 4. https://t.co/x1UCJooLw9 It's  brilliant that he's done well as a writer/director, and I can't wait to see The Kid Who Would Be King.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 21:43:56,True,,,
,1087102050268311554,Great series. One of Tyne Tees' best shows. https://t.co/57Wx84WfGk,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 21:38:20,True,,,
,1087097589378568192,@Octav1usKitten @YouTube Welcome back Octav1us. 😊 https://t.co/dYCrhN64m1,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 21:20:37,True,,,
,1086943974370275328,"@MrKenShabby This is Cannon Films we're on about, they made their films to a budget, not to a standard. From what I've heard, Cannon planned on mostly using deleted scenes from Superman IV to bulk out this film, which shows how psychotic Cannon truly were.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 11:10:12,True,,,
,1086939627993423872,@russty_russ @RuthieeL @EamonnHolmes One for @Applemask as he can't resist a bit of TSW. 😉,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 10:52:56,True,,,
,1086939225415733248,@MaddoxProTweets @gordygeorge88 Chris Morris was also right about Grade... 😜,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 10:51:20,True,,,
,1086792037192609792,"The local heroes of @ITV Tyne Tees might not have had the clout of Thames or Granada, but by heck! They made themselves known on the ITV network, they made some great shows, and they deserve to be up there with the bigger regions. https://t.co/keSr9BYvSP https://t.co/4sSk8LdEwi",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-20 01:06:27,True,,,
,1086766347965644800,"@chinnyhill10 Triangle. The BBC's answer to The Love Boat, only more bleak. It was the Eldorado of the 80's.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-19 23:24:23,True,,,
,1086733072391983105,"@tynemouth @notDcfcBoss That's Geoffrey from Rainbow, isn't it? 😜",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-19 21:12:09,True,,,
,1086724817179631616,"@gordygeorge88 @transdiffusion Oh, and Granada also did I Only Arsked! (1958), the big screen version of The Army Game, co-produced with (of all people!) Hammer Films for Columbia Pictures! 😮 https://t.co/sKXlRduwD4",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-19 20:39:21,True,,,
,1086723896613707782,"@gordygeorge88 @transdiffusion Granada's film history goes back a long way, they dabbled with cinema back in 1970 with All The Way Up starring Warren Mitchell. 😉 It's on DVD. https://t.co/VgPd3AnxfM",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-19 20:35:41,True,,,
,1086412275383238657,"@funaki75 The make or break deal with the Top Gear game was that the BBC wanted full editorial control and approval, so Clarkson and Co. wouldn't get a say. Now they're at Amazon, they can, and they did.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 23:57:25,True,,,
,1086410010920476672,"@mrbiffo As for Leather Goddesses of Phobos, they ripped the scratch and sniff card idea off from the Odorama cards used for John Waters' Polyester (1981). https://t.co/XvmIsyoxBF Waters should have sued!! https://t.co/2N7HBJaFFT",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 23:48:25,True,"Carlisle, England",,
,1086299507627839488,"@funaki75 There are worse driver games out there. To be fair, they wanted to do a similar game when they still did Top Gear, but the BBC said no.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 16:29:19,True,,,
,1086299011378757632,"@mrbiffo I couldn't find the Co-op Halloween sweets, they probably saw my last Tweet. But, SHAME!! Next in The Lanes Shopping Centre, Carlisle STILL have a Christmas window display up!! I got photo evidence today!! 😮 https://t.co/q3Nr0tsiQT",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 16:27:21,True,,,
,1086297569125388289,"@Applemask God, that one was horrific, but deliberately shocking people has always been PETA's way. https://t.co/9TdntIBHe8",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 16:21:37,True,,,
,1086278478507307008,@funaki75 And have you played said video game? 😜,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 15:05:46,True,,,
,1086277106751889408,"@funaki75 Here, if it's shit, then how come it's already been renewed for another series? 😉",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 15:00:18,True,,,
,1086245544572477441,"@Applemask I'm always on the lookout for dodgy adverts, I've struck gold and hit the jackpot here!! You have got to see this!! This will leave you speechless!! 😳 https://t.co/QiGkwZLbM9",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 12:54:53,True,,,
,1086190542382350336,"Great article, this shows how complacent they've become. Losing Marvel to Disney was inexcusable, plus they turned down Martin Scorsese's The Irishman, so Netflix nabbed it, spending $175 million and counting on it. Paramount needs new blood and a new approach if it's to survive. https://t.co/LR4UODE5Lu",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 09:16:20,True,,,
,1086059424895156226,"@TVOFFAL You shouldn't have to put up with this Victor, trolls like that only do it for attention and it says a lot more about their particular hangups than it does about you. You'll always be the bigger, better man.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-18 00:35:19,True,,,
,1086043094091472897,WAHEY!! THE LADS ARE BACK!! 😃😃😃 #TheGrandTour #amazonshitcarshow,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-17 23:30:25,True,,,
,1086023772732342274,@Criterion https://t.co/Ee2mgnd2oZ,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-17 22:13:39,True,,,
,1085937114976604165,@neilhayden73 @aufwiedpet Heil Honey I'm Home. Update it with Donald Trump living next door to Mexican immigrants. 😜,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-17 16:29:18,True,,,
,1085880637133869061,"@Typhonatemybaby @Applemask @parliawint Batman might be a good Prime Minister. I mean what possible harm could come from allowing a self-righteous billionaire psycho with daddy issues to take control of....oh, hang on.... 😳 🤔",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-17 12:44:53,True,,,
,1085862135337549824,"@devillefilm @BetamaxPod Superman 4, the one made by cowboy builder studio Cannon Films, and filmed in Milton Keynes. 😜",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-17 11:31:22,True,,,
,1085846197699371008,"@gordygeorge88 @STVFootageSales Later episodes started with a panning shot of the Glasgow skyline, probably shot from the top of a multistory car park. 😜

Alright, that's unfair. It was a good series, and it's criminal that @ITV refused to show anymore. Bring back Taggart!!",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-17 10:28:02,True,,,
,1085835868646998016,"@Applemask For if you ever want to do another Have A Break on American adverts, here's a whole 19 minutes worth from the infamous Star Wars Holiday Special from November 1978. Or you could riff them. https://t.co/7MW9vPn9ga",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-17 09:46:59,True,,,
,1085569619530825730,"@gordygeorge88 @chinnyhill10 Co-creator Sydney Newman had just been poached from ABC. While there, he'd overseen Armchair Theatre, as well as creating The Avengers. Not a bad track record.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-16 16:09:00,True,,,
,1085560452900421632,@chinnyhill10 I found this piece @TVOFFAL wrote about Gus in Buygones back in 1988. https://t.co/srDhlK3ICM,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-16 15:32:35,True,,,
,1085551064626147333,"@mrbiffo @danhett That really hit home hard, I lost 2 aunties and a cousin last year, so I know how tough it can be. As for journalists pestering you for comments after a tragedy, I witnessed the stabbing on Russell Square in 2016, no compassion from any of them. I learnt a big lesson that day. ☹️",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-16 14:55:17,True,,,
,1085548719519477765,"@Applemask @Gluben @YouTube Plus, Jonathan Glazer only did 4 of them in 2005. They could have been outtakes from Under The Skin for all we know.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-16 14:45:57,True,,,
,1085548239745617921,"@Applemask @Gluben @YouTube At least ITV's new look is interesting and looks good. If one week, one ident doesn't work, not to worry! There'll be a new one along next week. I bet BBC One are jealous already.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-16 14:44:03,True,,,
,1085542403782701056,"@Applemask @Gluben @YouTube Yeah, the Iron Giant has lost his charm, I bet they'll do something for the 40th Birthday.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-16 14:20:52,True,,,
,1085541739119677443,"@Applemask @YouTube As it's 10 years since the original ITV in the Face, how about a quick catch up video of some of the idents that have come to light since then? 😉 Like Trident Television and the rotating inside out Scottish logo. You could tie it in with a video on the new ITV look. 😉",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-16 14:18:13,True,,,
,1085461694703419392,@TVOFFAL Brilliant! It's not too late Victor! 😃,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-16 09:00:09,True,,,
,1085274668972630016,"@Applemask I've added all the old, unlisted ones to my favourites, as that's how I discovered your work, it was through them I found the 2015 versions. So, you have the 2009 versions to thank for me becoming your Consulting Producer.

Not even a 10th Anniversary acknowledgement for them? 😜",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-15 20:36:59,True,,,
,1085199619972308993,"@mrbiffo Oh, God. Golden Balls, the gameshow that tried to convince us that lying is a good way to win loads of money. No, it isn't! Thank God it was axed.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-15 15:38:46,True,,,
,1085142047290507264,@Applemask Is that meant to be Geordie or Cornish? 😜,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-15 11:49:59,True,,,
,1085126660922454017,"In honour of Tyne Tees Television's 60th Birthday, here's the legendary moment Victor Lewis-Smith appeared as Batman on Friday Live, showing off his Bat Erector to Gillian Reynolds while Laurie Taylor looks on... 😂 https://t.co/VgaeK4MHiJ
#TyneTeesDay #TT60",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-15 10:48:51,True,,,
,1085125023877292032,@ShowMeASignBryn @russty_russ Yeah @ITV!! Bring back Crosswits!! 😡😡😡,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-15 10:42:20,True,,,
,1085100818989240320,"Happy 60th Birthday to Tyne Tees Television!! In tribute, here's @Applemask's brilliant, heartfelt ITV In The Face documentary from 2015. https://t.co/lLsi8ySxxH #TyneTeesDay",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-15 09:06:10,True,,,
,1085099540124966912,"@russty_russ As a regular visitor to Newcastle, I usually see the locations where it's made. 😊 Brilliant series.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-15 09:01:05,True,,,
,1084941820671524864,"@htwcentral @russty_russ @Applemask I am enjoying the new looks they've been unveiling lately, you don't know what they'll have in store next week! 😉",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 22:34:21,True,,,
,1084940128227856384,"@russty_russ My Mum still calls it Border, and always will, no matter how hard ITV try. Here's @Applemask's review of it from 6 years ago. https://t.co/BS3wyUDskQ",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 22:27:38,True,,,
,1084937209101336576,@Applemask I found this about Gus Honeybun in Victor Lewis-Smith's 1988 book Buygones. 😜 https://t.co/UqU1bRzAZ7,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 22:16:02,True,,,
,1084925655408619525,"Nope, I think she got his name right there. Once a Hunt, always a Hunt. 😜 https://t.co/8CCZhiabkF",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 21:30:07,True,,,
,1084872801004277761,@TakeAShite Paw Patrol Wrecked My Marriage 😂,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 18:00:06,True,,,
,1084863913475428361,"@TVOFFAL Call me an idiot, but I actually didn't know he had a small hand until you pointed it out on your Honest Obituary of him. https://t.co/d0gHMQuJQd",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 17:24:47,True,,,
,1084816703320715264,@TVOFFAL Restaurant review for The New European? Its a while since we had one of those.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 14:17:11,True,,,
,1084751247440314368,"@DickSocrates They had planned to use deleted scenes and outtakes from The Return of the Pink Panther (1975). Unfortunately, a massive spanner was thrown into the works, as Lew Grade held the rights to said footage, and he was going to charge through the nose for the footage to be used.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 09:57:05,True,,,
,1084743040764395520,@gavinworby Viz summed up magazines like this the best. 😜 https://t.co/FfCuaaSa1k,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 09:24:29,True,,,
,1084742031749115904,@mrbiffo This is the sort of product that @TVOFFAL would have covered in his Buygones book. 😉,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 09:20:28,True,,,
,1084610316439306240,@80sNostalgia The Ghost Train episode of Thomas the Tank Engine... 😫,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 00:37:05,True,,,
,1084601313088946177,"@TVOFFAL @prodnose I got a Scratchcard for Christmas, and I won a fiver. Not all bad.

But, I know what I'd do if I ever win the lottery, especially the Euromillions. If it ever happens, you'll know about it. 😉",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-14 00:01:18,True,,,
,1084516617856397312,"@russty_russ I knew how to cheat, thanks to a slow Teletext. 😜",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-13 18:24:45,True,,,
,1084211817881264136,"@mrbiffo Never mind Christmas, our Co-op down the road still has pick and mix left over from Halloween! I'll see if I can get photo evidence next time I'm down there. 😉",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-12 22:13:35,True,"Carlisle, England",,
,1084172933549953025,@Wale The Hobbit: The Battle of the Five Armies. I nearly fell asleep during this film!,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-12 19:39:04,True,,,
,1084172533702770688,"@LarryBundyJr Congratulations Larry! I look forwards to it, and I wish you every success! 😃",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-12 19:37:29,True,,,
,1084070241540472832,"@tvark @80sNostalgia @FrontRunnerTV Indoor League is brilliant, if it weren't for this, you wouldn't have Bullseye. As Fred Trueman used to say, ""Ah'll Si Thee!!"" 😃",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-12 12:51:01,True,,,
,1083872743509102594,"@TVOFFAL You should put all the stuff you did for the BBC, on Radio and TV, on YouTube and Vimeo, as a two fingered salute to them. Having said that, while it's easy to criticise them, I do keep coming back to them if they do something genuinely good that puts other broadcasters to shame.",StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-11 23:46:14,True,"Carlisle, England",,
,1083845071684988928,@theworldofcrap The films and covers of some of these are the sort of thing @ArrowFilmsVideo or @ShamelessFilms would kill for.,StuartKenny33,"Amateur filmmaker, full time troublemaker, historian and nostalgia freak. Now part of the @tvark family!","Carlisle, Cumbria, England",2019-01-11 21:56:16,True,,,
