Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1066017411441274881,RT @lilyachty: Fuckkkk it we up in hereeeee https://t.co/8RXSQDHyLf,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-23 11:15:31,False,,,
,1066010420652187649,"RT @BleacherReport: Troll Jordan at his peak: On this day in 1991, MJ shot a free throw with his eyes closed 🤣

(Via @NBATV)
https://t.co/g…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-23 10:47:44,False,,,
,1066009947027189760,"RT @YahooSportsNBA: On this day in 1991, Michael Jordan confirmed himself as the king of swag by taking a foul shot with his eyes closed 😵…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-23 10:45:51,False,,,
,1065861924225785856,RT @lilyachty: Thankful for everybody who had something to do with me getting to where I am now.. which is all of you. ❤️,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-23 00:57:40,False,,,
,1065858530467594240,RT @jordan: banger https://t.co/x3f7TMLBhI,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-23 00:44:11,False,,,
,1065857940589084672,RT @lilyachty: I am happy to be alive,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-23 00:41:50,False,,,
,1065622863611420672,RT @jordan: DOPE https://t.co/uODSisjCIa,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-22 09:07:43,False,,,
,1065005774202695681,"RT @Yourwavygod: Y’all need to watch this, at some point she knew there’s something wrong with her Dad 😂😂😂😂😂 that look on her face https://…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-20 16:15:38,False,,,
,1064977895871971328,Fr fr https://t.co/1bIvTbqTwo,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-20 14:24:51,False,,,
,1064783512895725568,"RT @MjeezMandla: Ladies, what colour can you reach?😋😊🤗 https://t.co/TACaRg8bnD",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-20 01:32:26,False,,,
,1064361474439737344,😍😍😍 https://t.co/6fszNdrWEM,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 21:35:25,False,,,
,1064263409481465857,"RT @GentIeCode: Women's logic: Yes, he's nice, but I'd rather date an asshole, try to change him, fail, get heart broken and preach ""All gu…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 15:05:44,False,,,
,1064262342324686849,RT @PopularPups: Dog Umbrella Dance https://t.co/Nphh8zOd9i,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 15:01:30,False,,,
,1064261368038244353,"RT @HornyFacts: if ur in a relationship, put urself in ur partners shoes when u do shit, like damn would i like it if they did this to me 🤔",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 14:57:37,False,,,
,1064202837171814400,"RT @HornyFacts: Find someone who isn’t afraid to admit that they miss you, who knows you aren’t perfect but treats you as if you are, who’s…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 11:05:02,False,,,
,1064201791842279424,"RT @BeFitRecipe: stuffed steak rolls 🥩💪🏼
(ig: proper_tasty) https://t.co/SXNmRRjMDn",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 11:00:53,False,,,
,1064199611777191936,RT @rabbigracias: Beyonce dancing to Good Form by Nicki Minaj man. IM SHOOK!!! I'm a genius.... https://t.co/SmWxxiX5gP,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 10:52:13,False,,,
,1064199187670147073,RT @jandree117: 1 human year is equal to 7 dog years. So when you go to work for 8 hours that’s basically like leaving your dog for a littl…,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 10:50:32,False,,,
,1064198745221419008,"RT @redapples: When Jason Williams highlights came on, I would hit record on the VCR without checking to see what VHS I was recording over.…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 10:48:47,False,,,
,1064047185145327617,RT @GentIeCode: I'm the kinda person who looks both ways when crossing a one way street.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 00:46:32,False,,,
,1064041700631416832,My souls craves for the 90s,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 00:24:45,False,,,
,1064040054597799936,RT @HistoryJumpman: Gold Chains x MJ 💧 https://t.co/oiL51GhjD7,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 00:18:12,False,,,
,1064039223366508545,RT @bronzeangel769: DANG..WE NEED STEPH BACK!!!! #Dubnation #LetsGoWarriorsLive https://t.co/qWdT74Y2OD,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-18 00:14:54,False,,,
,1063983899339034624,RT @1taykeith: Cant nobody stop what God got for you,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-17 20:35:04,False,,,
,1063982902919217152,RT @NBCSWarriors: Steph is proud of the way his team handled the Dray and KD drama. https://t.co/YDlj75TSAF,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-17 20:31:06,False,,,
,1063884342588579842,RT @GentIeCode: Who remembers going on the computer just to go on paint and space pinball?!?,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-17 13:59:27,False,,,
,1063531910150922242,"RT @Complex: me on payday 
vs 
me a week after payday https://t.co/t1P6CMsxgI",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-16 14:39:01,False,,,
,1063531798238511104,Don’t waste your time or their time. Find someone who is gonna treat you the way you want to be treated. Not everything is “too good to be true”.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-16 14:38:34,False,,,
,1063531795801653248,"That and say okay am i gonna try to give someone my time who is either too busy for me and/or someone who isn’t even trying to make time for me, do i want to keep on tryin to make this work or move on. Take time to get to know one another.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-16 14:38:34,False,,,
,1063531794346242048,"If you have a problem with something don’t just get mad and assume and jump to conclusions. Talk about it. If you’re texting her/him and he/she takes some time to reply, just ask “hey are you busy rn?”. Try to understand. If they always have a full schedule then you gotta realize",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-16 14:38:33,False,,,
,1063531792773365766,"There is someone out there looking to treat you right. Try not to look at it as better, try not to compare past from future. Look for the rights and wrongs. If they are treating you right. Give them a chance. Be understanding. Speak up when something is wrong.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-16 14:38:33,False,,,
,1063531789996736512,"Gonna get a smidge hypocritical here and say:

If a lot of you single peeps would forgive and forget what your ex did to you and how he/she treated and leave it all in the past. Just cause one person treated you wrong doesn’t mean every boy/girl is out there to do you the same.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-16 14:38:32,False,,,
,1063304881543544832,RT @jordan: Gotta get out here and hustle https://t.co/3Fu3ZXC7Zt,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 23:36:53,False,,,
,1063253867142483968,"RT @SneakerNews: This Air Jordan 5 offers a new take on the classic ""Laney"" color scheme 
https://t.co/76Mkt8MBnr https://t.co/tkQoH86VAv",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 20:14:10,False,,,
,1063253276890664960,RT @jordan: bruh bruh bruh https://t.co/wOWUgLWFRd,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 20:11:50,False,,,
,1063253012687347712,RT @jordan: heat https://t.co/8X3q4MAOIZ,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 20:10:47,False,,,
,1063252978180780032,RT @DailyFittGirls: Cassandre Davis 👏 https://t.co/GfWW68nOlv,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 20:10:38,False,,,
,1063252949894381568,RT @jordan: 💵 https://t.co/HRpCc5Sf0w,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 20:10:32,False,,,
,1063152758042304512,Tbh things like this just make me mad. Saying you’re ex is your motivation and then saying you want a boo for the holidays and what not. At the end of the day it seems to me the reason you’re working out is because he’s still on your mind. Let that nigga go. https://t.co/B80gPry1w1,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 13:32:24,False,,,
,1063138758554468352,"RT @SneakerNews: On this date in 1996, the movie Space Jam hit theaters for the very first time. Greatest sports movie ever? Greatest Jorda…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 12:36:46,False,,,
,1063138224594403328,RT @itsLSDfantasy: Shall we? Tag your love 💞✨ 🎲 https://t.co/E7F8IMrZQV,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-15 12:34:39,False,,,
,1062554527402995713,RT @HighIightReeIs: Shaq blocked that shot so hard he made the broadcast flicker! 😂 https://t.co/MqYJGgTeew,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-13 21:55:15,False,,,
,1062539276280389632,RT @jordan: dope af https://t.co/jVLjP20IEz,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-13 20:54:39,False,,,
,1062539191555448832,RT @jordan: I see you https://t.co/K2wCQaDyKw,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-13 20:54:18,False,,,
,1062538522559737856,Boy if you don’t calm your ‘Crossover’ ass down https://t.co/aHDRLyQhgk,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-13 20:51:39,False,,,
,1062453029369245696,RT @jordan: Keepin it 💯 https://t.co/NJW3T5ak12,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-13 15:11:56,False,,,
,1062452922582294529,RT @jordan: Underrated https://t.co/4NtBuDaUJK,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-13 15:11:30,False,,,
,1062452763722956806,RT @jordan: change the game https://t.co/oZEHXlVuBa,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-13 15:10:52,False,,,
,1062202151261364225,RT @lilyachty: Don’t be a waste of time!!,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-12 22:35:02,False,,,
,1062202113281982466,RT @jordan: yeah https://t.co/aXs0IXEdrp,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-12 22:34:53,False,,,
,1062131303460560897,RT @lilyachty: I’m.....gooooooin...thru...chaaaaaaaaangeeeeesssss,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-12 17:53:30,False,,,
,1062059307829739522,RT @VancityReynolds: Damn... RIP Stan. Thanks for everything. https://t.co/TMAaDJSOhh,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-12 13:07:25,False,,,
,1062059138786701312,RT @lilyachty: RIP STAN LEE!!!!!!,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-12 13:06:45,False,,,
,1062036633682350080,RT @theerkj: “HE GOOD.” https://t.co/0bzAVzg2J6,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-12 11:37:19,False,,,
,1061979132219789312,RT @DeondreTD: Y’all remember this? Taking me all the way back 🤦🏾‍♂️😂 https://t.co/VExSRUxLjF,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-12 07:48:50,False,,,
,1061977845990391809,RT @jordan: 😍 https://t.co/QlaxGsR5b5,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-12 07:43:43,False,,,
,1061356235986030594,RT @BradBallisLife: “Best team in America” man tell them to come down to Texas and get that work 😤 https://t.co/G6oyMpcGCq,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-10 14:33:40,False,,,
,1061020709181370371,RT @Eminem: B-Rabbit in the house.  #TBT Throwback to 16 years ago today #8mile https://t.co/mduwEUaN6B,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-09 16:20:24,False,,,
,1060994419661434881,RT @lilyachty: Who wants to see me on season 3 of big mouth? We need this to happen,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-09 14:35:56,False,,,
,1060975583683903489,"RT @NBCSBulls: One taught me love, one taught me patience, one taught me pain https://t.co/qYg9tKVqH5",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-09 13:21:05,False,,,
,1060969988398440450,"RT @xxxtentacion: BAD! out now. 
Skins 12/7/18. Preorder now 🖤
https://t.co/CFjz2Lodrx",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-09 12:58:51,False,,,
,1060962544242909184,"RT @Oldskoolbball1: #MJFridays When Michael Jordan near missed Quadruple Double against Boston Celtics in 1989. 
He had 42 points, 9 reboun…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-09 12:29:16,False,,,
,1060961296873652225,We would a a mega banger if they would all do a collab https://t.co/jm88rAzOmn,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-09 12:24:19,False,,,
,1060960496113856512,You got served w/ @FCHWPO clone https://t.co/gKK6JdizIx,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-09 12:21:08,False,,,
,1060750841777479680,Yeah... Maybe i am a little depressed... feel a great amount of loneliness... but I’d rather be by myself than be around a bunch of people who don’t care..,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 22:28:03,False,,,
,1060749843629518848,RT @itsLSDfantasy: Make love not war ✨🌈💞 https://t.co/HDkkEAIFhr,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 22:24:05,False,,,
,1060691588400275456,RT @jordan: real one. https://t.co/bhbf5pgiKV,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 18:32:36,False,,,
,1060667262741499904,Which ones?? https://t.co/lbKwidQRYA,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 16:55:56,False,,,
,1060643042544087040,"RT @Timberwolves: 🚨🚨🚨 CITY EDITION MERCH DROPS ONLINE TONIGHT 🚨🚨🚨

11 PM Central.
https://t.co/FsVyvvbjdI https://t.co/ibIhefuu1G",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 15:19:41,False,,,
,1060628230993047555,"@WStephenCurryII Kobe vs kd would be a 50/50 matchup in my head

Kd vs Malone, Malone couldn’t keep up with him nor guard outside the paint, so he couldn’t keep him from scoring

Shaq vs wilt I’m sorry to tell ya but wilt ain’t gonna have any points on shaq. Wilt would be a walking human poster",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 14:20:50,False,,,
,1060591458263228416,"Life Hack:

Multitask the shit out of your phone and then put it in your pocket and bam instant hand warmer",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 11:54:43,False,,,
,1060588759551500288,"My starting five would be:

@StephenCurry30 at 1
@Jumpman23 at 2
@kobebryant at 3
@KDTrey5 at 4
@SHAQ at 5

Name a better team I’ll wait",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 11:43:59,False,,,
,1060586951672299520,RT @GentIeCode: It's nice when someone can reply to your sarcasm with sarcasm instead of just getting offended.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 11:36:48,False,,,
,1060586773682757632,Sometimes i get so disappointed when i realize the people i wasted my time on smh,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 11:36:06,False,,,
,1060586011871330305,RT @jordan: This clean af https://t.co/6xwhsRJOG8,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 11:33:04,False,,,
,1060585843117752321,RT @jordan: DIABLO😍😍💓 https://t.co/6jiFsJHDMT,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 11:32:24,False,,,
,1060585390443319297,RT @bellathorne: When I’m right next to you but I still feel so alone...,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-08 11:30:36,False,,,
,1060312663673241600,@Rexjames23 https://t.co/WxYQWJC4H5,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-07 17:26:53,False,,,
,1060245436278194182,RT @DailyFittGirls: Taliha Paige  😯 https://t.co/Qtd15d7xXe,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-07 12:59:45,False,,,
,1060202745699938304,RT @jordan: 🔛🔝 https://t.co/rH7xS4R10N,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-07 10:10:06,False,,,
,1059871664551481344,"RT @Complex: FRIENDSHIP GOALS 💯

https://t.co/7RNQRFewDI",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-06 12:14:30,False,,,
,1059848784790896640,RT @Jumpman23: Rise up Carolina. #CarolinaSZN #PrepareToFly https://t.co/7WK0AKDC6v,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-06 10:43:35,False,,,
,1059848666226278402,RT @jordan: 😬😬😬🔥 https://t.co/FTh0u92oVT,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-06 10:43:07,False,,,
,1059798836288385024,RT @jordan: 💰 https://t.co/t4jitpYKbn,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-06 07:25:07,False,,,
,1059650608456699905,RT @StephenCurry30: Lock in! #DubNation,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-05 21:36:07,False,,,
,1059625970330681345,RT @jordan: GANG https://t.co/xdjy4dnDkh,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-05 19:58:12,False,,,
,1059625930245767179,"RT @Eminem: It’s been 5 whole years since myself, @RickRubin and @drdre created this “Monster”!  #MMLP2 https://t.co/e0kNMfuYkj https://t.c…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-05 19:58:03,False,,,
,1059500376746049541,"RT @cloutboyjojoo: teacher: “NO FOOD OR SNACKS ARE ALLOWED IN THIS CLASS”

me with my backpack: https://t.co/emZ34cEMew",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-05 11:39:09,False,,,
,1059270078833790976,"RT @AMAZlNGNATURE: Me after petting a dog 😍

📹: aarun_evolution https://t.co/U0rIEq7Irj",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-04 20:24:01,False,,,
,1059217904657403905,RT @jordan: Must Get 😍🔥 https://t.co/uwPaqe3hcI,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-04 16:56:42,False,,,
,1059163295331115008,"RT @BleacherReport: ""Seth Curry's Brother"" 🤔 https://t.co/a0LXCiVKiE",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-04 13:19:42,False,,,
,1059161723746304000,RT @ESPNNBA: .@StephenCurry30 having fun in practice with the @Globies 😎 https://t.co/D16WK1G3jq,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-04 13:13:27,False,,,
,1058572372050145280,To all y’all that just jumped from Halloween to Christmas... Y’alls ungrateful asses need to be more thankful for Thanksgiving!,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-02 23:11:35,False,,,
,1058552243820072961,RT @StephenCurry30: Lock in! #DubNation,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-02 21:51:36,False,,,
,1058489654964568064,When you bust an amazing nut https://t.co/QFJc2G9dDi,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-02 17:42:54,False,,,
,1058483376850722819,"RT @NBA: Two of the most ELECTRIFYING with the basketball... 

Stephen Curry &amp; the @warriors take on Derrick Rose &amp; the @Timberwolves tonig…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-02 17:17:57,False,,,
,1058419226279583744,RT @lilyachty: Bro apple made it way harder to find the heart selection in the emojis keyboard for what reason idk,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-02 13:03:02,False,,,
,1058324721467559936,"RT @NBAHistory: Cleveland #NBAAllStar 1997... the 50 Greatest Players in NBA History! #NBAVault

@NBAAllStar 2022: CLEVELAND https://t.co/n…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-02 06:47:30,False,,,
,1058324012135301120,RT @revolttv: Who’s ready for Bad Boys 3? LETS GO https://t.co/sxxMBlmD0H,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-02 06:44:41,False,,,
,1058322384271360000,RT @jordan: same yo https://t.co/f65O9tJshE,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-02 06:38:13,False,,,
,1058114746870722561,"RT @GentIeCode: Admit it, you have at least two addresses memorized. Your own address, and P. Sherman 42 Wallaby Way, Sydney.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-11-01 16:53:09,False,,,
