Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1091130625321361408,I feel attacked https://t.co/5yUw6rKY3C,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 04:26:27,True,,,
,1091127300106506240,Tried this and almost cut my labia off https://t.co/83ioUF0sDf,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 04:13:15,True,,,
,1091115020304302080,"RT @brianna_sf: what happened to my newborn. where did she go. 

fuck it I’m just gonna have another one",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 03:24:27,True,,,
,1091108180816318464,RT @FUCCl: when someone is trying to use gossip as a means of small talk with me:  https://t.co/tnLELht8sG,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 02:57:16,True,,,
,1091108045529112576,If you gotta go then you gotta go bitch sorry I didn’t make the rules,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 02:56:44,True,,,
,1091104286115655680,@layaamoon So Beautiful 💛,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 02:41:48,True,,,
,1091101380616499200,RT @putariiask: https://t.co/fH1rrCI6bC,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 02:30:15,True,,,
,1091092485953081344,I want to learn how to wrap crystals. So that’s what imma do.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 01:54:54,True,,,
,1091088723188494337,"RT @dumpstxrfire: My toxic trait is that I’m nosey af. 

It’s not that I don’t trust people.....but I just REALLY need to know everything.…",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 01:39:57,True,,,
,1091088502387728384,"RT @jaeIeon: when your bestfriend facetime you saying ""bitch...""

 https://t.co/UnqILNs8l4",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 01:39:05,True,,,
,1091083239035265025,"RT @obscuree_: lil reminder to:
-unclench your jaw
-drink water
-stretch
-take deep breaths
-check your posture
-check in with your body (w…",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 01:18:10,True,,,
,1091080733446160384,Can I just chill out,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 01:08:12,True,,,
,1091079771407044609,Stressing about shit + adding everybody else’s stress to it will most likely be the death of me,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 01:04:23,True,,,
,1091079073038778368,This reminds me of the time I fucking hid two sugar gliders in my jacket pocket all day my senior year 💀 https://t.co/3GkoUAMTeg,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 01:01:36,True,,,
,1091076527301615616,Why does my mom immediately know somethings wrong no matter how much I try to make my voice not sound like somethings wrong lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-02-01 00:51:29,True,,,
,1090857696851484672,"I have a love affair with the ocean.
I’d let her drown me.",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 10:21:56,True,,,
,1090856412131938304,@victoriavsqz Me toooo 😂😂😂😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 10:16:50,True,,,
,1090841712342122496,I’m lonely af today lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 09:18:25,True,,,
,1090839905943445504,RT @boujeesIut: when im jumping to concIusions so i ask my friend for advice but they're just as crazy https://t.co/MzzRhRHSqF,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 09:11:15,True,,,
,1090839698958733312,@tiredbbymama I’ve literally passed out bc I got so high once so I wouldn’t put going into a coma past me if I smoked this,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 09:10:25,True,,,
,1090837993139523584,Bitch I would die. Being that high wouldn’t even be enjoyable at all. https://t.co/nbwjL7ljnX,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 09:03:39,True,,,
,1090830627480363008,WHY AM I SO SNAPPY TODAY I NEED A TIME OUT,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 08:34:22,True,,,
,1090827075970203649,@LlewellaV Do you have some sort of issue you feel like discussing or what dude,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 08:20:16,True,,,
,1090826346991767553,@LlewellaV Then don’t lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 08:17:22,True,,,
,1090823538896818176,@LlewellaV @samrseawell To you.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 08:06:12,True,,,
,1090823268804714496,@LlewellaV When it’s 115 degrees....,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 08:05:08,True,,,
,1090823185283436544,@LlewellaV I did not stutter,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 08:04:48,True,,,
,1090815740301651968,I feel so drained,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 07:35:13,True,,,
,1090777439716835330,"RT @araflows: what once i ran from, from fear of stirring up uncomfortable emotions, i now embrace. 
i tell my inner child, that she is saf…",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 05:03:01,True,,,
,1090769077440663554,RT @samrseawell: There’s nothing more stress relieving than a orgasm. Don’t @ me.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 04:29:48,True,,,
,1090768896259383296,Damn my intuition is ON POINT https://t.co/bW0RlmYrVb,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 04:29:05,True,,,
,1090745684259569664,Got to the weird side of YouTube again,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 02:56:50,True,,,
,1090745422333718528,@AlyshaGoodman3 Literally what Ezra does like “you sure” 😐,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 02:55:48,True,,,
,1090744239422488576,"RT @catholicunt: literally no one:

me in 2011: https://t.co/ZaPBfnYToU",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 02:51:06,True,,,
,1090736361936609280,Does anybody wanna give me $500 for my year supply of one day contacts and some new glasses bc I’m blind af and running out,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 02:19:48,True,,,
,1090728443363246081,RT @asttankova: am i just gay and this is gay to me or is it really gay https://t.co/0uRGd2YELL,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 01:48:20,True,,,
,1090728184213958656,"RT @marcazette: When a woman is in love, she'll show motherly qualities. She'll treat you like you're her baby in some cases lol, a woman's…",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 01:47:18,True,,,
,1090727989501775873,He really just looks at me like.... “are you really tho” 🧐,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 01:46:32,True,,,
,1090727653965877248,"I tell me kid I’m gonna spank his butt like 3 times a day. But the fact is, I’m not gonna spank him....",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 01:45:12,True,,,
,1090727133159206912,Not excited for summer. I will not be wearing clothes.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 01:43:07,True,,,
,1090707202157858816,RT @kaydargs: so turns out new zealand is a place where you hike to the beach through the rainforest and sometimes you find penguins https:…,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-31 00:23:56,True,,,
,1090682448592031744,I feel like somethings going on,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 22:45:34,True,,,
,1090672682339684352,@Sarimarr You got this mama 💪🏼,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 22:06:45,True,,,
,1090669293312724992,I go to sleep at midnight or one and i need at least 8 hours of sleep so 7am is too early for me lmao. https://t.co/KLPFoAeJ9T,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 21:53:17,True,,,
,1090662795354419200,RT @marcummies: i think about this video like 3732 times a day https://t.co/g0q1KT6Gqc,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 21:27:28,True,,,
,1090653199302705153,"RT @rootedwithsoul: OKAY BUT LIKE 😍😍😍

THIS IS PURE BEAUTIFUL SORCERY; we don’t deserve Mother Earth ✨🌈 https://t.co/uOs0B86P0J",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 20:49:20,True,,,
,1090517575530819585,"RT @DemetriusHarmon: death by thighs, please",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 11:50:25,True,,,
,1090504287447265281,‼️‼️‼️ https://t.co/rgv3BmGdlS,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 10:57:37,True,,,
,1090498416872808448,I wonder how long my armpit hair would grow if I let it. I’m curious lol.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 10:34:17,True,,,
,1090492273828126721,@CSTVanessa18 Exactly how it feels dude lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 10:09:53,True,,,
,1090491668153872384,WHERE THE FUCK IS MY MAN BRO,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 10:07:28,True,,,
,1090484853512892416,I understand ur best friend can have other best friends but also a part of me is like bitch what do u mean ur “best friend” that is not named Ku’uipo.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 09:40:23,True,,,
,1090478643128627205,RT @tiaresarahy: when you turn 25 you need subtitles in order to be able to hear the TV.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 09:15:43,True,,,
,1090448591116587009,Finally watching Fyre and holy shit what a shit show,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 07:16:18,True,,,
,1090425394828795904,RT @Miisssliz: Mental illness https://t.co/UIozGScwPp,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 05:44:07,True,,,
,1090424916304744449,RT @theslumflower: read and pass this on https://t.co/6NCpWn7ROZ,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 05:42:13,True,,,
,1090417720330350593,"Definitely want ur boobs, they’re spectacular https://t.co/A2QgmezASi",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 05:13:38,True,,,
,1090412703577821184,@mamakardashiian I for sure am on accident lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 04:53:42,True,,,
,1090410876102791168,QUICK what should I make for dinner,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 04:46:26,True,,,
,1090405175217381376,I’m pretty sure I’ve hit a plateau with postpartum weight loss bc I keep alternating between not eating at all for two days and eating literally everything in sight and my body is like what the fuck is u doing,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 04:23:47,True,,,
,1090348279051603968,My love has matured and changed a lot in the last year. My love is unconditional now.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 00:37:42,True,,,
,1090347678704164864,We have WiFi again 🙌🏼,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 00:35:18,True,,,
,1090347192563392513,@cosmicindigo_ Red,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 00:33:23,True,,,
,1090347023402844160,"When you leave, make sure you come back to me like I came back to you",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-30 00:32:42,True,,,
,1090325650500550656,"RT @nobrosmo: In the United States “speed limit 60"" means ""if we all go 80 they can't pull us all over"" and I think that’s amazing",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 23:07:47,True,,,
,1090322697207242752,RT @arielleeeX0X0: Once again @iambrillyant doin his thing. Speaking nothing but the truth directly to my soul ✨👏🏻💕 https://t.co/goASFK6iCs,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 22:56:02,True,,,
,1090318321155637248,Ok I swear I don’t have a problem but if there’s wine in the house I literally drink it like it’s juice. I just genuinely love the taste lmao. Also I just get bored sometimes lol.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 22:38:39,True,,,
,1090317731109384192,RT @vlone020: bruh I wish I had friends https://t.co/yppDWT6mvk,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 22:36:18,True,,,
,1090317207140061184,I wanna go hiking in Zion again but like not in the summer bc I died of heat stroke bc I was hot &amp; 5 months pregnant,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 22:34:13,True,,,
,1090315874215444480,@cosmicindigo_ You killed me with “need me to die for you or anything”. 😂 I’m not a Capricorn but that’s for sure me lol.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 22:28:56,True,,,
,1090301015386030080,@KellsMaureeen 😂😂😂😂😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 21:29:53,True,,,
,1090300897740054529,Never slandering. Pink nips are cute. https://t.co/pn3TAWLLHE,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 21:29:25,True,,,
,1090298792715345921,@labiamania Thank you ❤️,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 21:21:03,True,,,
,1090298624389468160,@b0ssybetch Lmaaaooooo I’m dead 😂😂😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 21:20:23,True,,,
,1090272706556157962,@labiamania No keep them pink nips are cute lol. Also ur eyes are gorgeous.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 19:37:24,True,,,
,1090157404694601728,RT @IGGYAZALEA: If I’m on twitter and not Instagram lately it’s because I only have time to complain &amp; I look ugly.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 11:59:14,True,,,
,1090150981097025536,RT @lenadolll: are your friends really your friends if you don’t have a conversation going in imessage + an additional 2–3 social media app…,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 11:33:42,True,,,
,1090150797768183809,Every night I think about how much I love my kids and how grateful I am for them and tear up lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 11:32:58,True,,,
,1090142092175667200,I really want to swim with sharks,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 10:58:23,True,,,
,1090130731160891392,RT @BeingUpile: I think I’m art and that’s that on that.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 10:13:14,True,,,
,1090130003625369600,@darianmday RIGHT lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 10:10:21,True,,,
,1090129467475804160,RT @layaamoon: You can def have wine while pregnant. Lol https://t.co/dl4oQw3cEz,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 10:08:13,True,,,
,1090128308564418561,RT @DearYouFromWe: working on being easier on myself.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 10:03:37,True,,,
,1090127919735664640,Are ppl ok lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 10:02:04,True,,,
,1090127721055698944,Lol do you need a nap hun? https://t.co/3ybT6o4yC2,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 10:01:16,True,,,
,1090127296818597888,That’s......loud,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 09:59:35,True,,,
,1090123345645907969,RT @aridelacruzx: Stoners and ravers will forever be my fav groups of people 😭 https://t.co/DwMzZUPxcI,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 09:43:53,True,,,
,1090110698988826624,I’m crying https://t.co/CGULKE4xhV,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 08:53:38,True,,,
,1090110299187761152,"RT @ErikaVonDoom: “YoULL rEgReT yOuR tAtToOs LaTeR oN iN LiFe”
Dude, I forget they’re there. Lmfaooooo",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 08:52:03,True,,,
,1090108154812088320,Sag men https://t.co/K5ClhAF8Ds,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 08:43:31,True,,,
,1090099941505036288,RT @sadclingybitch: me to me: bitch you stress me out,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 08:10:53,True,,,
,1090099031794016256,@MarriedInMI I heard that about ur vagina lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 08:07:16,True,,,
,1090098726301884416,I can’t even say what I just saw on twitter dot com I want to pour bleach in my eyes,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 08:06:04,True,,,
,1090095448512057344,RT @ashpringle_: Having raw sex with someone will have you feeling their energy from two planets away.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 07:53:02,True,,,
,1090092060688867328,"RT @softl00na: Nobody:
Cherry emoji twitter: https://t.co/iId8jGOZZd",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 07:39:34,True,,,
,1090082117382397955,Can I help you https://t.co/79aLjQJEk1,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 07:00:04,True,,,
,1090076055061184513,RT @iget_loudtf: My relationship doesn’t need to make sense to anyone but me &amp; my man. It’s a relationship not a community project.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 06:35:58,True,,,
,1090062283634466817,@LlewellaV Yes,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 05:41:15,True,,,
,1090059580615213056,@LlewellaV No women. And they change color bc of hormones when ur pregnant or breastfeeding.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 05:30:31,True,,,
,1090059254772297728,@AllenFourKnee YES that’s what made me want to give birth again 😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 05:29:13,True,,,
,1090044771714838529,@LlewellaV I had to look that word up. But I don’t blame you.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:31:40,True,,,
,1090043967687643141,RT @Kehlani: all for you Adeya Nomi. 🧡 https://t.co/8JgMbnNZoB,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:28:28,True,,,
,1090043687390699520,@LlewellaV If she does update me I wanna see 😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:27:21,True,,,
,1090042636520452098,@LlewellaV Yeah but the pain gives you an adrenaline high so that’s pretty cool,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:23:11,True,,,
,1090042171397353472,@xmermaidmama Yessss. 😂 mine were heellllaaa dark when i was pregnant tho lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:21:20,True,,,
,1090041212046737408,@xmermaidmama Black???!!!! 😳,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:17:31,True,,,
,1090040464814661632,I’m so glad so many people are as fascinated by the color of nipples as I am.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:14:33,True,,,
,1090040238494298112,@inbloom___ Mine are like caramel ish. Unless I’m pregnant then they’re like dark chocolate lol.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:13:39,True,,,
,1090038951023239168,@LlewellaV No lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:08:32,True,,,
,1090038615680344064,I want to give birth again lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:07:12,True,,,
,1090038364269568000,@sydsuttton Lmao oh my bad I thought you were serious. 😂😂 but seriously me either.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 04:06:12,True,,,
,1090036353947955200,"@sydsuttton Brown, tan, purplish",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 03:58:13,True,,,
,1090031439347740672,It’s wine &amp; organization time ✨,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 03:38:41,True,,,
,1090007322783408128,Why is this me every time https://t.co/5Z9WIvBvDW,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 02:02:51,True,,,
,1090005438630744065,@BoobsNBuds @realsenorfap Got that right 😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 01:55:22,True,,,
,1090003221349724160,"RT @mercedez0824: Awe, I remember when my nipples were pink. Now they’re purple. #justpregnancythings https://t.co/DMX53Vh91z",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 01:46:33,True,,,
,1089985156750823425,@littleandlashes It is normal lol. I’ve just never seen pink nipples lol.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 00:34:46,True,,,
,1089984967956824064,RT @AlexisDeAnna_: @kuuipoleeanne Just whipped mine out to check and im not sure what exact color they are. You have me overthinking my nip…,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 00:34:01,True,,,
,1089984837748809728,@tipsywifey That’s freaking cool lol light pink nips would be cute lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-29 00:33:30,True,,,
,1089973026966319105,RT @MrsPlugg: fertility https://t.co/Cn6f0gWLKF,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 23:46:35,True,,,
,1089972946641154048,@laine60000 Lol ur probably right.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 23:46:15,True,,,
,1089965168228892672,"RT @racysmomma: @kuuipoleeanne i’ve never seen a pink nipple, just heard about them. it’s like an urban legend 🤭",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 23:15:21,True,,,
,1089961186928451586,I have so much to do today and a giant project that is the organization of my children’s bedroom,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 22:59:32,True,,,
,1089960306132930561,Update: it did not fix the problem,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 22:56:02,True,,,
,1089959514516770816,@MommaaDEE I agree with this statement,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 22:52:53,True,,,
,1089956817524772864,@bootifulmamma @ZandraDaleman Nah my nips aren’t pink lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 22:42:10,True,,,
,1089955397908148224,"@jay_lukee WATERRRR like a fuck ton, oatmeal, wheat beer.",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 22:36:31,True,,,
,1089955088066441216,@MommaaDEE Bro mine are scary after kids 😂😂😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 22:35:18,True,,,
,1089948304455004160,@JustChillJuJu Mine were soooo much darker when I was pregnant too,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 22:08:20,True,,,
,1089942961234694144,@xXxMinzxXx Shut up lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 21:47:06,True,,,
,1089942276292325376,RT @wokeartmom: Ppl expect moms not to speak about sex &amp; hide our sexuality like we didn’t become moms by throwing it back like it’s Thursd…,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 21:44:23,True,,,
,1089940908823404544,This has been the lonngggessttt few days without internet bc I can’t just put on cars when I need to do something lol. Hopefully this new modem fixes the problem.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 21:38:57,True,,,
,1089931844647153664,RT @ghostsyd: My therapist gave me some art homework to finish and bring back to her. This is what I came up with. https://t.co/h2LJAvtirS,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 21:02:56,True,,,
,1089926742771359744,"RT @neonbath: ur best lipstick color is one that matches ur nipples, yw https://t.co/V4telTZZxp",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 20:42:39,True,,,
,1089924474214838272,@growinggentrys Holy shit!!,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 20:33:39,True,,,
,1089920114000973824,Our friends are in labor IM SO FREAKING EXCITED DUDE,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 20:16:19,True,,,
,1089919657610375168,@that1mum I think it’s because my moms not white. I’m guessing lmao.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 20:14:30,True,,,
,1089917097252012033,@that1mum LOL NO mine are caramel 😂😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 20:04:20,True,,,
,1089915940056137728,@AMartianWitch Like literally pink lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:59:44,True,,,
,1089915814919041031,Important poll. Are ur nipples:,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:59:14,True,,,
,1089915441328189440,@xmothermagic Lmao lmk,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:57:45,True,,,
,1089914528387674112,I would absolutely trade boobs with you in an instant. https://t.co/Fui6gzmofK,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:54:07,True,,,
,1089914336657592320,@rheaamariaa Same af lmao,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:53:22,True,,,
,1089913995903913984,@rheaamariaa I’m so blessed I saw ur boob 💗😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:52:00,True,,,
,1089913116496846848,Lmfao I went to send @rheaamariaa my nips on Snapchat and almost put it on my story. I would have ran into traffic right then.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:48:31,True,,,
,1089912554745282566,@rheaamariaa I’m deadass about to lmao,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:46:17,True,,,
,1089912369864597504,@rheaamariaa Bro what. If I had to guess I’d guess they’re the same color as mine bc ur like the same skin tone as me. 😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:45:33,True,,,
,1089911303760601089,RT @FannieFarkles: @kuuipoleeanne Driving down the road and whipped my nipple out to check 🤔😯,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:41:19,True,,,
,1089911229479510016,@FannieFarkles So what was the conclusion 😂😂😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:41:01,True,,,
,1089911143752073216,RT @MommaaDEE: LMAO mine are dark chocolate 🍫 https://t.co/M0DISr09A7,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:40:40,True,,,
,1089911113574010880,"RT @mamakardashiian: PINK!????? ... woah, I’ve NEVER seen pink nipples lol https://t.co/Jk7aG9EMOX",kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:40:33,True,,,
,1089911007856668672,@MommaaDEE Mine are caramel 😂😂😂😂,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:40:08,True,,,
,1089910501889302528,@mamakardashiian ME EITHER!!!!! I think its an extra white person thing.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:38:07,True,,,
,1089910327876046848,@tiredbbymama Lmaoooooooooo,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 19:37:26,True,,,
,1089783416508145664,@darianmday Yeah that makes sense lol,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 11:13:08,True,,,
,1089783158105468928,@darianmday WHAT. I’m shocked. I guess I just really haven’t thought about this or seen pink ones in real life.,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 11:12:06,True,,,
,1089782732018790401,RT @xorosalindaxo: Lmfao this is the funniest thing I’ve ever done to my parents https://t.co/uuK9SGUtmv,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 11:10:25,True,,,
,1089780313843294208,RT @MrsPlugg: 📍 https://t.co/5psK8Bwo4C,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 11:00:48,True,,,
,1089779069556645889,I just read something on twitter and realized that some people have PINK nipples. 😳🤭😵,kuuipoleeanne,mother + lover • psalms 23:4,AZ,2019-01-28 10:55:51,True,,,
