Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1091498590298669057,@Kaufmak @craigcalcaterra @FiveThirtyEight @AOC @invalidname @nycjamgal @JamBase @DEvanAltman @GailSimone @historianess I've got bad news for you guys about me and blood ...,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 18:48:37,True,"Chicago, IL",,
,1091478695708164096,@thedavemiska Best of luck with that.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 17:29:34,True,"Naperville, IL",,
,1091469170791927808,@thedavemiska Definitely not.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 16:51:43,True,"Illinois, USA",,
,1091435487540232192,". @LizLoza_FF and I talked a bunch of football last night, but at the 12:25 mark, we also talked about guys like Pierre McGuire and why women in sports media can't always fight back.

https://t.co/qhQLjHHGk0",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 14:37:52,True,"Illinois, USA",,
,1091432820688457734,@espnWD Yuck.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 14:27:16,True,"Illinois, USA",,
,1091426084472741889,"Hey, @Marc_Normandin is gonna be on my show tonight at 10p CT to talk about this piece and then I'll probably yell some more about MLB owners. https://t.co/8Wrh8evdtd",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 14:00:30,True,"Illinois, USA",,
,1091425326872309760,*mutes 'Tom Brady'*,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 13:57:30,True,"Illinois, USA",,
,1091424611730968576,RT @BoysWilBAcctble: @HigherEdLawCntr Ken Starr used Monica Lewinsky as a political football &amp; excoriated her life &amp; reputation for his sel…,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 13:54:39,True,,,
,1091423133737910272,@kathyredmond Good Lord.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 13:48:47,True,"Illinois, USA",,
,1091421881201291267,@Katie_Speak https://t.co/Jeyo8mSzV7,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 13:43:48,True,"Illinois, USA",,
,1091414384528756737,"I still can't believe this is a thing that happened in 2019. But then again, it's sports media so yes I can.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 13:14:01,True,"Chicago, IL",,
,1091407030831800320,24 hours ago I had no idea what the poo flip was. I wish I could go back to that time.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 12:44:48,True,"Chicago, IL",,
,1091406859192414209,"@natalieweiner Cool, except he's total trash when it comes to victims of domestic abuse by NFL players.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 12:44:07,True,"Chicago, IL",,
,1091405865813454848,Oh. https://t.co/La0SwvwhGh,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 12:40:10,True,,,
,1091405480004673536,"RT @JayZawaski670: I wrote about this morning's Duncan Keith news. Yesterday, I heard whispers of this as well. Worth keeping an eye on. It…",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 12:38:38,True,,,
,1091400370847473664,My dogs think it's summer.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 12:18:20,True,"Illinois, USA",,
,1091394451648462848,"RT @jaysonst: It's Feb. 1, less than 2 weeks to pitchers &amp; catchers. Here's the new normal in free agency:

16 teams haven't signed any fre…",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 11:54:49,True,,,
,1091332274895966208,"RT @rachsyme: since it is the coldest day of the year, it's time again to gaze upon this irving penn picture of the arctic explorer peter f…",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 07:47:44,True,,,
,1091330495839985665,"RT @aliimrie: This is how I had to get to and from class @OsgoodeNews today. I’m so, so tired. I’ve emailed everyone I can email, met with…",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 07:40:40,True,,,
,1091329337914261505,RT @MitchRosen670: Its a Super Bowl Friday on @670TheScore @mullyhaugh @Bernstein_McK @McNeil_Parkins @LaurenceWHolmes @JulieDiCaro kick-of…,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-02-01 07:36:04,True,,,
,1091205082245488640,"RT @Ken_Rosenthal: Arenado’s one-year, $26M deal with the #Rockies is a record for a player through the arbitration process.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 23:22:19,True,,,
,1091204801092816896,@BeckyGMartinez Touche.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 23:21:12,True,,,
,1091204619966009344,"I had to break it to @LizLoza_FF that McVay's ""Get back coach"" is the most LA thing ever. Up there with oxygen bars and colonics.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 23:20:29,True,,,
,1091200865149566976,"RT @MichellePolans3: RT espn: Sean McVay has his own ""Get Back Coach"" to keep him on the sidelines during the game 😂

(via NFLFilms)
https:…",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 23:05:34,True,,,
,1091183261441761280,WHAT? https://t.co/TDPRbaDbZw,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:55:37,True,,,
,1091183065563570177,"@emd9930 She doesn't really have a choice other than to say she's okay with it if she wants to be back on the air. Also, her being okay with it doesn't mean the rest of us have to be.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:54:50,True,,,
,1091182167097516033,@drobb1981 @tonygill670 @670TheScore We're gonna do hot stove right at the top of the show!,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:51:16,True,,,
,1091180886521974784,We've got 15 minutes until showtime and @tonygill670 has already busted out a HOF terrible take. Details to come on @670TheScore,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:46:11,True,,,
,1091179733390364672,@aaron_m_lambert I don't know. I saw some in our vending machine and I was curious.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:41:36,True,,,
,1091179142601756672,Would you eat vending machine tuna?,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:39:15,True,,,
,1091178229845635072,@SuperDaveHardin We have to talk about the hemp belt. I'm still laughing.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:35:37,True,,,
,1091177168623861761,@lincolngoogle @Jason1Goff Me too.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:31:24,True,,,
,1091176717304193024,@Marc_Normandin Ha! I'd love to have you on my show tomorrow night to chat about it!,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:29:37,True,,,
,1091176596067811333,@rrosenthal Right? Who needs a coat for 20F?,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:29:08,True,,,
,1091176517458104320,"Hoping to do a little #RoyalRumble talk tonight, so need all my smarks to tune in!",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:28:49,True,,,
,1091175436741160960,"This is terrific.

MLB's Luxury Tax Became A Salary Cap Because Of Decades Of Failures https://t.co/MGYZtlrRpa via @deadspin",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:24:31,True,,,
,1091174843125518338,The dash temp got to +1 F on the way in and I squealed a little bit.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:22:10,True,,,
,1091171558868045825,"@highkin @ESPNHonolulu Well aren't you fancy. Sorry we don't have warmth and, like, hibiscus-scented air and, you know, GOOD BASKETBALL here in Chicago.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 21:09:07,True,,,
,1091165948118265856,I should have known you'd all just suggest yourselves. I retract my question. Stand down.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:46:49,True,,,
,1091165808724721665,@DaBearRaidSiren https://t.co/Bv7CjmP5N9,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:46:16,True,,,
,1091165106468196352,@BenFinfer https://t.co/1QEyPINkGP,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:43:28,True,"Chicago, IL",,
,1091162832308195329,"RT @michaeleaves: Just got off the phone with Frank Robinson. You may have heard that he's been a little sick lately, but he was definitely…",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:34:26,True,,,
,1091162463964413952,@BenFinfer How dare you besmirch the name of the Bulls' gritty and tough coach.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:32:58,True,,,
,1091162021750542336,@suzykq5 @JulieMaggieShow @verycavallari Bahahaha. One would just talk about Fortnite and the other would lecture us all about the evils of capitalism.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:31:13,True,,,
,1091161088656314369,"@LDCubsHawks @JulieMaggieShow @verycavallari @RealMickFoley Hey @RealMickFoley, are you game?",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:27:30,True,,,
,1091160983580692480,Just waiting around to get to talk sportzball with yous guys. https://t.co/cPrEF1s7jV,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:27:05,True,"Chicago, IL",,
,1091157368111591424,And @LizLoza_FF jumping in the mix at 11 pm CT. I have a feeling we'll talk about Pierre and Kendall Coyne. https://t.co/WIUBu0mieM,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:12:43,True,,,
,1091156943132114945,"@suzykq5 @JulieMaggieShow @verycavallari Maybe the redhead? And then I can alternately call her ""Lauren"" or ""Shannon,"" since I have no idea what her name actually is.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:11:02,True,,,
,1091155280455454720,I need a guest co-host for the @JulieMaggieShow on 2/11 -- what are the odds I can get someone from @verycavallari?,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 20:04:26,True,,,
,1091151152572493825,"👇👇👇👇👇

A big reason there aren't more women working in sports is because there are too many guys like Pierre McGuire in the industry that assume we're all idiots. https://t.co/8TWSlejrlE",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 19:48:02,True,,,
,1091149632065978368,"It's still cold out but I finally made it in to the station! Coming up tonight from 10p-12a CT on @670TheScore:

10:20 pm @RyanQDavis on MLB/#Cubs/#Sox

PLUS, we'll talk KP to the Mavs, what the hell are the #Bulls doing, Roger Goodell being dumb, and Pierre Maguire being dumber.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 19:41:59,True,,,
,1091149055982518274,"@shawnohare1 I'm good, thanks.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 19:39:42,True,,,
,1091110837438373888,Single greatest depiction of a drunken fight between two female friends in history.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 17:07:50,True,"Illinois, USA",,
,1091105877438926848,Snakejuice episode of Parks &amp; Rec starting on Comedy Central!,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 16:48:07,True,"Illinois, USA",,
,1091094536296779782,@4lisaguerrero GAHHHHHHH,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 16:03:03,True,"Illinois, USA",,
,1091094199116709889,"@GymyD22 BUT, if it's mostly raisins it sets the tone for the whole day. Whooooo!",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 16:01:43,True,"Illinois, USA",,
,1091093648287170563,Google Voice just turned 'my producer' into 'my pretty sir' in a text and now I look like a freaking weirdo.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 15:59:31,True,"Illinois, USA",,
,1091093299358777345,@boundbymusic Plain with bananas.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 15:58:08,True,"Illinois, USA",,
,1091091888336261120,@SuburbsJoe Yes I had it this morning!,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 15:52:32,True,"Illinois, USA",,
,1091091218661023745,@LadyHawkins Sending them all your way!!,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 15:49:52,True,"Illinois, USA",,
,1091090940020830209,"Super into Raisin Bran right now.

Just FYI.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 15:48:46,True,"Illinois, USA",,
,1091015401549500416,RT @tictoc: ICE BOAT: An ice breaking ship clears a path through the Chicago River #PolarVortex2019 https://t.co/Admy4IUGRO,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 10:48:36,True,,,
,1091015045851549697,"Despite the cold, there is an eerie beauty to winter in Chicago that I would miss if I lived elsewhere. https://t.co/LPNDgcHv7c",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 10:47:11,True,"Illinois, USA",,
,1091014419021250561,"RT @emmaspan: I wrote a short and (hopefully) fun thing, inspired by my longstanding advice-column addiction and the universal parent exper…",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 10:44:42,True,,,
,1091013835350134784,RT @andizeisler: I was about to make fun of this but then I remembered that misogyny is almost always a winning strategy so I'm just going…,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 10:42:23,True,,,
,1090998066000338951,RT @DavidPFunk: My brother was on one of the few flights into Chicago this morning. He took this photo of frozen Lake Michigan from the pla…,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 09:39:43,True,,,
,1090996757343948801,"Happy Birthday, #42.

If he were alive today, he'd be supporting Colin Kaepernick. https://t.co/EcAyZtfJfC",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-31 09:34:31,True,"Illinois, USA",,
,1090841831682772992,@RandallJSanders Yea to all of it.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 23:18:54,True,"Illinois, USA",,
,1090841564946026497,RT @Lawrence: Howard Schultz is on Medicare. https://t.co/AmvbxM7yQw,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 23:17:50,True,,,
,1090841349006467073,#XMenApocaplyse is bad but bearded Erich in flannel working in a steel mill is not.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 23:16:59,True,"Illinois, USA",,
,1090815488958042113,@jamcfetridge I'm so glad I was able to help!,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 21:34:13,True,,,
,1090815326743379968,"Honestly, I wish everyone had a therapist. It's a big part of self-care to have someone to talk to who doesn't judge you, has no agenda, and has only your best interests at heart.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 21:33:34,True,,,
,1090813316635725825,"Late in the day, but I was diagnosed with depression in law school and have been in counseling and on meds ever since. Whatever you're dealing with, you are not alone!
#BellLetsTalk",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 21:25:35,True,"Illinois, USA",,
,1090810066909966336,"There's a thread right now of a bunch of dudes telling a bunch of women that Patrick Swayze wasn't that great.

And people wonder why women are angry.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 21:12:40,True,"Illinois, USA",,
,1090809579867459591,"@CoachJamesSmith @bradrobinson8 @Cubbee_Girl @ChiTownTim27 Look. You guys were never teenage girls during the height of SWAZYEMANIA, so you don't get a vote. Buh-bye.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 21:10:44,True,"Illinois, USA",,
,1090809406994944005,@Cubbee_Girl @bradrobinson8 @ChiTownTim27 https://t.co/tEj3iCWNok,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 21:10:03,True,"Illinois, USA",,
,1090808448781029376,@Cubbee_Girl @bradrobinson8 @ChiTownTim27 Exactly. And he saved America in Red Dawn.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 21:06:15,True,"Illinois, USA",,
,1090806645075206148,@bradrobinson8 @Cubbee_Girl @ChiTownTim27 Unfollowing and blocking you. How dare you besmirch Swayze's legacy.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 20:59:05,True,"Illinois, USA",,
,1090805723418804226,"@bradrobinson8 @Cubbee_Girl @ChiTownTim27 Oh I love the sketch, but that's not his best use.",JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 20:55:25,True,"Illinois, USA",,
,1090804411130146816,@bradrobinson8 @Cubbee_Girl @ChiTownTim27 https://t.co/55C58JdsDU,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 20:50:12,True,"Illinois, USA",,
,1090796299778211840,@BigAntHerron @shaepeppler 😭😭😭😭,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 20:17:58,True,"Illinois, USA",,
,1090789434163937287,@shaepeppler https://t.co/sL5Nz7H7K5,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 19:50:41,True,"Illinois, USA",,
,1090789113685557248,RT @JayZawaski670: Pierre McGuire continues to condescend to Kendall Coyne and continues to have a job despite a 0% approval rating. This i…,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 19:49:25,True,,,
,1090788844931289091,@shaepeppler I can't even watch. So. disappointing.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 19:48:21,True,"Illinois, USA",,
,1090787881021571072,RT @hemjhaveri: Take the condescending scraps we give you and be grateful https://t.co/uE8ohJrjq6,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 19:44:31,True,,,
,1090787164206649344,@lechatsavant This legit happens every year. People are just noticing it now.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 19:41:40,True,"Illinois, USA",,
,1090781973986115584,@kimjnews Yes. Summer in Chicago.,JulieDiCaro,"Host @670TheScore. Sportswriter. Speaker. IU alum. CFC. Recovering lawyer. Host of @StickToPods. Lover of baseball fights, hater of red peppers.","Chicago, IL",2019-01-30 19:21:03,True,"Illinois, USA",,
