Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1097281553351217155,"@BeckyKeepsGoing That's where I have the issues too, with retweets. I block or mute the original tweeter not the retweeter. But then if I have the same issues with the retweeter too many times they are blocked or muted too",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:48:03,False,,,
,1097281116355117057,@PaulG_Lon Thank you x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:46:19,False,,,
,1097280945470750720,@lunarruler @chloes_worldd @CarlDunnJr I too have both. I can always tell which one is more heightened at a certain time. Balance between the 2 is hard. #BPDChat,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:45:38,False,,,
,1097280488790769666,@CarlDunnJr People. People make me angry... https://t.co/50qxWH0QPs,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:43:49,False,,,
,1097279837121794048,"@CarlDunnJr I call it #bpdrage. I go from 0-10 in about 5 seconds and go off like a bottle of pop. A red mist descends and I can't see past it.
#BPDChat",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:41:14,False,,,
,1097279184735531009,@CarlDunnJr That we aren't in control of it most of the time and we aren't attention seeking! #BPDChat,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:38:38,False,,,
,1097278802256904193,"@PaulG_Lon I'm on medication but nothing I've ever taken has helped me to sleep. Promazine calms me a bit but that's it. I could try hugging a pillow, it's somewhere for my hands to be. Normally I wear gloves in bed to prevent injuries but I forgot them last night 😔",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:37:07,False,,,
,1097277810853462016,@BeckyKeepsGoing I'm very picky about who I follow because I don't want anything negative or triggering coming up in my feed. 99% of the time that's enough. I've not seen anything too negative on here for a while. I'm sorry you have. I wish people would be kinder to each other x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:33:11,False,,,
,1097276793847984128,@PaulG_Lon I'm in bed but wide awake. I'm also scared to sleep because I injured myself again last night during night terrors,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:29:08,False,,,
,1097276176278736897,@pigletish https://t.co/qgajcFGyPU,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:26:41,False,,,
,1097275659783680000,@kc0ryz I'm sorry you're feeling this way too xx,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:24:38,False,,,
,1097275558910705664,"@kc0ryz We've had a lovely week of weather here actually, it has been sunny and started to feel like spring which really helps my mood. But tonight in particular I'm really struggling with intrusive thoughts and suicidal ideation",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:24:14,False,,,
,1097275185391116293,Please excuse the language but yeeessss to this! 👇🏻👇🏻👇🏻 https://t.co/uDxh52pHcW,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:22:45,False,,,
,1097274891743756289,"@EmilyThorn2018 Oh, I see you're in Canada so we aren't talking about the same thing. 2 week pathway appointments here are for referal of possible cancers",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:21:35,False,,,
,1097274434895912960,"#empath
#bpdfam
#survivortough https://t.co/2QCzpKptZ0",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:19:46,False,,,
,1097274193186643968,Trying so hard to remind myself of this. I want you all to remind yourselves too! https://t.co/I963aZtyYv,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:18:48,False,,,
,1097273959748435968,"This is so me.
#bpdfam
#bpd
#Borderlinepersonalitydisorder
#bpdrage https://t.co/xOS5Hde8ui",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:17:53,False,,,
,1097273662783307781,Feeling meh today. I don't know why. I just know I'm not right 😔,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-17 23:16:42,False,,,
,1096674545078022145,"@My_SimpleMind Spring is mine because it means winter is ending. When the first signs of spring come and the days get lighter, my soul gets lighter too ❤️",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-16 07:36:01,False,,,
,1096666546859139072,@DavidAndCathy1 @beyondBPD18 😔,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-16 07:04:14,False,,,
,1096534547351646208,"I definitely swing between the two!
#bpdfam
#bpd
#MentalHealthAwareness
#KeepTalkingMH https://t.co/anjju9o7JI",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-15 22:19:43,False,,,
,1096534144056770560,"#MentalHealthAwareness
#KeepTalkingMH
#endthestigma
#ItsOkNotToBeOk
#SickNotWeak
#DepressionIsReal https://t.co/heAKWIiQLE",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-15 22:18:07,False,,,
,1096533927374872577,"This is so important to remember. Especially when we feel like we haven't got anywhere. If you look back you may be surprised. Recognise your achievements, however small. You've got this! 👊🏻
#bpdfam https://t.co/rxQdEHcTUi",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-15 22:17:15,False,,,
,1096533489824993280,"How to cope with triggered trauma memories...
#MentalHealthAwareness
#KeepTalkingMH
#endthestigma
#survivortough
#BPDFam https://t.co/pAIqrDDvFS",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-15 22:15:31,False,,,
,1096533247272591362,😂😂😂 https://t.co/4KR3o9ykGv,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-15 22:14:33,False,,,
,1096434946137296897,@beyondBPD18 @NetworkRailBHM @ITVCentral @bbcmtd @TTCYoungChamps @TimetoChange @birmingham_live This is so amazing! Well done you! 👏🏻👏🏻👏🏻👏🏻,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-15 15:43:56,False,,,
,1096434628242616322,@beyondBPD18 #todayifeel exhausted. I just accidentally had a 2 hour nap and was struggling to stay awake in group therapy this morning!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-15 15:42:40,False,,,
,1096395047724036096,@DamosLawSP @RiverC_Official @AlyseTobler @Alycelauren2 @oneworldonepeo1 @800273TALK @LifelineAust @SuicidePrevAU @betterhelp @selfharm Love this! Thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-15 13:05:24,False,,,
,1096182247240159232,@anxietyaloner I hope your appointment goes OK x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 22:59:48,False,,,
,1096096925856776193,@onemoredayplz Thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 17:20:46,False,,,
,1096092742260805633,"@anxietyaloner I'm glad you are having some self care time too. It's so important we take time out to do it. I've had a rough few weeks which included a health scare, but I got the all clear yesterday which is a huge relief. I just needed time today to process it all.",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 17:04:08,False,,,
,1096091447877664768,"I took a much needed self care day today. Feeling much better this evening because I've given my body &amp; mind a rest. Remember #ItsOkNotToBeOk you are #SickNotWeak!

#MentalHealthAwareness
#KeepTalkingMH
#endthestigma
#BPDfam
#survivortough",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 16:59:00,False,,,
,1095981806858448896,@CUnderwoodUK I think the people who flaunt it are trying too hard to make things look rosy on the home front when really it's s**t. I've seen it so many times from couples I know are in trouble. They put on this big show for the rest of the world. Makes me laugh. It's sad really.,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 09:43:19,False,,,
,1095981200840290304,@CUnderwoodUK Me &amp; my wife show each other how much we love each other every day of the year. We feel no need to celebrate valentines day. We exchange cards &amp; that's it. Every day I have with her is special and we don't feel the need to prove or flaunt our relationship.,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 09:40:55,False,,,
,1095980338290085888,@BpdBryan Hmm well I started therapy last week so this should be easy for me to answer but it's hard. I guess not using a judgemental tone &amp; validating the person's feelings,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 09:37:29,False,,,
,1095979560145965057,@originalmuse1 The benefits of twitter far out way the bad for me personally. So much support and understanding here.,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 09:34:24,False,,,
,1095979179504517120,@cridibaruns @TheWalkingDead This is potentially very dangerous for you. I know it would be for me. Sleep is essential to help keep us sane. You should skip college and go to bed. Get some rest before you start to spiral.,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 09:32:53,False,,,
,1095978294791544834,"@BpdBryan Not holding anything back. It will only work if you are 100% open. It's very hard to open up like that, especially to a stranger, but you have to remember that it is a safe space, it won't leave those 4 walls.",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 09:29:22,False,,,
,1095977537866485760,@LisaDud55303058 😘😘😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 09:26:21,False,,,
,1095862982289043457,"Happy valentines day twitter folk. I love the mental health community on here &amp; I love you all! ❤️

#survivortough
#BPDFam",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-14 01:51:09,False,,,
,1095668351848853504,@bpdbutbeautiful @nonBPDspouse I remember feeling relieved to finally have a diagnosis. It explained so much! It's a lot to get your head around. Be kind to yourself x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-13 12:57:46,False,,,
,1095667945525661696,@MyMuddled_Mind You are amazing for getting there. You're stronger than you think x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-13 12:56:09,False,,,
,1095610117809160193,@MyMuddled_Mind I remember this feeling. Being too anxious to phone in sick so having to go in to work in a state. Hope you get on OK today x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-13 09:06:22,False,,,
,1095598468788355072,"Today's the day. 4 week wait for my URGENT 2 WEEK PATHWAY appointment! Bricking it!
#nhs
#nhshasgonetothedogs
#appallingwaitingtime",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-13 08:20:04,False,,,
,1095385000323829762,I love Snapchat. It filters out my depression 🙈 https://t.co/Xd9ONHZF5q,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-12 18:11:50,False,,,
,1095369206521085952,"@onemoredayplz @AndrewPThompso1 Love this! Kindest act to me was when my benefits were stopped &amp; I was left with no income. A kind unknown soul sent me a parcel with food &amp; treats &amp; a £50 supermarket gift card. It meant so much at a truly awful &amp; worrying time in my life.
I tag @CrazyQdilla
@My_SimpleMind",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-12 17:09:04,False,,,
,1095264043097604099,@onemoredayplz @FoxyStallion @manateesrgr8 @babygirlfights @me_bpd @DottyLizzy1 @theshadowlooms @AndrewPThompso1 @BoreDaily @bohemian_1111 @KMSeattle @damagedbuthere @smile4wales @LeeJPlummer Awww thank you. That is beautiful 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-12 10:11:11,False,,,
,1095009875330035713,@MoniMonificent Definitely! I also live with chronic pain day in day out so stabbing myself through the nose is nothing 😂,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 17:21:13,False,,,
,1095009574220951554,@theshadowlooms I'm pretty impressed with it 😜,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 17:20:01,False,,,
,1094998896634408960,"@MoniMonificent I think in a way it is self harm. I did want the pain, although actually I didn't really feel anything. Not sure how though Lmfao!",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 16:37:35,False,,,
,1094998568954458112,"@Alt_Monger @jlwesterfield I only discovered #BPDfam yesterday lol! I guess it is badass. Or maybe it would be if I was in my right mind, but I wasn't 🤔 this was all #bpd!",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 16:36:17,False,,,
,1094993525903683585,@MoniMonificent I have the other side done already so the challenge was getting it symmetrical with the other side lol,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 16:16:15,False,,,
,1094993311557914625,@MoniMonificent https://t.co/WmthVK0O0K,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 16:15:24,False,,,
,1094993239399116800,"@MoniMonificent Actually yes, it went perfectly 😂",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 16:15:06,False,,,
,1094993110134865923,@joxie411 Thank you!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 16:14:36,False,,,
,1094990226873901057,@hannahvlogsmh Looks fab! Really suits you!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 16:03:08,False,,,
,1094990160700297216,"When you are so manic and unstable that you decide to pierce your own nose 🙈
#MentalHealthAwareness
#bpd
#BPDfam",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 16:02:52,False,,,
,1094894799327543296,"#bpd
#BPDfam https://t.co/xYH8LSisa1",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 09:43:56,False,,,
,1094894208098406400,"This is just awful. I hate the stigma attached to mental health, especially BPD. People seem to really fear us 😢 https://t.co/ZiDl6F3DE4",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 09:41:36,False,,,
,1094893886135259136,#survivortough https://t.co/4hz8Uedf6b,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 09:40:19,False,,,
,1094893718077874178,#MentalHealthAwareness https://t.co/CHfvoRFsY9,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 09:39:39,False,,,
,1094893357506146304,@My_SimpleMind @MaddDawgDailey @Suziewong110271 @79_Alexandra @Spartanmind1 @Plgrimnow @womenwithgifts @Derbyshireduck @CrazyQdilla @scobrad81 @Sandy_NM @Sabrina28289294 @BpdBryan @SynnyFaith @abrightercloud @Artful_Kimmie @lifeasjst_nikki @likeas_thewaves @thepatchworkfox Thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 09:38:13,False,,,
,1094893162236121090,@beyondBPD18 @TheMightySite This makes me so angry and sad that people are so narrow minded. I'd far rather see someone who has lived experience of bpd!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-11 09:37:26,False,,,
,1094357005937139712,"THIS! 👇🏻👇🏻👇🏻

OK so I'm also a big fat lesbian too but 🤔 https://t.co/pujeqJZ5rI",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-09 22:06:57,False,,,
,1094348183197663234,@boderlinegirl Awww bless you sweetie. That means so so much to me. Thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-09 21:31:53,False,,,
,1094344572233224192,"#MentalHealthAwareness
#KeepTalkingMH
#endthestigma
#ItsOkNotToBeOk
#SickNotWeak https://t.co/7NkQ8bkefQ",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-09 21:17:32,False,,,
,1094344400363286528,"#bpdlife
#bpdproblems
#bpd https://t.co/7xQM6eiZ0p",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-09 21:16:51,False,,,
,1094185912668434437,@dannyyenson It's hard. Really hard 😔,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-09 10:47:05,False,,,
,1094154615317319680,@onemoredayplz I've seen them in Iceland. So beautiful 😍,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-09 08:42:43,False,,,
,1094150430223937536,@lauralizabella @PedroLanca1 @CrazyQdilla Followed you back,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-09 08:26:05,False,,,
,1094150227509104641,@lauralizabella @PedroLanca1 @CrazyQdilla Thanks x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-09 08:25:17,False,,,
,1094020815107051520,@tothehospital It's great having friends who understand and can support you. The women I met in hospital have similar issues to me. We really keep each other going,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 23:51:02,False,,,
,1094006174368886786,Today I went out for lunch with 2 very good friends. We all met when we were in the hospital together. We've supported each other since we were discharged. It is a beautiful thing we have &amp; rare too. We've come so far since our time in hospital ☺️,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:52:52,False,,,
,1094005476482842625,"Beautiful winter sun kind of day today 😍
#hammeringitdownnowthough https://t.co/B8dZaeX7zo",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:50:05,False,,,
,1094000870751129600,"You survived last time you felt like this. You can survive it again ❤️

#MentalHealthAwareness
#thistooshallpass https://t.co/hXSwf2g6dP",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:31:47,False,,,
,1094000352343584773,"I love this! 3 D's to help you deal with destructive urges!
#MentalHealthAwareness
#KeepTalkingMH
#endthestigma
#ItsOkNotToBeOk
#SickNotWeak
#bpd
#PTSD
#survivortough https://t.co/lMcHmPU6fM",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:29:44,False,,,
,1094000067109941249,"#bpdlife
#empath https://t.co/mvJ0zYI9e1",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:28:36,False,,,
,1093999859949101057,#MentalHealthAwareness https://t.co/x3q4I6bJLi,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:27:46,False,,,
,1093999536178114560,@Jtk2_0 @My_SimpleMind Awww. I've just followed you! ❤️,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:26:29,False,,,
,1093999221097795586,@Jtk2_0 Here if you need to talk,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:25:14,False,,,
,1093999109076369412,@My_SimpleMind Thank you sweetie 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:24:47,False,,,
,1093999064893607936,@LemmaAnne @My_SimpleMind Thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 22:24:37,False,,,
,1093908939446595585,@ThisIsMeOffici3 @BpdBryan @me_bpd @sallyephillips @RealMissAnxiety @alexdaviespbts @alex_staniforth @AidenHatfield @Eam_VannHarris @MoncktonR @Yfielding @Mattjohnsons @pigletish @myfightwithBPD @The_Autism_Dad @samwilcox1993 @samaritans Aaah thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 16:26:29,False,,,
,1093862474640748544,@Ephemeraltrage1 @twibbon And sexual abuse survivors,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 13:21:51,False,,,
,1093862217542455296,@PedroLanca1 @CrazyQdilla Awww thank you! Much appreciated! ❤️,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 13:20:50,False,,,
