Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1065616950443876352,"RT @mcclure111: &gt; Inventory

You are carrying:

- A newspaper from Narnia
- A hollow banana
- The memory of a warm summer's evening (unload…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 14:44:13,True,,,
,1065616897645912064,would rather eat an actual shoe TBH https://t.co/f30KjNibnU,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 14:44:01,True,,,
,1065616733678043136,"RT @sapphobot: ]
]you will remember
]for we in our youth
     did these things

yes many and beautiful things",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 14:43:22,True,,,
,1065461314414350338,also I hallucinate the sound of breathing a lot and it’s getting really unsettling so I pretty much am constantly listening to podcasts 24/7,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 04:25:47,True,,,
,1065460992174432256,the last podcast on the left has a really great series on the disgusting Children of God cult and I am just reeling from it,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 04:24:30,True,,,
,1065460442217267200,"RT @SyIviaPIIath: I have a self to recover, a queen. Is she dead, is she sleeping? Where has she been, with her lion-red body, her wings of…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 04:22:19,True,,,
,1065449724004769792,"RT @sapphobot: And with sweet oil
costly
you anointed yourself

and on a soft bed
delicate
you would let loose your longing",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 03:39:43,True,,,
,1065409792557137920,RT @boschbot: https://t.co/Qpdg5HQ3fa,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 01:01:03,True,,,
,1065409694968266752,RT @SyIviaPIIath: I am so close to the dark.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 01:00:40,True,,,
,1065399131223597056,*extreme cowboy voice* left my soul in the mountains of wyoming,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 00:18:41,True,,,
,1065398313544048641,RT @blurring_my_day: https://t.co/B3qFq3NTNW,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 00:15:26,True,,,
,1065398181184323584,"RT @ctrlcreep: the sensation of being half-asleep and young, carried inside by your parents after a long drive, but for your soul after dea…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 00:14:55,True,,,
,1065397118771302402,RT @SyIviaPIIath: What I wanted to kill wasn’t in my skin or the thin blue pulse that jumped under my thumb but somewhere deeper; a whole l…,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-22 00:10:41,True,,,
,1065385616916049920,"RT @DailyKerouac: No man should go through life without once experiencing healthy, even bored solitude in the wilderness...",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 23:24:59,True,,,
,1065383725159129088,"@SyIviaPIIath WHY DO YOU KEEP DOING THIS
YOU CONSISTENTLY POST THE WRONG BIRTHDAY AND THE WRONG DAY THAT SHE DIED… https://t.co/PCVxpjMey3",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 23:17:28,True,,,
,1065373216221347843,"RT @SyIviaPIIath: I go plodding on, afraid that the blank hell in the back of my eyes will break through, spewing forth like a dark pestile…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 22:35:43,True,,,
,1065370165234319365,RT @WhoresofYore: Erotic illustrations by Artuš Scheiner (1863-1938). https://t.co/mlg2IsZijj,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 22:23:35,True,,,
,1065369135851470848,"RT @MenschOhneMusil: Philip Guston (1913-1980), Gladiators, 1940. https://t.co/WDVkq2Zgv8",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 22:19:30,True,,,
,1065369106638098432,RT @MenschOhneMusil: #NinaSimone by Francine Winham. https://t.co/jIzCJ9D4I0,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 22:19:23,True,,,
,1065345858848342016,RT @EvaArriagaD: 🎥 Bergman habla de sus influencias en 'Persona' (1966). https://t.co/1YzS6StwUW,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 20:47:00,True,,,
,1065340406379020288,"RT @MenschOhneMusil: The Mirror, 1985 François Schuiten ( 1956 - ). https://t.co/VA29nr7FMs",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 20:25:20,True,,,
,1065334597402206214,my demons when I listen to the beach boys https://t.co/JQACrFZ1Ri,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 20:02:15,True,,,
,1065333803311345664,"RT @Art_Depot: Highly erotic, though no explicit sexual content.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 19:59:06,True,,,
,1065317038619529217,"RT @joshcantalope: night stroll 

16x20
acrylic on canvas https://t.co/g5iZF9N8vi",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 18:52:29,True,,,
,1065296054738931714,"RT @hawillisdc: once a year i think about how in highschool a girl made her instagram caption the juicy j lyric: ""she eat your heart out li…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 17:29:06,True,,,
,1065295497500524544,"RT @WeirdlandTales: Early (1940s, images 1 and 3) and later (1950s and on) animation backgrounds from ROAD RUNNER.

Coyote’s long fall, per…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 17:26:53,True,,,
,1065295248472109058,"RT @DailyKerouac: ""This is my last night on earth,"" she added.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 17:25:54,True,,,
,1065275613563547650,RT @pants: https://t.co/g1UTutvHL5,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 16:07:52,True,,,
,1065275605002932225,RT @ashleyimdrunk: Kind women are not free therapists,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 16:07:50,True,,,
,1065275430993833986,"RT @KimKierkegaard: You: Let’s hang

My brain: SAY IT

Me: I will throw the night over myself like a veil &amp; I will come to you, and I will…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 16:07:09,True,,,
,1065056113102594048,"RT @SyIviaPIIath: I want to become acutely aware of all I've taken for granted. When you feel that this may be the goodbye, the last time,…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-21 01:35:39,True,,,
,1065029197511430144,"RT @SyIviaPIIath: How all this life would vanish, evaporate, if I didn't clutch at it, cling to it, while I still remember some twinge or g…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 23:48:42,True,,,
,1065016324877889537,"RT @SyIviaPIIath: I am almost afraid he was a dream, conjured up in a moment of wishful thinking.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 22:57:33,True,,,
,1065004366468403201,"RT @sapphobot: And in it a horse meadow has come into bloom
with spring flowers and breezes
like honey are blowing",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 22:10:02,True,,,
,1065004301926449152,"RT @ctrlcreep: Mind so open the void flows in, and peers out from your eyes into the mirror. The abyss stares out, the abyss stares back, a…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 22:09:47,True,,,
,1064974638265057280,RT @SyIviaPIIath: Widow. The word consumes itself.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 20:11:54,True,,,
,1064963578720075778,"RT @I_Find_Planets: They have discovered a planet. It is tiny, with mysterious glaciers. It makes me feel bold. We could enjoy life there,…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 19:27:57,True,,,
,1064959070036213762,"RT @hillcake: this shot from bergman's WAITING WOMEN (1952), lensed by gunnar fischer, looks like a sabine weiss photo come to life https:/…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 19:10:02,True,,,
,1064956088737513472,i miss christopher so much. i’m tired of seeing him only in my dreams and reliving the fact that he’s gone every ti… https://t.co/l63gNdjZek,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 18:58:12,True,,,
,1064954741321551872,RT @Stargazer_KEA: The Tree Of Life / Terrence Malick https://t.co/sha65Dpq2E,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 18:52:50,True,,,
,1064954606055235584,i usually don’t let regrets bother me but today is so hard and i am so tired,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 18:52:18,True,,,
,1064935853921841152,"RT @DailyKerouac: I’m a fool, the new day rises on the world and on my foolish life...",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 17:37:47,True,,,
,1064935427788947462,"christopher made me believe in an afterlife (before and after he died).
so many nights in our apartment that made m… https://t.co/HVwVbKNS6C",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 17:36:06,True,,,
,1064935043188051974,"RT @zim2918: Eventually

Words by @whorefrost
. https://t.co/jwCeT1hiXL",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 17:34:34,True,,,
,1064920977748967424,RT @Stargazer_KEA: https://t.co/TbOetQeFdB,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 16:38:41,True,,,
,1064920817111314432,"RT @SyIviaPIIath: I do not know who I am, where I am going - and I am the one who has to decide the answers to these hideous questions.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 16:38:02,True,,,
,1064880842521157637,"RT @seanoconnz: The Ballad of Buster Scruggs was great.

My favorite segment was @zoeinthecities.

Second favorite was the Tom Waits docume…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 13:59:12,True,,,
,1064879176996569088,RT @PlagueDoctorbot: IT IS IN MY PROFESSIONAL OPINION THAT YOU HAVE FAR TOO MUCH BLOOD,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 13:52:34,True,,,
,1064878389713125376,RT @JillFilipovic: So pro-life they’ll kill ya. https://t.co/AgT4DpltDL,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 13:49:27,True,,,
,1064878017804148736,RT @SyIviaPIIath: I wait and ache.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 13:47:58,True,,,
,1064873982367805440,RT @CaterinaCategio: Gérard Antigny - Il silenzio https://t.co/mwcrLtErSE,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 13:31:56,True,,,
,1064873969076117505,RT @MenschOhneMusil: Margaret Green (1925 - 2003) Bathing huts in Southwold. https://t.co/QktQkJ251e,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 13:31:53,True,,,
,1064851791181946883,RT @Peacharu_: The cat is controlling him https://t.co/Px0WOJBmuF,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 12:03:45,True,,,
,1064783984859713536,"RT @ctrlcreep: Are gods negentropic? No, but they displace disorder, moving it to spheres we cannot reach. They brush our universe, create…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 07:34:19,True,,,
,1064783361858838528,RT @WeirdlandTales: https://t.co/TNeDv5d94z,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 07:31:50,True,,,
,1064710214228811777,"RT @SyIviaPIIath: Every thought is a devil, a hell - if you could do a lot of things over again, ah, how differently you would do them.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 02:41:11,True,,,
,1064696924744400898,RT @pants: dinner party https://t.co/KQKMdjqRMn,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 01:48:22,True,,,
,1064696346307936257,"RT @jyoungwhite: americans: no abortions! save our children!

common sense: ok health care!

americans: 😅

*scene change*

americans: guns…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-20 01:46:04,True,,,
,1064667428867710981,if I can’t create art in the afterlife I will be v upset and WILL demand to talk to the manager,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 23:51:10,True,,,
,1064666270149328897,"RT @SyIviaPIIath: She let herself fall back on to the bed and nuzzled into the covers, trying to shut out the paling dawn.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 23:46:34,True,,,
,1064666229137383425,RT @sapphobot: I conversed with you in a dream,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 23:46:24,True,,,
,1064658890304958464,I need more tweets like this in my life https://t.co/dZMN5WXG2U,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 23:17:14,True,,,
,1064658733576404992,RT @boschbot: https://t.co/Ss7mDtP9LB,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 23:16:37,True,,,
,1064658306839560192,"RT @NOTVIKING: me: h-

republican twitter: please stop hating past presidents for owning slaves. yes they were racist but it’s okay because…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 23:14:55,True,,,
,1064638860997656576,RT @filmiphe: Coraline (2009) https://t.co/4ObqrqNEYD,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 21:57:39,True,,,
,1064621220820385797,RT @KimKierkegaard: My purse is small but holds a surprising amount of despair,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 20:47:33,True,,,
,1064612576489889792,RT @BrainPornNinja: A town without a bookshop is a town without a heart,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 20:13:12,True,,,
,1064610862860828673,"RT @QUIRKIEBIRD_: Raoul Dufy
Hotel Sube https://t.co/saqQ102Ypa",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 20:06:23,True,,,
,1064609677474967552,RT @Veggiefact: please sir i aint got but two brain cells,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 20:01:41,True,,,
,1064609479071809536,"RT @sadgirlkms: *butler voice* your coochie, sir",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 20:00:53,True,,,
,1064599030729195520,"RT @annathrne: This tweet translates into “wish I grew up when it was okay to be racist, homophobic and sexist” https://t.co/GY4KB6tRdv",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 19:19:22,True,,,
,1064593733348466689,"@ninidanatual @jemcadoo @MimiOtter I do, unfortunately, and it’s very common where I live. I don’t speak or interac… https://t.co/TVCYu1fbGG",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 18:58:19,True,,,
,1064591435910078464,"RT @Art_Depot: The privilege of absurdity; to which no living creature is subject, but man only. - Hobbes",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 18:49:12,True,,,
,1064589284014022657,RT @kaiteasley: maybe she’s born with it maybe she needs cognitive behavioral therapy,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 18:40:39,True,,,
,1064576570034176000,"they say I’ve got brains, but they ain’t doin’ me no good",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 17:50:07,True,,,
,1064570565871235077,RT @SyIviaPIIath: I remember what this flesh has gone through; I dream of what it may go through.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 17:26:16,True,,,
,1064554740044972032,RT @Criterion: AUTUMN SONATA—Ingrid Bergman's Charlotte Andergast in bed reading a novel with Ingmar Bergman's photo standing in as the aut…,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 16:23:23,True,,,
,1064509692083359745,"RT @ctrlcreep: The afterlife is a process of diffusion. When you meet me there, I'll be particles, omnipresent, sometimes resurrected in a…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 13:24:22,True,,,
,1064506376125407233,"RT @sapphobot: and cold sweat holds me and shaking
grips me all, greener than grass
I am and dead—or almost
    I seem to me.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 13:11:12,True,,,
,1064505671725531136,RT @SyIviaPIIath: Paralysis again. How I waste my days. I feel a terrific blocking and chilling go through me like anesthesia.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 13:08:24,True,,,
,1064426578275377152,"RT @DailyKerouac: In his
eternal search for truth, the
poet is alone.
He tries to be timeless in a
society built on time.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 07:54:07,True,,,
,1064335043747823616,RT @41Strange: Spirited Away (2001) Director: Hayao Miyazaki https://t.co/AmtQaLexIr,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-19 01:50:23,True,,,
,1064304272198811648,"RT @MenschOhneMusil: Raymond Daussy, #Paris.,1946. https://t.co/aXG3NgRRkA",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 23:48:06,True,,,
,1064235434493050881,"RT @SyIviaPIIath: I am inhabited by a cry. Nightly it flaps out, looking with its hooks for something to love.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 19:14:34,True,,,
,1064208253083688960,RT @reillystasienko: here’s a marker project i’m working on https://t.co/bArB4Iv2uj,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 17:26:34,True,,,
,1064208245085126657,"RT @Brindille_: Sunday Morning 
Elgina McCrary https://t.co/OK26ecMs1S",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 17:26:32,True,,,
,1064184938076037121,"RT @SyIviaPIIath: I dream of talking to him again, under apple trees at night in the hills of orchards; talking; quoting poetry and making…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 15:53:55,True,,,
,1064144152487755777,RT @DailyKerouac: Feeling completely indifferent to good and evil too...,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 13:11:51,True,,,
,1064071341337444353,RT @TheSoundOfBot: Dreaming of bugs,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 08:22:31,True,,,
,1064071169677148160,RT @MenschOhneMusil: Hubert Malfait - The finch enthusiast (1929). https://t.co/qC9R5CIzMv,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 08:21:50,True,,,
,1063986916977184770,holy shit I had this exact depression realization like a week ago!! wow https://t.co/9XAPwq1V1X,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 02:47:03,True,,,
,1063983703427289088,RT @simpscreens: https://t.co/O5PaQA19Z0,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 02:34:17,True,,,
,1063947199342624770,i have so many little memories like this swirling around in my head that have no significance to anyone but me and… https://t.co/T9hYbvdp0u,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 00:09:14,True,,,
,1063945378951847942,"something that I think about a lot is that christopher hated peppermint and chocolate together, but would still tak… https://t.co/6YisVAI1yN",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-18 00:02:00,True,,,
,1063932933080264704,RT @SyIviaPIIath: I walk alone; the midnight street spins itself from under my feet.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 23:12:32,True,,,
,1063932916072439809,RT @simpscreens: https://t.co/24V9cIeZ6i,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 23:12:28,True,,,
,1063932856135811073,"RT @EvaArriagaD: 🎥 'Cléo de 5 à 7' (Agnès Varda, 1962). https://t.co/Mc5dfZI8Cy",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 23:12:14,True,,,
,1063863110673534977,"RT @porkironandwine: Anyone: I like wholesome thing

Some edgy asshole: ok but it sucks and lacks depth and is pointless and 

Me, grabbing…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 18:35:05,True,,,
,1063826678441541633,"RT @sontagdaily: Au fond, I do like myself. I always have. It’s just that I don’t think other people will like me. And I “understand” their…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 16:10:19,True,,,
,1063794349471875073,RT @Stargazer_KEA: Gothic / Ken Russell https://t.co/6CkawjWT8K,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 14:01:51,True,,,
,1063794259277557760,"RT @chokeme2death: ""that’s the girl that didn’t take a shower since kurt cobain died."" https://t.co/Wl04e1hu4r",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 14:01:30,True,,,
,1063791738622550016,RT @yung_egavas: This lady was in here talking bout her plug got her fucked up cause he trynna charge her 35 to deliver her a gram instead…,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 13:51:29,True,,,
,1063791159674380288,RT @sapphobot: I might go,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 13:49:11,True,,,
,1063737847222546432,RT @LoganLofgren: I spend most of my free time not committing suicide.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 10:17:20,True,,,
,1063737480627830784,"RT @SyIviaPIIath: I didn’t want any flowers, I only wanted to lie with my hands turned up and to be utterly empty. How free it is, you have…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 10:15:53,True,,,
,1063736497248108544,"RT @DailyKerouac: Try the meditation of the trail, just walk along looking at the trail at your feet and don’t look about and just fall int…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 10:11:58,True,,,
,1063643077036949505,RT @themoontarot: To love another person is to see the face of God. - Victor Hugo,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 04:00:45,True,,,
,1063640658546700288,"RT @SyIviaPIIath: His mind is the biggest, most imaginative, I have ever met. I could live in its growing countries forever.",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 03:51:09,True,,,
,1063629665510834177,I feel the two things should have exactly the same reason behind them tbh https://t.co/UsqA8sWtqJ,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 03:07:28,True,,,
,1063628571149836288,"RT @NetflixFilm: Next we meet a woman who inherited her brother’s dog,
but can’t keep him quiet according to her travelogue.
Played by Zoe…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 03:03:07,True,,,
,1063628561440022528,"RT @NetflixFilm: The fourth chapter brings the series most stunning visuals,
seeing nature’s cameo, the reaction is almost visceral.
Tom Wa…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 03:03:04,True,,,
,1063628524156796928,"RT @NetflixFilm: Gather round, Twitter friends,
the wait for Buster Scruggs has come to an end. 
The Coen Bros bravely ventured West,
so re…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 03:02:56,True,,,
,1063628474244575232,"RT @DCJEFF23: Just watched The Ballad of Buster Scruggs and it’s easily one of my favorite films of the year. The whole cast is splendid, e…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 03:02:44,True,,,
,1063612340896178181,RT @cockazoyd: should i die be honest,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 01:58:37,True,,,
,1063600328514437123,"@claudiaiaiaia this is so cute 😭
(also would it be weird to ask which movie he got his friend??)",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-17 01:10:53,True,,,
,1063570139596156928,when will society stop pushing the myth that we can help people who actively have plans to kill themselves &amp; instea… https://t.co/SpB5iBZhXL,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 23:10:56,True,,,
,1063568869921615875,"RT @BillRatchet: 2 week                             eating 
drug binge                vitamins 4 days…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 23:05:53,True,,,
,1063568847536574464,RT @encarta1996: u have to be some kind of sadist to even consider becoming a cop or join the military,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 23:05:48,True,,,
,1063538889506340865,"RT @cottoncandaddy: coworker: ugh is anyone else super depressed now that it gets dark so early

me spinning around in my office chair and…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 21:06:45,True,,,
,1063538425108840448,RT @TheTweetOfGod: How does anyone still believe in Me at this point? If I existed I’d find it absurd.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 21:04:54,True,,,
,1063538302156967936,RT @migrantsoul: “sex positivity” should REALLY be centered around helping women unlearn the internalised guilt and shame we feel about our…,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 21:04:25,True,,,
,1063505704198303744,"RT @PostCultRev: ROD SERLING: Witness a man who dreamed of greatness, but was destroyed by an ironic twist
ME: Why can't I get what I want…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 18:54:53,True,,,
,1063499830067109893,"RT @DailyKerouac: Then I suddenly had the most tremendous feeling of the pitifulness of human beings, whatever they were, their faces, pain…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 18:31:33,True,,,
,1063479146238656519,doubt the presence of god? get a shepherding dog!,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 17:09:21,True,,,
,1063459318190809089,"RT @sapphobot: I don't know what to do
          two states of mind in me",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 15:50:34,True,,,
,1063454653017399296,sunshine gives me anxiety,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 15:32:01,True,,,
,1063433593282838529,RT @Necation: me helping someone with their problems vs me dealing with my problems https://t.co/cSdJwRm6DB,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 14:08:20,True,,,
,1063427660116893697,RT @SweetNAwful: I am so scared and hurt so badly right now. People try to talk to me but I don't know how much it helps,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 13:44:46,True,,,
,1063414899735494657,"RT @Abid_ism: once someone was like ""millennials don't answer a door if they aren't expecting anyone???"" and i get why the 70s had so many…",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 12:54:04,True,,,
,1063278664673050625,RT @BUGPOSTING: i will be forty years old and still dress like a gender-ambiguous shrooms dealer whenever it drops below 50° F,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 03:52:43,True,,,
,1063276401686716416,RT @nearingendtimes: https://t.co/CcgFYuDBY9,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 03:43:43,True,,,
,1063251054748467200,"RT @AuroraNocte: That Day, on the Beach (Edward Yang, 1983) https://t.co/YgDykmKwJB",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 02:03:00,True,,,
,1063251005092126720,RT @simpscreens: https://t.co/m0M1GVC3hc,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 02:02:48,True,,,
,1063249628215300099,RT @nwalks: Major hindrance to my productivity when someone I met once at a party 3 years ago deletes all photos of their boyfriend on Inst…,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 01:57:20,True,,,
,1063249268931264512,RT @House_Feminist: Took a personality test and it says I’m 72% ‘Glasses That Get Fogged Up Checking On A Casserole In The Oven’ and 28% ‘W…,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 01:55:54,True,,,
,1063243298830249985,RT @matrix_reIoaded: https://t.co/27va5SZNnn,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 01:32:11,True,,,
,1063238170190495744,"@itsmelzduh yes!! i seriously love it
we watched it a year ago maybe and I just remembered it! it’s great",_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 01:11:48,True,,,
,1063232153935405056,RT @SyIviaPIIath: I thought how strange it had never occurred to me before that I was only purely happy until I was nine years old.,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 00:47:54,True,,,
,1063232113145757696,rewatching season two of lady dynamite and I’m pretty sure that christopher and I were the only ones to ever watch… https://t.co/hlhqmlQpcU,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-16 00:47:44,True,,,
,1063219409970442241,RT @WeirdlandTales: https://t.co/2jtti3DeKn,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-15 23:57:15,True,,,
,1063219107527618560,RT @GothCharlotte: Girls with big noses are so powerful,_radiantradish,"what a hot, sticky day",Yellowstone National Park,2018-11-15 23:56:03,True,,,
