Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1086003010390626304,RT @missgracie3: @BandB_CBS Here’s an idea! give Hope her baby back and take the puppy to Steffy!  #BoldandBeautiful Cute Puppy!  #FreeStef…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 15:51:09,True,,,
,1086001879727984640,RT @rick_rica: Phyllis is pissed at Nikki for confessing about murdering JT to Nick but she forgot her part in being insensitive to Reed ab…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 15:46:39,True,,,
,1085972255346253825,@rick_rica Nikki actually pulled the trigger!! I hope she didn’t hit or ( yikes) kill someone! Can’t wait to see tomorrow’s episode!!! #Y&amp;R,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 13:48:56,True,,,
,1085948469842448385,"Yes I did! I was on the edge of my seat, when I saw the camera do that. Then Nikki’s pointing a gun at somebody!!! #Y&amp;R https://t.co/Swo9ZRP546",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 12:14:25,True,,,
,1085948137259388928,👍🏻👍🏻👍🏻😃😃😃😃😃👍🏻👍🏻👍🏻 https://t.co/0VUCQTlawL,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 12:13:06,True,,,
,1085934261696376833,@rick_rica thank you Rick! I really appreciate it very much! 👍🏻👍🏻👍🏻👏🏻👏🏻👏🏻😃😃😃😃,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 11:17:58,True,,,
,1085934131601645568,"@rick_rica I totally agree with you! I know it’s Phyllis!!! She hates Victor so bad, she’d do anything to get him in trouble!! Oh She’d Love yo See Victor suffer big time!!! #Y&amp;R",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 11:17:27,True,,,
,1085931425118015489,Oh good! Can you please let me know what you find out? I’d really appreciate it very much. I never saw this coming either!! #Y&amp;R https://t.co/lj7vcSgtcg,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 11:06:42,True,,,
,1085931111820259328,"Yes we sure do know that she was hiding something,&amp; that’s what it’ll be!! I thought she was secretly working with Ashley too to bring Jack down! #Y&amp;R https://t.co/Srz8CNvedl",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 11:05:27,True,,,
,1085929969598021632,"I saw a post about her being transgender,&amp; boy that would not only shock Jack, but he did make love with “Her”! EEKkk😬😬😬 https://t.co/aAO0HikhOh",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 11:00:55,True,,,
,1085928780378578944,"Your very welcome Rick! I know it’ll feel so great to not have to get up and get ready for work, and to be able to relax everyday for 2 weeks! I can’t wait to see what unfolds today either! I think that Kerry is transgender!! You watch!!  I really think I’m right! Saw The Needle! https://t.co/iQzlWpqB0m",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 10:56:11,True,,,
,1085928278957928448,@nathalie_mounir Thank you honey! Good Morning honey! https://t.co/LBnCzIS9zO,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 10:54:11,True,,,
,1085927407759118336,RT @ChelseaMBBfan: @BandB_CBS It’s nice that they want to help. But nothing will ease that pain but her baby in her arms. Please don’t drag…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 10:50:44,True,,,
,1085926842438168576,"@rick_rica Good Morning Rick, and Thank You! I’m so glad you’ve got your vacation starting! You have a really wonderful relaxing time,&amp; you enjoy the shows live too! I will!! https://t.co/LpTfRzvaca",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 10:48:29,True,,,
,1085925184295657476,@anitakearney65 Good Morning Sweetie! Happy Thursday! I hope you have a really wonderful day honey! Love you!! https://t.co/bIZh1K0b0f,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 10:41:54,True,,,
,1085922745630838784,@rick_rica Good Morning Rick! Happy Thursday to you!! I hope you have a really wonderful day and evening too! https://t.co/U9vb6rkAGc,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 10:32:12,True,,,
,1085922445083717640,@WoodsCher Your very welcome honey! And thank you!!! You stay safe and warm too! https://t.co/3dXyQnmq15,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 10:31:01,True,,,
,1085917759232503809,Your very welcome honey!! 🤗🤗🤗💞💞💞 https://t.co/nw3vJCo6iE,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 10:12:23,True,,,
,1085911497459539968,"Thank you honey. I too hope you and all our friends have a really great day too. I love you and Ange very much. Peanuts sending big hugs to Ange and you both,&amp; I’m sending all my love to you both too honey. 🐶🐕🐾🌷🌹😃🤗🥰😍😘♥️💗💕💞 https://t.co/h8kInMnjFh",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 09:47:30,True,,,
,1085900307199074310,@eepeters_ep Good Morning Sweetie! I agree! Let’s get that coffee inside us ASAP!!’ https://t.co/63uKnBKR3r,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 09:03:02,True,,,
,1085885693115752448,Good Morning Steve and Thank you! I too hope you and all our friends have a really fabulous day! 🙏🏻🤠💞 https://t.co/LlBloYApGG,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 08:04:58,True,,,
,1085873300155199489,"@AlloccaMirella No you don’t have to leave your warm bed! I’m staying in mine too. It’s too cold to get out,&amp; I don’t want to get out either!!! So enjoy yourself!!! 🤗🤗🤗💞💞💞",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 07:15:43,True,,,
,1085872641875963907,"@debratankersle1 Good Morning Sweetie! Happy Thursday,&amp; Thank you Sweetie! I hope you have a really wonderful day too. Love you! https://t.co/kNHIuXhIS7",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 07:13:07,True,,,
,1085871015241150464,@nathalie_mounir Good Morning Sweetie! Happy Thursday! Wishing You A Really Wonderful Day! Please Stay Safe and Warm too! https://t.co/Pd2kMfYxkG,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 07:06:39,True,,,
,1085870607164530688,@JackConnie Good Morning Sweetie! Happy Thursday! Wishing You A Really Wonderful Day! Please Stay Safe and Warm too! https://t.co/zPv7ubtTSV,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 07:05:01,True,,,
,1085870397780721664,@YR_Deeva @suwannabug @RhondaStadler @BabblinBrooks98 @WINDSONG58 Good Morning Everyone! Happy Thursday! Wishing You All a Really Wonderful Day! Please Stay Safe and Warm too! https://t.co/6JfoiQFSWq,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 07:04:11,True,,,
,1085869616801480704,"@LauriePayne79 @SteveDunfee @mattfoster2010 @JMJ8969 @bethreamer @WoodsCher Good Morning Everyone! Happy Thursday! Please Stay Safe and Warm, too! https://t.co/GC7vITc45U",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 07:01:05,True,,,
,1085869059499913216,@ClockworkHamma @eepeters_ep @Peeperpea29 @MarieSoapFan @KIPPSI1 Good Morning Everyone! Happy Thursday! Wishing You All a Really Wonderful Day! Stay Warm and Safe too! https://t.co/3om7D6FMuf,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 06:58:52,True,,,
,1085868516597592066,@donnascalise @michepietracupa @anitakearney65 @debratankersle1 @AlloccaMirella @mothermission @SJarackas @rick_rica Good Morning Everyone! Happy Thursday! Wishing You All A Really Wonderful Day! Be Safe and Warm!! https://t.co/UKRbu2KJh2,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 06:56:43,True,,,
,1085866468460412930,@jimdonovancbs3 @JanCarabeoCBS3 @katiefehlingerCBS3 @ChandlerCBS3 @PatGallenCBS3 Good Morning My #CBS3 Family! I’m Wishing You All A Really Great Day! Be Safe and Warm!! You All Make Everyday A Great Day!! 🤗,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 06:48:35,True,,,
,1085865686667165696,@jimdonovancbs3 Good Morning Jim! Happy Thursday!!! Wishing You A Really Great Day! See you in class pretty soon! https://t.co/iRZHbqOwDN,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 06:45:28,True,,,
,1085863396963176448,"@JanCarabeoCBS3 Good Morning Jan!! Just wanted to say, you look amazing in your jumpsuit!! In fact, you always look amazing no matter what you wear! Stay Safe and Warm! Have A Really Wonderful Day! 🤗♥️",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 06:36:22,True,,,
,1085861882710425600,"RT @LMAO_in_Fla: This is the first time this 13 year-old rescued circus lion has ever experienced life outside of a cage.

RT if you think…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-17 06:30:21,True,,,
,1085677573428920320,I’m hoping that familiar face is @UkeeWashington !!! That would be just AWESOME!!  🤗 https://t.co/QVVCXnJ51D,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 18:17:59,True,,,
,1085646469460197376,Amen!! #BoldandBeautiful https://t.co/HPxPSySBe4,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 16:14:23,True,,,
,1085646345984126987,RT @SlayerSofia: I can't believe #BoldandBeautiful is going to allow Steffy to hold Beth before her mother Hope gets a chance. This is so m…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 16:13:53,True,,,
,1085646311603335170,"RT @soapsindepthcbs: ""If there's some lesson I'm supposed to learn here, I'm not ready for it. I don't want to hear it. I just want my daug…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 16:13:45,True,,,
,1085646093075984384,"RT @BigBBfan1: Can this fucking JT storyline end already!?!  Impersonators, Thad Luckinbill masks, a blackmailer, a stalker, an arsonist, b…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 16:12:53,True,,,
,1085645804084256770,One of my very favorite verses!!! https://t.co/52WEcHzxVm,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 16:11:44,True,,,
,1085645693769793542,It was terribly insensitive of Steffy asking Liam that! He just lost his baby! Your TERRIBLE STEFFY! YOUR ONLY THINKING ABOUT YOURSELF!!! #BoldandBeaitiful https://t.co/9THnFIW59C,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 16:11:18,True,,,
,1085644641720909825,"Your very welcome sis. Im it sure hasn’t been easy. I had my left knee done in 2010,&amp; at that time, they said my right knee was even worse. I keep praying I won’t have to get it done anytime soon. I love you honey bunches too. ♥️💗💕💞😃🤗🥰😍😘🌹 https://t.co/eero56qO4j",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 16:07:07,True,,,
,1085640965128404999,Hi Sweetie! I’m doing okay thank you honey. I’m so happy to hear how well your doing!  I’m so proud of you too sis! I too hope you and all our friends are having a great Wednesday too! Love you honey! ♥️♥️♥️🥰🥰😘😘 https://t.co/iZgLB6Exc1,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 15:52:30,True,,,
,1085610294133567488,"@michepietracupa Your very welcome honey,&amp; I hope you and all have fabulous day too. I love you honey. https://t.co/l9OVYV8Hz3",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 13:50:38,True,,,
,1085591772041003008,"RT @comiXology: Tsu'tey, proud warrior of the Omatikaya clan, has his life turned upside down by the arrival of Jake Sully of the Sky Peopl…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 12:37:02,True,,,
,1085590346069872640,RT @ChelseaMBBfan: Where Taylor got her degree.... #BoldandBeautiful https://t.co/bavaYFacAO,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 12:31:22,True,,,
,1085589671831326720,RT @PrayInFaith: You don't stop being God's child when you mess up. God knows your heart and He loves you.,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 12:28:41,True,,,
,1085569025244098560,@donnascalise https://t.co/YMcLzR1M1B,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 11:06:39,True,,,
,1085568851557974016,@donnascalise Good Morning Honey! Happy Wine Wednesday to you too honey! https://t.co/21hR4uWNsI,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 11:05:57,True,,,
,1085567324059586562,"Thank you honey,&amp; thank you honey. I hope you and all have a really great day too. Love and big hugs from Peanut and me,&amp; all my love to you both too honey. ♥️💗💕💞🐶🐕🐾🌷🌹😃🤗🥰😍😘 https://t.co/2J7fIGT8iI",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:59:53,True,,,
,1085566954537172992,"Your very welcome honey,&amp; your very sweet too honey! 😃🤗🥰😍😘♥️💗💕💞🐶🌷🌹 https://t.co/BEijDgw9rb",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:58:25,True,,,
,1085561254251503617,@nathalie_mounir Good Morning Sweetie! Happy Wednesday! Wishing You A Really Wonderful Day! https://t.co/KcJ2PIiPzN,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:35:46,True,,,
,1085560996662517760,@JackConnie Good Morning Sweetie! Happy Wednesday! Wishing You A Really Wonderful Day! https://t.co/51gh7U2c3A,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:34:45,True,,,
,1085560860771274753,@YR_Deeva @RhondaStadler @BabblinBrooks98 @WINDSONG58 Good Morning Everyone! Happy Wednesday! Wishing You All A Really Wonderful Day! ( this is for all of you too!) ♥️ https://t.co/zdsVfBRhq8,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:34:12,True,,,
,1085560600565039104,@LauriePayne79 @SteveDunfee @JMJ8969 @mattfoster2010 @bethreamer @WoodsCher Good Morning Everyone! Happy Wednesday! Wishing You All A Really Wonderful Day! https://t.co/dJQapwTjnG,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:33:10,True,,,
,1085560325758468096,@ClockworkHamma @eepeters_ep @Peeperpea29 @MarieSoapFan @KIPPSI1 Good Morning Everyone! Happy Wednesday! Wishing You All A Wonderful Day! ( as you all are beautiful!) https://t.co/tVZvjVh3Cn,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:32:05,True,,,
,1085559794709291008,@donnascalise @michepietracupa @AlloccaMirella @mothermission @rick_rica @debratankersle1 @SJarackas Good Morning Everyone! Happy Wednesday! I Wish You All A Really Wonderful Day! https://t.co/PGX8SUVsgq,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:29:58,True,,,
,1085559278902095872,"RT @CriticNarrator: What gets me is how some Steam fans are defending Wayne Brady as a person and actor, but when it comes to Annika Noelle…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:27:55,True,,,
,1085559142167863300,RT @comiXology: It’s never too early to read comics and lucky for you all of this week’s new releases are now available on comiXology! #NCB…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:27:22,True,,,
,1085558978908704768,RT @BillSpencerFans: This story would've been a lot more better if Reese threatened Lope that they would not get the baby back until he rec…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:26:43,True,,,
,1085558868615282688,"RT @Koksalakn: - a journalist went to cover a story about a shelter for abandoned dogs . That beautiful and innocent puppy, wanting affecti…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:26:17,True,,,
,1085556575102795779,Please DONT LET this STORY DRAG ON ! #LOPE NEEDS AND DESERVES THEIR BABY WITH THEM!!! YOU HEAR ME! #BoldandBeautiful!!!! https://t.co/1o182mAWdx,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:17:10,True,,,
,1085556145589235715,"RT @kikka3117: @BandB_CBS As a Steffy fan,I don't want her to adopt that little girl and named her Phoebe,regardless of whether the child i…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:15:28,True,,,
,1085555981004738561,@Peeperpea29 Good Morning Sweetie! I’m still praying for you both about your buying a house. And I hope you both have a really wonderful day too honey. https://t.co/OQGpDFnYIe,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:14:49,True,,,
,1085554952670535682,RT @TeamLopeOnBB: @BillSpencerFans Yea...  😳😳🙄🙄🤦‍♀🤦‍♀ Um.  Hope would never!!!!!!!!!!  Sorry Steam fans.... Lol...  😂😆🙊😂😆🙊,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:10:44,True,,,
,1085554653499219968,RT @JoyRossDavis: HAPPY TUESDAY!!  @AuthorMBTosi @CathbadMaponus @david_disckind @jbdarroch @TimGurung @adventurewmike @cdrectorauthor @lov…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:09:32,True,,,
,1085554631781040128,@debratankersle1 Good Morning Sweetie! Happy Wednesday to you too sis! You have a really great day! https://t.co/GTbUkitUW0,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 10:09:27,True,,,
,1085506706753441792,RT @comiXology: We suppport #SaitamaEgg and our friends at @VIZMedia. https://t.co/FlttCwgTzp,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 06:59:01,True,,,
,1085506676533407746,"RT @BrandonMcMillan: Saturday on an all new very special episode Lucky Dog… they’re known as bully breeds, pitties, pibbles or most commonl…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-16 06:58:54,True,,,
,1085366757559275521,"RT @XposeTrophyHunt: What on earth, did this precious little baby do, to deserve a shot in the forehead? His body folded in on itself, so s…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 21:42:54,True,,,
,1085347639133126656,Your so very welcome honey. 💕💕💕💕💕💞💞💞 https://t.co/oFtgBjalm6,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 20:26:56,True,,,
,1085302811871662080,"RT @_jayne79: 🆘 URGENT  🆘HOUSTON &amp; HARRIS COUNTY ANIMAL VOLUNTEERS💥  TODAY 15TH JAN 2019 NEEDS OUTCOME BY  5:30PM💥  ..PLZ HURRY...
Princess…",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:28:48,True,,,
,1085302351970398209,RT @Mrs_Hawkins00: Taylor and Steffy would surely talk to a lawyer. They surely know you can’t just buy a baby because the mom wants to sel…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:26:59,True,,,
,1085302081576189956,I agree! People are really sick! Their actors!!! Real people portraying a character! GET WITH IT PEOPLE!! ITS NOT REAL! #SoRidiculous https://t.co/JZKjj8UiZn,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:25:54,True,,,
,1085301278723526656,RT @melsantos33: Cant wait til Bill finds out Dr Reese and seriously fuck him up #BoldandBeautiful,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:22:43,True,,,
,1085301222104539136,RT @ChelseaMBBfan: Steffy hears what she wants to hear. I wonder if brad will make every character praise her selfishness and hammer the au…,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:22:29,True,,,
,1085300991166164992,I totally understand you honey. 😢😞 https://t.co/rZxMwW99Jb,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:21:34,True,,,
,1085300259683737600,"Honey I’m so very sorry. I’ll keep praying for them all. I feel so bad for you honey. I’ve gone through the same thing,&amp; it’s heartbreaking I know. I love you honey. 🙏🏻🙏🏻🙏🏻💗💗💗💕💕💕💞💞💞 https://t.co/LsVyHhkGdR",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:18:40,True,,,
,1085299271870697472,@debratankersle1 https://t.co/HVWLpuP9I5,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:14:44,True,,,
,1085299175078723584,@debratankersle1 Thank you honey! I hope you had a really wonderful day and have a really wonderful relaxing evening too. Love you honey! https://t.co/fqQ6yRq49D,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:14:21,True,,,
,1085298808240648192,@anitakearney65 Good Evening Honey! I hope you’ve had a wonderful day and have a really wonderful relaxing evening too! Love you honey! Praying for Toot Toot. How is he/she doing? I’m hoping better. 🙏🏻🙏🏻🙏🏻💞💞,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 17:12:54,True,,,
,1085270646156918784,"I’m so very glad to hear that. It does take a while, because I’ve had it. Please tell her not to overdue it when she’s feeling better, just so she won’t relapse and be sick all over again. Love you honey! Prayers still coming. 🙏🏻🙏🏻🙏🏻🙏🏻💕💕💕💞💞💞 https://t.co/hjA8huwGms",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 15:21:00,True,,,
,1085256423381131264,@nathalie_mounir https://t.co/4PU8SARZva,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 14:24:29,True,,,
,1085256362135863297,@nathalie_mounir Thank you honey! https://t.co/iOKpOM8Gq4,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 14:24:14,True,,,
,1085219133531308036,@WoodsCher Thank you honey! I’ll try my best to! You have a really great day too honey! https://t.co/6DJfGjgCx2,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 11:56:18,True,,,
,1085180337670508544,@JMJ8969 https://t.co/C2r1OkfO0L,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 09:22:08,True,,,
,1085180319723073538,"@JMJ8969 Good Morning Sweetie! I feel so awful. I forgot your name again. Please forgive me honey. I didn’t do it on purpose, and I love you honey so much,&amp; I always will too. I do hope you have a really wonderful day too! https://t.co/ubjBbn8kAw",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 09:22:04,True,,,
,1085177444980740098,@michepietracupa Thank you Sweetie so very much! I hope you have a really fantastic day too honey. Please be careful driving out there if you’re getting more bad weather. I’m praying that your daughter is feeling better too honey. Love you honey so much! https://t.co/tl2k45uMnl,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 09:10:39,True,,,
,1085177051504619522,"@ChandlerCBS3 Good Morning Chandler! I just wanted to say how great you are at doing the traffic, but more importantly, your such a sweet caring person,&amp; I really do love you too. We’re So Blessed To Have you here with The Very Best News Team Ever!! Have A Really Great Day♥️😍😘",carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 09:09:05,True,,,
,1085157783677358081,Good Morning Steve! I too and wishing you and our #Family a really “purrfect” day too! 😃🤗💞 https://t.co/IUKs2QtRaN,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 07:52:31,True,,,
,1085157507843137536,Your very welcome honey!!! 😃🤗🥰😍😘💞 https://t.co/n7jLxombiB,carol08156,"I’m married and I have 3 grown children,& my husband’s name is Gary. I live Hamilton New Jersey.","Trenton, NJ",2019-01-15 07:51:25,True,,,
