Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1090403608040943616,@PlayWithJambo @MrPlayWithJambo You are both wonderful people! Sending lots of love! And your dogs are adorable! &lt;3,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 16:17:33,True,,,
,1090392125311574017,@ThinkLumi You are killing it today Lumi! Love this! 😍,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 15:31:55,True,,,
,1090389333167624192,@KatyRose9 Sending positive vibes for Friday! Hopefully everything will be fine! But boy that Wednesday looks scary! 😱❄️,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 15:20:50,True,,,
,1090387994463236096,@KatyRose9 Ummmmm........ did you move to the North Pole but not tell anyone?! Oh my goodness stay warm!! https://t.co/UYed6pqAzK,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 15:15:30,True,,,
,1090385978416455681,"@PlayKatiePlay This is so very true - I was actually talking about this with someone this morning! Encouragement, kindness and positivity is something we all need - and it does help build strength! 

Thank you for being someone in my life who points out the good Katie! I appreciate you tons!",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 15:07:30,True,,,
,1090378681959145472,@ThinkLumi This is great!!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 14:38:30,True,,,
,1090376538892029952,@PlayKatiePlay Awwwww! Is that four generations all together in the one picture? Your nephews look like they had a ton of fun too! You have such a lovely and beautiful family Katie! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 14:29:59,True,,,
,1090374611861004288,@Charbydis_ Congratulations!!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 14:22:20,True,,,
,1090256192264261639,@gooperatives Sending you so much love and a DM too! You are loved Goop! &lt;3,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 06:31:46,True,,,
,1090255375968817152,@cironovanta Sounding good! Love it!! 😍,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 06:28:32,True,,,
,1090254886552256513,@YebbaDebba Stay WARM! Oh my goodness! ❄️🙏 We don't even have ride share here in Vancouver! Although we never get cold weather either... so you can send some of that snow and cold my way if you want! 😂,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-29 06:26:35,True,,,
,1090100655081979904,@Ashlinaa I am praying right now and I hope everything is alright! Sending lots of love to you and your family too @Ashlinaa! 💜,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-28 20:13:43,True,,,
,1089950071649517568,@gooperatives I can only imagine how tough this all must be for you Goop - sending a lot of love your way and know that so many have your back through all of this! &lt;3,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-28 10:15:22,True,,,
,1089948054038274048,@PlayKatiePlay @Pumpkinberry I am BEYOND excited for this! Literally can't wait! I'm trying to catch up as much as possible on things too before the 13th!!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-28 10:07:20,True,,,
,1089947410724311045,@KatyRose9 Oh my GOODNESS this is EVERYTHING! This made my day! 🍕😂🤣,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-28 10:04:47,True,,,
,1089946603496951808,@PlayKatiePlay Oh my goodness! Your niece is adorable! Those bouncers are a life saver as a parent too! BO absolutely LOVED his - and I knew your niece's bouncer looked familiar too!!! 👀 https://t.co/oMbM4Cb5pH,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-28 10:01:35,True,,,
,1089945424536858624,@KatyRose9 Also I am SO EXCITED for you!!!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-28 09:56:54,True,,,
,1089945330139840512,@KatyRose9 Definitely an extra way to keep your phone charged up all day! I was taking so many pictures my phone would die by lunch time!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-28 09:56:31,True,,,
,1089944394818408457,@GabySpartz @BehrendNinja Happy Birthday @BehrendNinja 🎉,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-28 09:52:48,True,,,
,1087813619339808769,@meadowfox_ I think that would be awesome!!! 🎉 In fact it is already giving me ideas on doing something similar with my kids! Glow-in-the-Dark is so fun!!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-22 12:45:52,True,,,
,1087722893033623552,@heatherhearts I was lurking last night BUT EVERYTHING LOOKS SO AMAZING! I love it all SO MUCH! 😍,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-22 06:45:21,True,,,
,1087600715332124672,"RT @maiz_julio: Milky Way over Devil's Tower,Wioming... https://t.co/u6GEBDmdx8",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-21 22:39:51,True,,,
,1087565125500821504,@PlayKatiePlay @ATablestory https://t.co/KvrBAEtZju,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-21 20:18:26,True,,,
,1087564947863683073,RT @ATablestory: Feb 13th 5pm EST - Do you want your usual? https://t.co/QSuPN3LIb4,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-21 20:17:44,True,,,
,1087564574734204935,"@PlayKatiePlay @ATablestory My mission this week is to find a coffee shop that will make me a Maple Nut Latte! I am determined! ☕

And that picture...... 😱",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-21 20:16:15,True,,,
,1087557211931402241,Ladybug! Sophia six years ago! 🐞 https://t.co/5aQ7X7maZQ,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-21 19:46:59,True,,,
,1087501242153209857,@TheRobLogan Most of the time I dislike this too - it is rarely pulled off well and the show or movie just suffers because of it.,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-21 16:04:35,True,,,
,1087393440327819264,@FrankthePegasus Oh wow the memories! 😱,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-21 08:56:13,True,,,
,1087376893978959873,@animatedbreak This is my life.... 😅😂,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-21 07:50:28,True,,,
,1087191809518780417,@SkaterCat_ I feel like it’s a good thing I don’t own a PS4 or else I would play that game non stop 😂,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 19:35:01,True,,,
,1087191108667420672,@Tortacular Agreed - I wish he could announce every game - he isn’t doing the Supervowl is he?,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 19:32:13,True,,,
,1087170161587630085,"@Tortacular This will be remembered as ""THUMB-GATE""",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 18:08:59,True,,,
,1087154054348759040,@NelsBuilds @PlayKatiePlay I'm sensing a trend here....  👀💩 https://t.co/e8qRMhvQKt,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 17:04:59,True,,,
,1087145228316827649,@seriouslyclara THAT TV!!! 👀🎉💛✨,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 16:29:55,True,,,
,1087144761377452033,@negaoryx Those costumes are SIMPLY AMAZING! Glad you had a fun day! It looks like you have awesome friends Nega!!! &lt;3,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 16:28:03,True,,,
,1087144457718222848,@MindCtrller_V @SamWithoutAPlan @mindctrllers HAPPY BIRTHDAY @SamWithoutAPlan I hope you're having a WONDERFUL and AMAZING day! 🎉✨🌟🎂,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 16:26:51,True,,,
,1087134795547570176,@ThinkLumi Literally the most amazing 404 I have ever see in my 36 years on this big blue planet! Amazing! 🌏😍,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 15:48:27,True,,,
,1087131213054193664,@TheTapStream OH SNAP that is some SHADE right there! 👀,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 15:34:13,True,,,
,1087130482578345984,@KatyRose9 Awesome GIVEAWAY! As always if I win - I'll do a charity stream myself 😅- and then gift the Stream Deck to someone in the community - SO HYPED for February 1st! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 15:31:19,True,,,
,1087129089100529664,@Kidritch I watched the last bit of the game and the OT - crazy game!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 15:25:47,True,,,
,1087106393788665856,@HavanaRama I am for sure going! You guys should definitely come up! It is always a fun time - and then you could explore Vancouver too! Lots of fun things to see and do!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 13:55:36,True,,,
,1087106019430289409,@Ashlinaa Wait! There are Butterfly WINGS! I may need to re-install!!!!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 13:54:07,True,,,
,1087093033055580160,@TwitchVancouver @Twitch @vfs After missing out on the last one because I was sick - come hell or high water I WILL BE THERE!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 13:02:30,True,,,
,1087092920463777792,"RT @TwitchVancouver: 🥳 RSVPS ARE OPEN FOR THE MARCH 2, 2019 @TWITCH VANCOUVER MEETUP!

NEW BIGGER VENUE: Vancouver Film School @vfs

About…",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 13:02:04,True,,,
,1087009259605307394,@GeekGeneration Happy BIRTHDAY Rob! 🎉 https://t.co/b7BRmlgShB,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-20 07:29:37,True,,,
,1086832678618296321,@AznSensation27 You are amazing! Don’t beat yourself up too much friend! Sending lots of goodness your way tonight! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 19:47:57,True,,,
,1086832598603558913,@BadAshTV Sending lots of goodness your way Justin! It will get better! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 19:47:38,True,,,
,1086832507926925312,@meadowfox_ And here is your daily reminder that YOU are amazing Meadow - thank you for being you!💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 19:47:16,True,,,
,1086797981372694530,Space. The final frontier. 🚀 https://t.co/F5wAWXUsku,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 17:30:05,True,,,
,1086766307897356288,@PlayWithJambo @MrPlayWithJambo Congratulations! That is SO exciting! 🎉,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 15:24:13,True,,,
,1086698945173118981,@GeekGeneration @eldirtysquirrel NO WAY! 👀,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 10:56:33,True,,,
,1086698854978744320,@eldirtysquirrel YES! I would love this! This show has so many memories for me!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 10:56:11,True,,,
,1086698321945649153,@Akys0ra I know we could probably can't be friends any more after I disclose this..... but.... I'm so new to Kingdom Hearts (Just found out about it last year).... but NOW I UNDERSTAND where you user name comes from... *I think at least*.... 😅,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 10:54:04,True,,,
,1086675598687129600,@Ashlinaa @Diablo Diablo! 👀,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-19 09:23:46,True,,,
,1086299265540984837,@thatnerdviolet Happy Birthday Violet! I hope you have the most amazing and wonderful day! 🎉💛🎉💜,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-18 08:28:22,True,,,
,1086144333680525312,"RT @ATablestory: he is trapped in a web 
of shimmering moon 
🥃

Feb 13 5pm EST https://t.co/UBlfp8Ffid",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-17 22:12:43,True,,,
,1086123991956254720,"RT @StygianGate: The third door leads to a maze. It's easy to get lost in this one, perhaps bring a friend.",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-17 20:51:53,True,,,
,1086015732578578437,@PlayKatiePlay Maybe you just wanted a bite of their sandwich!? 🥪🦈 https://t.co/ZSF1HsvdeH,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-17 13:41:42,True,,,
,1085732146747035649,@BrickinNick I love this! 🧡,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 18:54:50,True,,,
,1085694311096770561,@Ashlinaa So I'm definitely coming over! 😂,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 16:24:29,True,,,
,1085692628501331968,@Ashlinaa I LOVE Thai Curries! Enjoy!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 16:17:48,True,,,
,1085642529817604096,"@PlayKatiePlay I had a similar experience - doctor didn’t care and wanted me out fast! It can be SO frustrating - I’ve had to push so hard to get the help and answers I’ve needed!

Sending SO much positivity and goodness your way - I know you will find someone who truly cares and can help! 💛",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 12:58:44,True,,,
,1085626252260593664,@TwitchTeamPK @HeathSumm @BadAshTV @raw_genesis @akan907 Congratulations to all of you! SO EXCITING! 😊💛🎉💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 11:54:03,True,,,
,1085615515282731009,@MileysTwrkTeam 👀👀 You’ll have to let me know and we can grab some food! Also I can help with anything you need if you come up this way!!!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 11:11:23,True,,,
,1085613837816975360,@MileysTwrkTeam Come to Vancouver - we literally get rain for half the year! 🌧 ☔️ There is something soothing about rain though for sure!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 11:04:43,True,,,
,1085613547592142848,@taudriel These photos are amazing! 😍,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 11:03:34,True,,,
,1085599567108657152,@Ashlinaa Oh my goodness - thank you Ash - you are SO wonderful! 💜,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 10:08:00,True,,,
,1085597983121432577,@Ashlinaa Thank you for sharing this! &lt;3,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 10:01:43,True,,,
,1085593313577598976,RT @StygianGate: A second door opens.,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-16 09:43:09,True,,,
,1085358288873476096,@KlOwNiecsgo Sending lots of luck your way! I hope things look up soon! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-15 18:09:15,True,,,
,1085245642534879238,@sysadmiral @animatedbreak I need to get in on this - I wonder where I can take @animatedbreak! 😜,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-15 10:41:38,True,,,
,1084902230455513088,@PlayKatiePlay @KatyRose9 @DitchtheLabel Although as far as I know they are not yet on Tiltify in regards to fundraising for them on Twitch. @WeAreTiltify,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-14 11:57:02,True,,,
,1084901644855209984,"@PlayKatiePlay @KatyRose9 The one I'm aware of is called Ditch the Label! @DitchtheLabel Oddly enough I learned about them via a song published on @Monstercat!

https://t.co/rHKEEdCmJt",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-14 11:54:43,True,,,
,1084882089973932032,@negaoryx Sending so much love your way - thinking of you! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-14 10:37:01,True,,,
,1084604467738071041,@TheTapStream Thank you - I've just been doing it as a hobby and it is so fun!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-13 16:13:50,True,,,
,1084517711013498880,@TheTapStream BEST ONE YET! 😂,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-13 10:29:06,True,,,
,1084514040875954176,"@MileysTwrkTeam Still amazing, wonderful and beautiful! 👀",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-13 10:14:31,True,,,
,1084225357123702784,@KatyRose9 Same - I’ve had a killer headache today! I hope you feel better soon Katy!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-12 15:07:23,True,,,
,1084152375202304001,@ATablestory I am scared.... And now I don’t want to go order a coffee at Starbucks... 😬😱,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-12 10:17:23,True,,,
,1083928381677137921,@katyqueen121 @FrankthePegasus So awesome!!! 😍,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-11 19:27:19,True,,,
,1083814858150178816,@KatyRose9 My favorite would probably have to be Thunder Mountain - love that one SO much! Went on it numerous times when I was there! https://t.co/tTtELp3GKg,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-11 11:56:13,True,,,
,1083804805376528384,@ATablestory WAIT! What is this?! 👀,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-11 11:16:16,True,,,
,1083508791604260865,@Gartoka19 @FreddysUSA @PlayKatiePlay YES!! And I’m inviting @mrtylerjet too - as he was the one who introduced me too it!  The fries are SO good! #spacesharkparty,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-10 15:40:01,True,,,
,1083506854628450304,@Gartoka19 @FreddysUSA I got to have Freddy’s for the first time last year and it is SOOO good!!! 😍 I’m jealous of you guys - enjoy!!!!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-10 15:32:19,True,,,
,1083460376270757888,I’ve been trying to be more active and get a walk in everyday - and Bo has loved coming along - he loves the adventure! ❤️ https://t.co/glEjvdUfaX,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-10 12:27:38,True,,,
,1083391761756504064,@Icetronixa Those puppies are ADORABLE! Oh my goodness! 😍 Sending lots of goodness your way too!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-10 07:54:59,True,,,
,1083391478246719488,@DeejayKnight @animatedbreak These are EVERYTHING! Oh my goodness! 😂😍,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-10 07:53:51,True,,,
,1083386534856806400,@cironovanta My daughter LOVES Nutella! I like how you made your sandwich! I might try that for her soon! 🍞,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-10 07:34:12,True,,,
,1083317947664281601,@TexasLeo Happy Birthay Leo! I hope you have a wonderful day! 🎉🎉,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-10 03:01:40,True,,,
,1083085316511002624,Happy Birthday @M_Overture! I hope you have the most amazing and wonderful day! 🎉 🎂 🎁 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-09 11:37:16,True,,,
,1082464711361216514,@IRIE_S_7 Always sending positive vibes your way Angel! You are amazing! 💙💚💛🧡❤️,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-07 18:31:13,True,,,
,1082326876910084096,@EmpyreTTV Surgery! 😱😱 I’m glad you are alright - sending healing vibes for a fast recovery! 💜💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-07 09:23:30,True,,,
,1082291833097441281,@thunderstones This makes me SO happy - that is so amazing!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-07 07:04:15,True,,,
,1082271091421106176,"@EmpyreTTV Oh my goodness! 😱 I hope they can help and that you feel better very soon! Sending lots of love, luck and healing vibes your way!!! 💛",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-07 05:41:50,True,,,
,1082269201161609216,@ThinkLumi @takashipom I’m dizzy! 😵 But so cool! 🤩,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-07 05:34:19,True,,,
,1082268435210326016,@xxLanaaaaa @gooperatives This! 😭,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-07 05:31:17,True,,,
,1082267778575327233,@abzisdaking2K14 Oh no! This breaks my heart! I would mute all variations too! I feel for you my friend!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-07 05:28:40,True,,,
,1082101072464732160,@cironovanta https://t.co/rlFlqGLsEO,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-06 18:26:14,True,,,
,1082087118283796481,"@FrostedCaribou @PlayKatiePlay This is the most amazing thing EVER! 😍 I wonder when Katie, Mark and Kodo are going to move in! 👀🚀",Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-06 17:30:47,True,,,
,1082069073502990336,@PlayKatiePlay You can get it in a travel mug version too! OH MY GOODNESS! 👀🚀,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-06 16:19:05,True,,,
,1081984711403040768,@acornbandit That coffee looks to die for! Oh my goodness - I want to order that for myself! 👀😍,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-06 10:43:52,True,,,
,1081786809766432770,Thank you Lumi! This is AMAZING! 😍 https://t.co/YvpM5Womb8,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-05 21:37:28,True,,,
,1081774576361660416,@JustSeum That will be such an amazing experience! I am super excited for you guys! I’ve never been able to travel to China yet - I’m sure it will the trip of a lifetime - so happy for you!🎉,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-05 20:48:52,True,,,
,1081713092977778688,@iamJuAnFrA 👀👀Colts looked good... wow!,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-05 16:44:33,True,,,
,1081671224659304449,@SilencedKnight_ White Chocolate Mocha ☕️,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-05 13:58:11,True,,,
,1081638960948899841,@Toboy_77 Feel better soon Toboy! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-05 11:49:58,True,,,
,1081419310893944832,@MileysTwrkTeam Feel better Miley! Sending healing vibes your way tonight!! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-04 21:17:10,True,,,
,1081325480379277314,@abzisdaking2K14 @baggersgaming @PlayKatiePlay @_jazzyrosee @Zenyx_Gaming @IRIE_S_7 @arelaxedmule @RealSpaceT @jemma_freck @7lovelydays @cecevorlilie @aaronshack64TV You are amazing Abzis and I hope you have a safe flight and your stay in Bangladesh goes wonderdully! Thank you for being wonderful! 💛,Sumidian_,Dad to three wonderful kids. Long time gamer. Lover of all things sci-fi. Living in the true north strong and free.,Vancouver,2019-01-04 15:04:19,True,,,
