Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1040084320206159872,"RT @justinhorowitz_: Try using Heck instead of Fu*k::

• what the Heck
• I don’t give a Heck
• Heck off 
• you wanna Heck me?
• he keeps as…",weenerhotsauce,,"Minneapolis, MN",2018-09-12 22:46:40,False,,,
,1040079621130252289,"RT @UFWupdates: Next time you enjoy radishes in your salad, remember the farmworkers like these Oxnard workers, who harvest the food that w…",weenerhotsauce,,"Minneapolis, MN",2018-09-12 22:28:00,False,,,
,1040078830332006400,@grimmme_gurl I met a hottie named Sebastian today too,weenerhotsauce,,"Minneapolis, MN",2018-09-12 22:24:51,False,,,
,1039704857479991297,"*three lean cuisines later*
Self control? I’ve never heard of her",weenerhotsauce,,"Minneapolis, MN",2018-09-11 21:38:49,False,,,
,1039642891352764416,RT @iamtheeeprince: Never drinking again so don’t invite me cus imma say yes,weenerhotsauce,,"Minneapolis, MN",2018-09-11 17:32:35,False,,,
,1039608902046961666,"RT @missmaniaUSA: I have never had sex. 

I have never sent a nude. 

I have never kissed a boy. 

I have never held hands. 

I have never…",weenerhotsauce,,"Minneapolis, MN",2018-09-11 15:17:31,False,,,
,1039595144515862535,Update: it’s been absolutely fantastic and I’m soooo excited to be here all semester! I feel so reinvigorated in my future career and I’m HAPPY again after a shit hole summer!!!! #blessed,weenerhotsauce,,"Minneapolis, MN",2018-09-11 14:22:51,False,,,
,1039586171121217537,"RT @joelcifer: McCartney had to call Kanye to ask if he was actually on FourFiveSeconds (and didn't know what ""wilding"" meant)  https://t.c…",weenerhotsauce,,"Minneapolis, MN",2018-09-11 13:47:12,False,,,
,1039544200403058688,I’ve asked this before but I’m too lazy to go looking through my tweets. Where are good tattoo shops in Minneapolis/south metro that you recommend? Me &amp; my cousins are getting matching tats and we want to get it drawn up and hopefully get the actual tattoo together. Suggestions?,weenerhotsauce,,"Minneapolis, MN",2018-09-11 11:00:25,False,,,
,1038938751043624961,RT @jbillinson: I guess sometimes it’s a meltdown and other times it’s just arguing a strike 🤷🏻‍♂️ https://t.co/I3ZyxBMzGT,weenerhotsauce,,"Minneapolis, MN",2018-09-09 18:54:35,False,,,
,1038886205461544962,One realization I’ve had since entering my 20s is realizing that I’m actually pretty shy???? Which is frustrating af because I’m an extrovert af,weenerhotsauce,,"Minneapolis, MN",2018-09-09 15:25:47,False,,,
,1038637396974284800,Please watch this 😭 https://t.co/xaAbfwhSkM,weenerhotsauce,,"Minneapolis, MN",2018-09-08 22:57:07,False,,,
,1038635664936460288,What a fucking bad bitch. Most amazing athlete to ever walk this earth. https://t.co/JbRSSSd8nY,weenerhotsauce,,"Minneapolis, MN",2018-09-08 22:50:14,False,,,
,1038616963809988609,I’m so grateful for seasons,weenerhotsauce,,"Minneapolis, MN",2018-09-08 21:35:55,False,,,
,1038438142548893696,I can’t BELIEVE that Donald TRUMO is our president bro wtf,weenerhotsauce,,"Minneapolis, MN",2018-09-08 09:45:21,False,,,
,1038315432099426304,@itssmercyy @lizzy09123_ @KHodgess Why would he make a man attracted to a man or a woman attracted to a woman if that wasn’t the plan? That seems evil to do that on purpose,weenerhotsauce,,"Minneapolis, MN",2018-09-08 01:37:44,False,,,
,1038314331396616192,@itssmercyy @kjcwvu @KHodgess So how many years does god make somebody live in agony for? That seems super fucked up. Can you explain?,weenerhotsauce,,"Minneapolis, MN",2018-09-08 01:33:22,False,,,
,1038313629689540609,@rdanforaker @Corrilea1 @KHodgess Should I pretend to Believe? Help me,weenerhotsauce,,"Minneapolis, MN",2018-09-08 01:30:34,False,,,
,1038313568926662656,"@rdanforaker @Corrilea1 @KHodgess “He sends people to hell for simply not believing in him.” If god is all powerful and merciful, why didn’t he create me into a person who believes? I feel like it’s so unfair that I don’t believe, which automatically sends me to hell. Is it really my fault for not believing?",weenerhotsauce,,"Minneapolis, MN",2018-09-08 01:30:20,False,,,
,1038308821683171329,God doesn’t exist 💞 https://t.co/MX6Oyob294,weenerhotsauce,,"Minneapolis, MN",2018-09-08 01:11:28,False,,,
,1038264298143969282,RT @anna_lovesgirls: Anyway. I’m a sex ed teacher and these are the types of question students ask my team. Please enjoy a giggle. https://…,weenerhotsauce,,"Minneapolis, MN",2018-09-07 22:14:33,False,,,
,1038248569952718850,Pit bull has a bad reputation...... but this song BANGS https://t.co/qQ5iwg73l2,weenerhotsauce,,"Minneapolis, MN",2018-09-07 21:12:03,False,,,
,1038244985844457473,I’ve listened to like a g6 3 times in a row,weenerhotsauce,,"Minneapolis, MN",2018-09-07 20:57:48,False,,,
,1038233991969755138,"RT @BeccaWig: If u love somebody, tell them that",weenerhotsauce,,"Minneapolis, MN",2018-09-07 20:14:07,False,,,
,1038052597167517697,RT @DRIZZY803: You know he thought this was the one  https://t.co/7WsNXWqKw2,weenerhotsauce,,"Minneapolis, MN",2018-09-07 08:13:19,False,,,
,1037091291618848769,"The Office
American Horror Story
Jane the Virgin 
Shameless 
Black Mirror 

all very similar genres :—-) https://t.co/67aaEG3w0c",weenerhotsauce,,"Minneapolis, MN",2018-09-04 16:33:26,False,,,
,1036952557472690176,I start my fall internship today and I’m really nervous so please send prayers/good vibrations my way plzzzz thank you,weenerhotsauce,,"Minneapolis, MN",2018-09-04 07:22:10,False,,,
,1036362655517343744,RT @slashonsleeves: the best gentrification discourse https://t.co/GQATfTbbLR,weenerhotsauce,,"Minneapolis, MN",2018-09-02 16:18:06,False,,,
,1036342352372293640,RT @lesbianplantkin: the way lesbians are seen as man haters by virtue of being lesbians but gay men are absolved of their misogyny because…,weenerhotsauce,,"Minneapolis, MN",2018-09-02 14:57:25,False,,,
,1036276664823623680,Being conflictive aversive is SOOOOO ANNOYING I hate myself,weenerhotsauce,,"Minneapolis, MN",2018-09-02 10:36:24,False,,,
,1036099227418615808,"Lorde didn’t have to release a song with Sza, Khalid and Post Malone. But she fuckin did. https://t.co/BcymPy1B4r",weenerhotsauce,,"Minneapolis, MN",2018-09-01 22:51:20,False,,,
,1035758885083246592,@SFHoffman I care as much that it’s a palindrome as I do the work forelerof,weenerhotsauce,,"Minneapolis, MN",2018-09-01 00:18:56,False,,,
,1035712742089474048,Fellow servers: Why is one 8-top 10x harder than two 4-tops?? The math doesn’t line up.,weenerhotsauce,,"Minneapolis, MN",2018-08-31 21:15:34,False,,,
,1035642373714452481,@SFHoffman It’s not a word,weenerhotsauce,,"Minneapolis, MN",2018-08-31 16:35:57,False,,,
,1035625324711763968,RT @yeahsureokright: Love/hate when one of the “bad kids” has your back because its hard to know whether to thank or punish them for yellin…,weenerhotsauce,,"Minneapolis, MN",2018-08-31 15:28:13,False,,,
,1035239294359744512,@AlexisHanoman Thanks girl I’m so stupid I thought West Indies was Near India I feel dumb!!,weenerhotsauce,,"Minneapolis, MN",2018-08-30 13:54:16,False,,,
,1035167168051269633,@SFHoffman I did not know,weenerhotsauce,,"Minneapolis, MN",2018-08-30 09:07:39,False,,,
,1035167140867989504,@SFHoffman Hahah oops,weenerhotsauce,,"Minneapolis, MN",2018-08-30 09:07:33,False,,,
,1035027470754476032,"RT @AbbieEvansXO: [bee date]

Boy bee: you look nice

Girl bee: thanks you too

Boy bee: your knees in particular are just outstanding",weenerhotsauce,,"Minneapolis, MN",2018-08-29 23:52:33,False,,,
,1035027353594945536,@TheOnion @yeahsureokright @yeahsureokright when I saw you retweeted this I died,weenerhotsauce,,"Minneapolis, MN",2018-08-29 23:52:05,False,,,
,1035026965282127879,"@ztl0hli3kB @raleyhudnik Maybe you interpret it as your brain givin you a sign trough your dreams, but I think your subconscious already has made a decision and it manifests it in your dream in order to make it surface to your conscious self",weenerhotsauce,,"Minneapolis, MN",2018-08-29 23:50:33,False,,,
,1035026326716133376,Love this viner. But isn’t cardi Caribbean ?? https://t.co/8UobPIWf0D,weenerhotsauce,,"Minneapolis, MN",2018-08-29 23:48:00,False,,,
,1034915320039989249,Traffic thoughts: how many truck drivers are serial killers/rapists,weenerhotsauce,,"Minneapolis, MN",2018-08-29 16:26:54,False,,,
,1034425482400411651,RT @Reductress: This Progressive Bro Wears Nail Polish but Not Condoms: https://t.co/XPXkMN9ORE,weenerhotsauce,,"Minneapolis, MN",2018-08-28 08:00:28,False,,,
,1034255403297775617,"one of the replies to this video was ""they seem so nice why are they putting her up for adoption?"" LMFAOOOO https://t.co/Cgd2whURER",weenerhotsauce,,"Minneapolis, MN",2018-08-27 20:44:38,False,,,
,1034222225581199360,Someone just came to urgent care for a TB test and and a physical uhhhh ??,weenerhotsauce,,"Minneapolis, MN",2018-08-27 18:32:48,False,,,
,1033977950931230720,@charliexparker Hey I’ve been here all week too! Hope your trip was magical,weenerhotsauce,,"Minneapolis, MN",2018-08-27 02:22:08,False,,,
,1033777964595466241,RT @joshgad: I genuinely can’t breathe right now. That is the single most insane transition I have ever seen in my life. https://t.co/ZjcTA…,weenerhotsauce,,"Minneapolis, MN",2018-08-26 13:07:28,False,,,
,1033582189278056448,Bobble heads? A lost art form,weenerhotsauce,,"Minneapolis, MN",2018-08-26 00:09:31,False,,,
,1033554170001993728,Galway Girl by Ed Sheeren is my favorite music video,weenerhotsauce,,"Minneapolis, MN",2018-08-25 22:18:11,False,,,
,1033544940318609409,Why has it not been mentioned that Elon musk is so fucking ugly lol,weenerhotsauce,,"Minneapolis, MN",2018-08-25 21:41:30,False,,,
,1033309045392912384,If I have a UTI I swear tf to god,weenerhotsauce,,"Minneapolis, MN",2018-08-25 06:04:09,False,,,
,1033162134786650113,@goldfishbabe101 @SPVCEACCOUNTANT Bro he sexy,weenerhotsauce,,"Minneapolis, MN",2018-08-24 20:20:22,False,,,
,1033161726777348098,Currently I’m watching Ariana grande music videos and my boyfriend is watching college football highlights and I don’t really know how we are still together,weenerhotsauce,,"Minneapolis, MN",2018-08-24 20:18:45,False,,,
,1033038767387500544,Bro I just watched Ariana’s VMA performance... it is absolutely perfect holy fuck her voice,weenerhotsauce,,"Minneapolis, MN",2018-08-24 12:10:09,False,,,
,1032960288998477825,When people say make it strong I wanna make it weaker https://t.co/femvVP1xvh,weenerhotsauce,,"Minneapolis, MN",2018-08-24 06:58:19,False,,,
,1032959994466119685,RT @mickeastcoast88: fuck your zodiac sign who’s your favorite gallagher?,weenerhotsauce,,"Minneapolis, MN",2018-08-24 06:57:08,False,,,
,1032837211685892096,RT @anaxyoung: my mom is pregnant and didn’t want to know the gender unless my dad found a creative way of letting her know... so he put to…,weenerhotsauce,,"Minneapolis, MN",2018-08-23 22:49:15,False,,,
,1032834150716329987,"RT @ThomasAbowd: Yeah, I can fit it in my schedule https://t.co/CvQC2qpvmJ",weenerhotsauce,,"Minneapolis, MN",2018-08-23 22:37:05,False,,,
,1032412665363263489,@GubbyWaters Bitch you ignored my call... we’re over,weenerhotsauce,,"Minneapolis, MN",2018-08-22 18:42:15,False,,,
,1032259387556089860,RIP Mollie Tibbetts 😔 my heart is broken,weenerhotsauce,,"Minneapolis, MN",2018-08-22 08:33:11,False,,,
,1032258848688623617,"Is men murdering women nature or nurture? If nature, ummm what the fuck God??? If nurture, ummm what the fuck humans???",weenerhotsauce,,"Minneapolis, MN",2018-08-22 08:31:02,False,,,
,1032258374317027329,Can Men stop Murdering Women ? Lmk,weenerhotsauce,,"Minneapolis, MN",2018-08-22 08:29:09,False,,,
,1032103814063706112,RT @goldfishbabe101: as a college grad it’s my god given right to buy alcohol for minors. in this country we STAND for the flag and i WONT…,weenerhotsauce,,"Minneapolis, MN",2018-08-21 22:14:59,False,,,
,1031750242893549569,@pineNUTZ666 wee staring at each other while I talked to him!! He acted just like a lil doggo...very curious,weenerhotsauce,,"Minneapolis, MN",2018-08-20 22:50:01,False,,,
,1031750100354326529,"@pineNUTZ666 Leaving work my coworker just said he saw a fox that was romping along with him up from the lake.. I was so jealous I missed the fox but then I saw him across the street and I called out to him and he looked at my for a solid 5 seconds, looked away and I called him again and we",weenerhotsauce,,"Minneapolis, MN",2018-08-20 22:49:27,False,,,
,1031749777007013888,Taking suggestions for songs that make me feel the same way I feel when I listen to cosmic love by Florence,weenerhotsauce,,"Minneapolis, MN",2018-08-20 22:48:10,False,,,
,1031738930394267648,Just had an intimate moment with a wild fox,weenerhotsauce,,"Minneapolis, MN",2018-08-20 22:05:04,False,,,
,1031263053810200581,FUCK YES https://t.co/rRRwIWzvJB,weenerhotsauce,,"Minneapolis, MN",2018-08-19 14:34:06,False,,,
,1031076099445465089,Fuckkkkk rob the bunion fetish guy followed me because of this tweet. Can this day get any worse https://t.co/dxp8LyJBrq,weenerhotsauce,,"Minneapolis, MN",2018-08-19 02:11:13,False,,,
,1031023420970958848,I’m annoyed and feel exploited by upper management,weenerhotsauce,,"Minneapolis, MN",2018-08-18 22:41:53,False,,,
,1031023417963638784,And my fucked Up hips.,weenerhotsauce,,"Minneapolis, MN",2018-08-18 22:41:52,False,,,
,1031020421292978176,Also my bunion hurts now,weenerhotsauce,,"Minneapolis, MN",2018-08-18 22:29:58,False,,,
,1031013722008051714,Anyway today was fucked. Almost broke down and cried but I held it together until now since I’m in the safety of my own car. Okay thanks for listening bye,weenerhotsauce,,"Minneapolis, MN",2018-08-18 22:03:21,False,,,
,1031013503879008256,I burned my thumb. I pinched my ring finger. I smacked my fucking shin. I scraped my heel and it’s bleeding. I have been continuously sweating for 12 hours straight. I’ve drank at least 8 bottles of water today but I’ve only peed once because it’s all just sleeping out of my skin,weenerhotsauce,,"Minneapolis, MN",2018-08-18 22:02:29,False,,,
,1031012979737866240,I’m about to vent rn. I just worked a 12 hour shift which blah blah whatev no biggie we’ve all worked a thousand 12 hour shifts. However. I did not have a single ounce of downtime for the entire thing. Like literally not a single second.,weenerhotsauce,,"Minneapolis, MN",2018-08-18 22:00:24,False,,,
,1030822039182094336,Ariana grande is so damn talented FUCK,weenerhotsauce,,"Minneapolis, MN",2018-08-18 09:21:40,False,,,
,1030652802991878145,RT @astroaIexis: the siren sound at the beginning of 400 Lux by Lorde is what serotonin  sounds like,weenerhotsauce,,"Minneapolis, MN",2018-08-17 22:09:11,False,,,
,1030652096562061312,RT @csydelko: untouched by the veronicas is the greatest song in recorded history end of discussion,weenerhotsauce,,"Minneapolis, MN",2018-08-17 22:06:23,False,,,
,1030304320099692545,@yeahsureokright Can you not,weenerhotsauce,,"Minneapolis, MN",2018-08-16 23:04:26,False,,,
,1030301141945528326,RT @AnnielaG3: This is what having a sister is like https://t.co/QrcZ0edrVO,weenerhotsauce,,"Minneapolis, MN",2018-08-16 22:51:48,False,,,
,1030300665841692673,RT @TKissack20: i posted it on snapchat already but twitter deserves this video of Lilo 😂😂 https://t.co/66ls05Vd8h,weenerhotsauce,,"Minneapolis, MN",2018-08-16 22:49:55,False,,,
,1030281071349456902,RT @Roobots: does anyone else pack underwear like they're going to shit themselves every single day of a trip?,weenerhotsauce,,"Minneapolis, MN",2018-08-16 21:32:03,False,,,
,1030110595415199744,@radprints When I used to have a really short bob a guy came up to me and said “I don’t usually like girls with short hair but yours is cute” asshole,weenerhotsauce,,"Minneapolis, MN",2018-08-16 10:14:39,False,,,
,1029379103483461632,"@xLiserx Is it okay to ask “do you want kids or no?” Or “do you want more kids or are you gonna stay at 1 (or 2, 3, etc)?” In a less judgmental way that the person in your OG post was asking.... Or is it better to just stay off the topic completely? Genuinely would like to know",weenerhotsauce,,"Minneapolis, MN",2018-08-14 09:47:57,False,,,
,1028661701363855360,Women should be able to body check in hockey wtf I’m PISSED,weenerhotsauce,,"Minneapolis, MN",2018-08-12 10:17:15,False,,,
,1028351173705838593,We just gonna ignore the fact that Beyoncé released an empowering bad bitch song about a sex worker???? https://t.co/xThTgWHAWY,weenerhotsauce,,"Minneapolis, MN",2018-08-11 13:43:20,False,,,
,1028175986452561920,Where is the lie https://t.co/FLMBLZCtGo,weenerhotsauce,,"Minneapolis, MN",2018-08-11 02:07:12,False,,,
,1028045630789373953,@cosmonomicon Interesting! But makes sense in a way since throat and ears are connecting,weenerhotsauce,,"Minneapolis, MN",2018-08-10 17:29:13,False,,,
,1027992035389632512,I fucking love Kim sorry https://t.co/UZQ3el483o,weenerhotsauce,,"Minneapolis, MN",2018-08-10 13:56:15,False,,,
,1027949365267181568,"Very few things more cathartic than post shower progression of:
1. Removing my residual eye makeup with remover.
2. Vaseline to the lips. 
3. Moisturizing my body and face. 
4. Cleaning my ears w a q tip.",weenerhotsauce,,"Minneapolis, MN",2018-08-10 11:06:41,False,,,
,1027261282972585986,Tempted to Uber from Shevlin Hall to Coffman,weenerhotsauce,,"Minneapolis, MN",2018-08-08 13:32:30,False,,,
,1027039103731290113,"RT @emilysdaniels: All the pictures taken on Michael Scott’s digital camera at the office Christmas party, a thread:",weenerhotsauce,,"Minneapolis, MN",2018-08-07 22:49:38,False,,,
,1026874329382969344,I dreamt I had an infection in my leg and it was honestly so disgusting I can’t stop thinking about it and it’s making me sick,weenerhotsauce,,"Minneapolis, MN",2018-08-07 11:54:53,False,,,
,1026869686523318272,@radprints Why can’t you fire her?? That’s so annoying,weenerhotsauce,,"Minneapolis, MN",2018-08-07 11:36:26,False,,,
,1026117168449155072,"Me: “being on my period sucks but it makes my skin flawless.”
My bf: “why’s that? Is it because you have a lot of blood or something?” 
-__-",weenerhotsauce,,"Minneapolis, MN",2018-08-05 09:46:11,False,,,
,1025984614358286337,.@KUWTK asked and I said #YasKween! I'm watching throwbacks and new scenes from #KUWTK all day long.,weenerhotsauce,,"Minneapolis, MN",2018-08-05 00:59:28,False,,,
,1025856101730922496,"RT @goldfishbabe101: a list of iconic het TV couples:
linda and bob
kev and v 
the end",weenerhotsauce,,"Minneapolis, MN",2018-08-04 16:28:48,False,,,
,1025159258067922945,@goldfishbabe101 I get to see mine tomorrow after two months!! I’m so happy for you!!!,weenerhotsauce,,"Minneapolis, MN",2018-08-02 18:19:48,False,,,
,1025151723063656448,@yeahsureokright Fuck you bitch,weenerhotsauce,,"Minneapolis, MN",2018-08-02 17:49:51,False,,,
,1025125517815676928,I honestly feel bad for her because she has to explain the stupid shit he says https://t.co/ZtJD2HyaLZ,weenerhotsauce,,"Minneapolis, MN",2018-08-02 16:05:44,False,,,
,1024989084001947648,@glamorousturd Definitely. That’s why my head explodes (in a good way) every time I get to cross off something in my planner HAHA,weenerhotsauce,,"Minneapolis, MN",2018-08-02 07:03:35,False,,,
,1024484370248286208,"RT @yungnutta33: bartender: close the tab?
me: yea
me 5 mins later: https://t.co/aVxEmZ5CV0",weenerhotsauce,,"Minneapolis, MN",2018-07-31 21:38:02,False,,,
,1024314238955925504,"when i was black out drunk on saturday i had had ENOUGH of hot instagram girls who always seem like they're on the boat/on vacation/never working so my drunk ass DMs a girl i went to college with asking ""where do you work?"" AND SHE ACTUALLY DOESNT HAVE A JOB",weenerhotsauce,,"Minneapolis, MN",2018-07-31 10:22:00,False,,,
,1024311075267899394,RT @goldfishbabe101: wtf did i jus read https://t.co/pgqeNU5E5P,weenerhotsauce,,"Minneapolis, MN",2018-07-31 10:09:25,False,,,
,1024125042714701824,RT @AngelaKinsey: Angela https://t.co/46cRXiJYxr,weenerhotsauce,,"Minneapolis, MN",2018-07-30 21:50:12,False,,,
,1024125019797049344,Love body positivity right now. Also hate talking about bodies in general. So boring,weenerhotsauce,,"Minneapolis, MN",2018-07-30 21:50:06,False,,,
,1023939068189704192,Help: should I bring him to sheps or zorbaz?? I can’t decide,weenerhotsauce,,"Minneapolis, MN",2018-07-30 09:31:12,False,,,
,1023558550063341568,@chrissyteigen @emmachambie she’s stealing your brand,weenerhotsauce,,"Minneapolis, MN",2018-07-29 08:19:09,False,,,
,1023370274652254208,RT @souljaboy: In this world you either crank that soulja boy or it cranks you,weenerhotsauce,,"Minneapolis, MN",2018-07-28 19:51:01,False,,,
,1022687535582068736,RT @AjOlarinde: It all makes sense now. Imagine working from 9-5 and coming back and your kid didn’t take the chicken out the freezer,weenerhotsauce,,"Minneapolis, MN",2018-07-26 22:38:03,False,,,
,1022589649980665857,The man driving down 35 in his BMW with his window down while it’s raining is big dick energy,weenerhotsauce,,"Minneapolis, MN",2018-07-26 16:09:06,False,,,
,1022526509368700928,Just ate an impossible burger..... and it sucked and tasted nasty @vegans explain,weenerhotsauce,,"Minneapolis, MN",2018-07-26 11:58:12,False,,,
,1022461986473496578,wow this tweet as so many typos,weenerhotsauce,,"Minneapolis, MN",2018-07-26 07:41:48,False,,,
,1022450400727900160,I think I’ve blocked out my memories of using frat bathrooms because after reading his tweet a flood of memories of using cardboard toilet paper holders think found on the floor at frats as toilet paper just rushed into my head. I think the toilet seats along have me STDs. https://t.co/UjaECjFQ8v,weenerhotsauce,,"Minneapolis, MN",2018-07-26 06:55:46,False,,,
,1022071999756161025,RT @iIovetonaenae: these bitches want nikeeeees https://t.co/r307SUbRjE,weenerhotsauce,,"Minneapolis, MN",2018-07-25 05:52:08,False,,,
,1021963571402563584,i honestly dont get the jennifer aniston hype,weenerhotsauce,,"Minneapolis, MN",2018-07-24 22:41:17,False,,,
,1021846456389517312,RT @KrisJenner: I just sharted myself. That's when u fart and u shit yourself on accident!,weenerhotsauce,,"Minneapolis, MN",2018-07-24 14:55:54,False,,,
,1021345009017245696,My bus was 3 minutes late can I sue the city @Minneapolis ?,weenerhotsauce,,"Minneapolis, MN",2018-07-23 05:43:20,False,,,
,1021173893996994560,I’m bringing my partner to the Crow Wing County Fair. He is a true city boy like legit born and raised in Minneapolis (not the burbs) and I’m honestly kind of nervous he’s gonna dump me after seeing my true roots aka county fair which shows the unfiltered side of Brainerd,weenerhotsauce,,"Minneapolis, MN",2018-07-22 18:23:23,False,,,
,1021150833654804481,"RT @janae_kalyn: Everyone: Get in the basement, there’s a tornado warning!  

Midwesterners: https://t.co/wJ98V5JKua",weenerhotsauce,,"Minneapolis, MN",2018-07-22 16:51:45,False,,,
,1020812221503426560,THEN*,weenerhotsauce,,"Minneapolis, MN",2018-07-21 18:26:14,False,,,
,1020811392092385281,"in a turn of events, they asked me what i study in school, were very interested, than asked me if college was fun omg",weenerhotsauce,,"Minneapolis, MN",2018-07-21 18:22:56,False,,,
,1020810824607305729,"the amount of times in my life that fifteen year old boys have tried to flirt with me is not only embarrassing, it's insulting and borderline harrassment",weenerhotsauce,,"Minneapolis, MN",2018-07-21 18:20:40,False,,,
,1020702580073205761,im a bitch and I cried like a baby for the last 10 minutes of my tattoo . im too scared to get another. https://t.co/vDgGXpkvyF,weenerhotsauce,,"Minneapolis, MN",2018-07-21 11:10:33,False,,,
,1020573104882536448,Working at a college bar in a nut shell: https://t.co/YSwtJtTKC7,weenerhotsauce,,"Minneapolis, MN",2018-07-21 02:36:04,False,,,
,1020394367884898306,I NEED followers for validation!!!!,weenerhotsauce,,"Minneapolis, MN",2018-07-20 14:45:49,False,,,
,1020394309424697344,"I don’t really pay attention to followers but I was at 999 on inst for so long so just always would check to see if I got 1,000 and in the past couple weeks I’ve gone down to 985 bitch what the fuck -___-",weenerhotsauce,,"Minneapolis, MN",2018-07-20 14:45:36,False,,,
,1020376280896696320,"RT @Shen_the_Bird: dad: i think it's time we talked about sex

son: ok

dad: [sighs] last night your mom put ice cubes in my butt",weenerhotsauce,,"Minneapolis, MN",2018-07-20 13:33:57,False,,,
,1020367126874345473,@nosciencehere The universal experience of squeezing your siblings hands the hardest during the our father,weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:57:35,False,,,
,1020362050596417536,im procrastinating,weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:37:24,False,,,
,1020361121566535683,I WANNA HEAR EVERY CATHOLIC PERSONS ANECDOTES!! !PLEASE REPLY TO THIS TWEET W STORIES PLZ,weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:33:43,False,,,
,1020360901294247937,"anyway, will always have a special place in my heart for the church and going to mass gives me an incredible comfort that nothing else gives me,and my mom gets so much joy out of the church. stil fucked but had to add that in OKAY",weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:32:50,False,,,
,1020360228339056640,@nosciencehere this tweet just triggered a catholic life thread from me.. so thanks.,weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:30:10,False,,,
,1020360136496484352,"if u dont confess a venial sin it's iffy but youre still okay.. probs just go to purgatory.. if you dont confess a MORTAL sin, however... and you die? you're fucked. hell forever, bitch!!",weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:29:48,False,,,
,1020359861354278913,"the best part is penance... that saying 10 our fathers and 10 hail marys absolves my sins. also i know most of christianity teaches that all sins are equal in the eyes of god, but not catholics!! big difference between a venial and a MORTAL sin.",weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:28:42,False,,,
,1020359495984271360,"not to mention, they used to give us a pamphlet to help guide you through the process, aka the prayers you say with the priest and it also gave examples of sins to help you with ideas HAHA. in line with a bunch of middle schoolers with a pamphlet telling us masturbating is a sin",weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:27:15,False,,,
,1020359252349681664,"catholic confession is SO funny. in middle school I used to confess ""I fought with my sister"" or ""i didn't clean my room when my mom asked"" the priest definitely bored as fuck with my vanilla ass ""sins""",weenerhotsauce,,"Minneapolis, MN",2018-07-20 12:26:17,False,,,
,1020043351700246529,Just had to pay $5.50 to park for 2 HOURS!!! Bitch I’m already paying you THOUSANDS!!!! Give me my money back @UMNews,weenerhotsauce,,"Minneapolis, MN",2018-07-19 15:31:01,False,,,
,1020028150477131777,Just recalled that my Spotify and phone bill both are autimaticslly taken out of my account so I’m a lyin birch,weenerhotsauce,,"Minneapolis, MN",2018-07-19 14:30:36,False,,,
,1020027973720788992,Not sure how people have automatic withdrawal for bills because who tf has enough money in their account at any given time,weenerhotsauce,,"Minneapolis, MN",2018-07-19 14:29:54,False,,,
,1020027157924413441,I’ve had a really emotionally and physically draining month but the next 3 weekends I have really fun things planned and I am very excited :),weenerhotsauce,,"Minneapolis, MN",2018-07-19 14:26:40,False,,,
,1019750077051604992,I hate the underboob look,weenerhotsauce,,"Minneapolis, MN",2018-07-18 20:05:39,False,,,
,1019612784768815104,RT @fagtwigs: But y’all give 0 shits when doctors cut off a babies foreskin lmao https://t.co/J2CmHUvZB3,weenerhotsauce,,"Minneapolis, MN",2018-07-18 11:00:06,False,,,
,1019553700715614212,@glamorousturd Hahahahaha,weenerhotsauce,,"Minneapolis, MN",2018-07-18 07:05:19,False,,,
,1019249616523427840,every time i see putin i think of max. https://t.co/A6Ltlv29Qn,weenerhotsauce,,"Minneapolis, MN",2018-07-17 10:56:59,False,,,
,1019048737472012289,Oh my god https://t.co/Ml497p3jeM,weenerhotsauce,,"Minneapolis, MN",2018-07-16 21:38:46,False,,,
,1018685192007872517,Neville Longbottom murdering Nagini  is the most epic scene of all time. Fuck that snake. Never hated a snake bitch more in my LIFE,weenerhotsauce,,"Minneapolis, MN",2018-07-15 21:34:10,False,,,
,1018681081707446272,"""of course it's happening in your head Harry, but why should that mean it's not real?"" BITCH UR FUCKING AMAZIN @jk_rowling im crying",weenerhotsauce,,"Minneapolis, MN",2018-07-15 21:17:50,False,,,
,1018537685881782272,"Jokes aside, I’m madly in love and feel as though I’ve found my perfect match my bf is perfect ok bye",weenerhotsauce,,"Minneapolis, MN",2018-07-15 11:48:02,False,,,
,1018537552964284416,Not only does he love sports but he just has the AUDACITY to ask my how many Harry Potter movies there are.... bitch the fuck??,weenerhotsauce,,"Minneapolis, MN",2018-07-15 11:47:30,False,,,
,1018518456004575233,Kingsley is underrated why tf didn’t I realize he’s like a bomb ass African wizard,weenerhotsauce,,"Minneapolis, MN",2018-07-15 10:31:37,False,,,
,1018517999727210496,I just started order of the Phoenix and forgot that the dumb bitch Deloris umbridge is in this. Fuck,weenerhotsauce,,"Minneapolis, MN",2018-07-15 10:29:48,False,,,
