Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1059055611810406401,"#MentalHealthAwareness
#KeepTalkingMH
#endthestigma
#ItsOkNotToBeOk
#SickNotWeak
#bpd
#PTSD
#survivorculture… https://t.co/4lzJrVhZfS",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-04 12:11:48,False,,,
,1059055353663496192,@shila_pathar Thanks. I'm on day 3 of it now. And had one a few days before that as well 😭,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-04 12:10:47,False,,,
,1058866268743307266,Migraines are killing me this week 😭,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-03 23:39:25,False,,,
,1058472097998102528,"So damn true! Everyone needs to be open &amp; honest to combat stigma.
#MentalHealthAwareness
#KeepTalkingMH… https://t.co/zhgdgk05gX",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 21:33:08,False,,,
,1058471541061681154,@CrazyQdilla @nirishgirl2530 @30days30ways @myjoyinlifeblog @DmindPh @Truth_Inspires @russellsloving1 @ittoiblog… https://t.co/rQA8kY2hcK,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 21:30:55,False,,,
,1058391079794499584,@Jessica43110278 Thank you 😊,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 16:11:12,False,,,
,1058390808427139072,@D3pre550 Yes absolutely. Abandonment issues are a big thing with BPD,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 16:10:07,False,,,
,1058282987593310208,"RT @LifeAsJustNikk1: If you want something you’ve never had, you must be willing to do something you’ve never done. -Thomas Jefferson
❤️",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 09:01:40,False,,,
,1058282610269585409,@PaHe56435751 Battling this right now 😔,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 09:00:10,False,,,
,1058282473682018304,"RT @mind_aint_right: Saw this on twitter, it’s too good to not share 😂😂😂😂😂😂 https://t.co/qWgOyycC3N",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:59:38,False,,,
,1058281848688775168,@naptimenancydrw Pahahahaha 🤣🤣🤣🤣,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:57:09,False,,,
,1058280720886611968,"RT @bpdprincessa: i always look so tired, and people say i should sleep more but i don’t think they understand i wake up looking just as ti…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:52:40,False,,,
,1058280613931900928,"RT @depressionnote: Men get depressed
Men get eating disorders
Men get called fat
Men get called ugly
Men get hit/abused by women
Men get s…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:52:14,False,,,
,1058280540728639488,RT @S0ulfulG0ddess: Constant fucking emptiness. I’m just a human with a big dark hole going right through me,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:51:57,False,,,
,1058279951961649152,@D3pre550 I'm exactly the same 😔 it's a frustrating way to live.,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:49:37,False,,,
,1058279673770266624,RT @cherylpbts: https://t.co/hI59o1JsH3 #BruisedMinds #anxiety #anorexia #mentalhealth #insomnia #endthestigma #FridayMotivation https://t.…,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:48:30,False,,,
,1058279564219166720,Today my sister is visiting &amp; bringing my beautiful nieces. My favourite tiny humans always make me feel better. So needed right now!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:48:04,False,,,
,1058279178250928128,"@CrazyQdilla @katelaurs @TheGoodTheHuma1 @nirishgirl2530 @LifeAsJustNikk1 5 things I love...

❤️ Anything to do wit… https://t.co/r194DoCyoI",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:46:32,False,,,
,1058274885162688512,@1978goodyear It was a getting through hour by hour kinda day,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-02 08:29:29,False,,,
,1058144760840511488,@CarleenIcb Thank you,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 23:52:25,False,,,
,1058144662823882753,@1978goodyear Much like day 83 🤣,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 23:52:01,False,,,
,1058144537850376192,@whoawmina I'm sorry to hear that 😔,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 23:51:31,False,,,
,1057949531831185409,"Just shown my CPN my blogs. She couldn't read every post as there wasn't time, but she said she could read them all… https://t.co/LSec0yIKIt",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 10:56:38,False,,,
,1057929102454374400,@CrazyQdilla 😭😭😭😭 Love you casey! X,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 09:35:28,False,,,
,1057921410377703425,"@AgainstSuicide Thanks, I needed this",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 09:04:54,False,,,
,1057801287474073601,"https://t.co/zk56Z3WuMY - My blog about trauma &amp; my experiences.

https://t.co/WjpWsOP4Fb - My blog about life with… https://t.co/xIVDWBTnmH",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 01:07:34,False,,,
,1057800942567997440,"@1978goodyear OK, I will 😁",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 01:06:12,False,,,
,1057799784872992769,@1978goodyear Haha yes. Challenge accepted 🤣,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 01:01:36,False,,,
,1057799642916757504,"My latest post on my trauma and abuse blog has now been published!
 https://t.co/2DiapBV5D4",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 01:01:02,False,,,
,1057787979085873152,"My latest blog post on my BPD blog! 

My living diary of this roller-coaster life, living with BPD: I don't know wh… https://t.co/tfrMOPondK",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-11-01 00:14:41,False,,,
,1057783426537922560,"RT @galacticxtears: how to support someone who is struggling with mental illness 💕

• be trustworthy 
• research about specific MI
• let th…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 23:56:36,False,,,
,1057782522325753856,@Katherenfog You'd think it would get easier to not do it 🤔😔,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 23:53:00,False,,,
,1057778876095651840,@StealTheMGaming Jafar from aladin https://t.co/PiIi5iPWB8,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 23:38:31,False,,,
,1057776703173550081,83 days clean of self harm now. I've found it particularly hard not to do it this week. I don't know what's wrong b… https://t.co/SdxafxWxMp,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 23:29:53,False,,,
,1057776122774110208,RT @YMHEActionGroup: #HappyHalloween #Halloween #Halloween2018 #Halloween18 #SelfCare for good #mentalhealth #MentalHealthMatters https://t…,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 23:27:34,False,,,
,1057774974751121416,Day 31 of #SelfCareTogether the last day 😔 I feel so sad it's over but it's taught me a lot &amp; it's pushed &amp; challen… https://t.co/6OYAYwkmJx,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 23:23:01,False,,,
,1057724189090766850,"My week on Twitter 🎉: 46 Mentions, 1.39K Mention Reach, 172 Likes, 21 Retweets, 67.2K Retweet Reach. See yours with… https://t.co/kZnOa68KxD",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 20:01:12,False,,,
,1057578130158825472,@innerCeeCee @ShareAnonymousI @SCFounderDavid I BELIEVE YOU 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 10:20:49,False,,,
,1057577407010496512,@IsardScream @BPDmimi @Blu_eyed_gemini @anoninptbo1 @BPDManicBirdie @Darlene44575635 @TiaraAquarius2 @suzze71… https://t.co/qxo7yqFiTn,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 10:17:57,False,,,
,1057557828305649665,"Our biggest fans this week: @SCFounderDavid, @patriciasinglet, @gottogetoutof. Thank you! via… https://t.co/eSNRUG5z3s",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-31 09:00:09,False,,,
,1057407118616260608,"Day 30 of #SelfCareTogether with @pigletish
Challenge is ""relax""
I've been so glad that this was the challenge toda… https://t.co/71BDM2ht9s",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 23:01:17,False,,,
,1057310472393973760,@magiibson No. I've had to sign things to say who I want to be told and what things they can say and what I don't want discussed,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 16:37:15,False,,,
,1057254789061447680,@PedroLanca1 Thank you,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 12:55:59,False,,,
,1057240008032223232,@PedroLanca1 I'm always here if you ever want to talk. My DM is always open. I hope therapy goes well today for you… https://t.co/QpCpaHuLR9,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:57:15,False,,,
,1057239749193285633,@hannahblogsmh They don't understand how important a diagnosis is. When I was diagnosed with BPD it was such a huge… https://t.co/O05yo7ByfK,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:56:13,False,,,
,1057237583883837440,RT @18unlovable: Just 51 more followers needed to reach the Octobers 1000 target. Please help us reach this by following and retweeting @MH…,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:47:37,False,,,
,1057237361166336000,"@hannahblogsmh I hate this so much. I have BPD with ""bipolar traits"". Like what the hell am I supposed to do with t… https://t.co/rp3wDGqZFM",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:46:44,False,,,
,1057236958055940098,"RT @BPDManicBirdie: Time for a new poll. 

Do you believe your mental illness also comes with special ""superpowers""? 

Please elaborate in…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:45:07,False,,,
,1057236874258010112,@BPDManicBirdie Yes! The super heightened empathy power! It's a blessing and a curse!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:44:47,False,,,
,1057235117968646144,"@PedroLanca1 Is there anything I can do to help? I hate days like that. Everything feels so hopeless. But, think ab… https://t.co/4gtBlbMvxu",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:37:49,False,,,
,1057231549396107264,"@PedroLanca1 It doesn't stop, ever. I just thought this was the perfect way to describe it &amp; had to share, so peopl… https://t.co/8oZIoIjCjY",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:23:38,False,,,
,1057229318785560576,"""My brain feels like someone is scribbling all over its pages and it's hard to keep up"". Another person with BPD sa… https://t.co/YkGS87ycsG",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-30 11:14:46,False,,,
,1056898537110360064,"Day 29 of #SelfCareTogether challenge is ""indulge""
I'm in indulging in puppy cuddles &amp; had a cheeky Cadbury fudge.… https://t.co/fqqEuLIVdN",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-29 13:20:22,False,,,
,1056817993102123008,Wow puppies are hard work! Less than 24 hours of looking after Toby for a friend and I'm exhausted! Just another 28ish hours to go! 🙈,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-29 08:00:18,False,,,
,1056552043937230849,"Day 28 of #SelfCareTogether ""achieve the goals set yesterday"" Puppysitting this little fluff ball 😍 lots of prepara… https://t.co/ZpwEomjEWE",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-28 14:23:31,False,,,
,1056522524345974784,"RT @AgainstSuicide: Suicide is serious. 

Suicide is devastating. 

We need to talk about it and spread awareness about it. 

We need to ge…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-28 12:26:13,False,,,
,1056332066734911489,"RT @WeTalkMH: When we find peace within our body &amp; mind we find peace within ourselves 

#SelfLoveSaturday #WeTalkMH #MHAP https://t.co/1eS…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-27 23:49:25,False,,,
,1056330167331799042,RT @My_SimpleMind: https://t.co/CcSi56qAmx,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-27 23:41:52,False,,,
,1056330086574706688,"RT @MHCrisisAngels: We may not be professionals or be able to offer professional advice but we are:

• A volunteer peer support group that…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-27 23:41:32,False,,,
,1056324379037052928,"House all ready for dog sitting my friends 3 month old puppy! Never in my life looked after a dog, never mind a pup… https://t.co/XHLhdD0Qhf",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-27 23:18:52,False,,,
,1056122972090613760,@1978goodyear That's not easy to do. Bet you couldn't do it again 🤣,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-27 09:58:33,False,,,
,1056121989088325632,"Day 27 of #SelfCareTogether with @pigletish challenge is ""set some goals for tomorrow"" this is an easy one for me b… https://t.co/uezzbLJg66",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-27 09:54:38,False,,,
,1056121130732474368,@Stop_Stigma @pigletish Thanks x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-27 09:51:14,False,,,
,1056121022536138752,@CrazyQdilla @MHCrisisAngels @imcarinromero @katelaurs @My_SimpleMind @WeTalkMH @hatttiegladwell @ItsNicoleCarman Thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-27 09:50:48,False,,,
,1055955437202403329,@AuthorSJB @pigletish Thanks,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-26 22:52:49,False,,,
,1055943376791617536,"#SelfCareTogether with @pigletish Day 26. Challenge is ""learn something""
Well today I've learned that I'm possibly… https://t.co/twI2kwpWMK",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-26 22:04:54,False,,,
,1055942375070187520,"@Katherenfog I know you're right, I just feel too much 😔",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-26 22:00:55,False,,,
,1055812657939468288,@CrazyQdilla @WeTalkMH @My_SimpleMind @MHCrisisAngels @katelaurs @imcarinromero Omg I didn't know you could tag people!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-26 13:25:28,False,,,
,1055812420256628737,@TheeLadyPrince Omg seriously?!?! Wow! That's awesome!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-26 13:24:31,False,,,
,1055592192696352768,"@BPDManicBirdie I've never thought of it like this, but actually you are spot on. In a trigger, when I'm really out… https://t.co/3lxaHyPHZX",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:49:25,False,,,
,1055591272558268417,"RT @MThriving: Survivors, do ONE SMALL THING today you are not sure you can do. Take that shower. Go for that walk. Write in your journal.…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:45:45,False,,,
,1055591093935529985,"Wow, I love this! What a great tool for coping with anxiety. I'm going to give this a try! https://t.co/innGqCa3eX",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:45:03,False,,,
,1055589780757663747,"RT @hatttiegladwell: Mental illness is strange. You can feel emotionally numb and empty, but at the same time have so many thoughts going t…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:39:50,False,,,
,1055589436916973570,"Instead of #PokemonGO there should be a #harrypotterGO! How awesome that would be. Who's with me?!
#HarryPotter
#harrypottergeek
#Potterhead",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:38:28,False,,,
,1055588226172416000,"RT @recoveringarmy: Someone who has been mentally abused will

•Constantly apologise

•Need loads of reassuring

•break down over small dis…",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:33:39,False,,,
,1055587841282060293,@thepatchworkfox I can write with both hands too,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:32:07,False,,,
,1055587269363617793,"@thepatchworkfox I'm ambidextrous. I write with my right hand but lots of things I can only do left handed,like brushing my teeth",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:29:51,False,,,
,1055586426950172672,RT @sadtendencies: How the fuck is it nearly November already? Time really flies when your life is going absolutely no where,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:26:30,False,,,
,1055585985722019847,Have had a pretty crappy day. Feel like I have everyone else's problems on my shoulders. I went out feeling OK but… https://t.co/F0pLzeB5xA,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 22:24:45,False,,,
,1055578755412955136,@BPDManicBirdie I started on weight watchers 3 weeks ago and its going well. Meds really do make us pile on the pounds 😭,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 21:56:01,False,,,
,1055577616395223042,@S0ulfulG0ddess The dose can still go much higher so don't worry it's a dangerous amount or anything. As for the in… https://t.co/OjBd13EU6r,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 21:51:30,False,,,
,1055474032789852161,"Day 24 of #SelfCareTogether was ""be creative"". I did lots of colouring &amp; drawing. Day 25 today, challenge is ""exerc… https://t.co/dgIhnjE4Sv",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 14:59:53,False,,,
,1055473066174758912,@IsardScream @BPDmimi @Blu_eyed_gemini @anoninptbo1 @BPDManicBirdie @Darlene44575635 @TiaraAquarius2 @suzze71… https://t.co/L4eAa52Cwx,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-25 14:56:03,False,,,
,1055172482360061954,"My week on Twitter 🎉: 77 Mentions, 469 Mention Reach, 235 Likes, 25 Retweets, 101K Retweet Reach. See yours with… https://t.co/qty0x5A64v",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-24 19:01:38,False,,,
,1055050159015505920,"@1978goodyear This is something I really struggle with. I've always put others before myself, and that made me even… https://t.co/5smnUXhAsA",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-24 10:55:34,False,,,
,1055049624413724672,@CrazyQdilla Awww will miss you. Take care 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-24 10:53:26,False,,,
,1055049186612297732,@18unlovable @katelaurs @TheGoodTheHuma1 @My_SimpleMind @MaddDawgDailey @heldbygel @Spartanmind1 @broken_n_words Ho… https://t.co/VRnChVUV5M,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-24 10:51:42,False,,,
,1055047671390593024,@DigitalScurf @gottogetoutof You are so right!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Walsall, England",2018-10-24 10:45:41,False,,,
