Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1093001144769466368,@StephenAtHome https://t.co/LeU2ZZ4M1R,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-06 15:19:14,True,,,
,1092892060711936001,@TimWilsonMP @MThistlethwaite @BillShorten https://t.co/xuwuxm7CvE,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-06 08:05:46,True,,,
,1092777562567172097,@SkyNewsAust @AlanJones https://t.co/jBol4tSE0z,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-06 00:30:48,True,,,
,1092758712077307904,@smh 🗣 IT 👏🏼IS 👏🏼NOT 👏🏼A 👏🏼TAX!!!  Stop calling it one. Do your job @smh and report fairly. Don’t just spew government spin and call it journalism.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-05 23:15:54,True,,,
,1092752749836431361,@deemadigan @LNPQLD *insert witty reply here*,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-05 22:52:12,True,,,
,1092645535847088128,@Bowenchris https://t.co/SP5k8hz6PJ,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-05 15:46:10,True,,,
,1092575727512211456,"@TheNTNews @canberratimes @ABarrMLA I’ll change my profile pic to a crocodile and I’m sending you my thoughts and prayers. 

#DarwinStrong",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-05 11:08:47,True,,,
,1092368358463295488,@abc730 @leighsales @JoshFrydenberg https://t.co/uhqHCIooLu,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-04 21:24:46,True,,,
,1092367840529723392,"Hey @NetflixANZ 

Where did Brojects go???

I was so close to finishing them and you took them away!!!",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-04 21:22:43,True,,,
,1092363068250550273,@deemadigan https://t.co/8KwTkiBjM6,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-04 21:03:45,True,,,
,1092313870444556289,@realDonaldTrump “Everyone” https://t.co/1fR0nEN4R2,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-04 17:48:15,True,,,
,1092170174306762752,@chriskkenny https://t.co/fnEkk1qEpE,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-04 08:17:15,True,,,
,1092030119068090368,@TimWilsonMP @DrCraigEmerson @CroweDM @smh @TheKouk @ErykBagshaw “The website is all fixed now” https://t.co/6taf3jnhcO,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-03 23:00:43,True,,,
,1091895458190917632,@Peter_Fitz I’m sure his 1 follower was impressed.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-03 14:05:38,True,,,
,1091893641935650817,@ScottMorrisonMP Narrator: They didn’t.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-03 13:58:25,True,,,
,1091610513119690752,"@MikeCarlton01 I’m sure a few muppets would have an interest in this meeting. 

Miss Pigg Eee
Kermit T. Frog
An I Mal
Foz E. Bear https://t.co/cBSuIwkQcq",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-02 19:13:22,True,,,
,1091608800929316864,@MikeCarlton01 Surely you mean “Sir” E. Mountbatten-Windsor.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-02 19:06:33,True,,,
,1091591139688210433,@chriskkenny This is the best suggestion you’ve ever made. I’m certain you’ve got your finger right on the pulse of Australia with this. https://t.co/3XTylUVfYX,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-02 17:56:23,True,,,
,1091580302722396160,@JulianBurnside Expecting some #notallboatpeople replies. https://t.co/7nQn63hWhh,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-02 17:13:19,True,,,
,1091536369451622400,@Joe_Hildebrand https://t.co/ORuqDecJz2,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-02 14:18:44,True,,,
,1091503040870281217,@chriskkenny A journalist that suggests his prejudices should be public policy is not a serious journalist.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-02 12:06:18,True,,,
,1091502013613895681,@LyleShelton https://t.co/BH1PDO1gzx,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-02 12:02:13,True,,,
,1091312352002158595,@chriskkenny Why do you keep virtue signalling to your followers?,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-01 23:28:34,True,,,
,1091309090645528576,@SalvArmyIHQ Date for Aust should be 1880. Nevertheless an amazing way of viewing our diversity.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-01 23:15:37,True,,,
,1091287929488498689,"Super excited to get this email tonight. Heading to Durham, UK in August. 

“Your paper proposal for our next Societas Liturgica Congress was accepted.  Congratulations.”

#societasliturgica",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-01 21:51:32,True,,,
,1091244125414776832,@philfymess did Embers go for a trip to the snow? https://t.co/8eOYoNuOkH,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-01 18:57:28,True,,,
,1091243441130852352,When you send a chapter to your PhD supervisor that you think is great and then.... https://t.co/mZh6sz8GfG,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-01 18:54:45,True,,,
,1091144362866618368,@katemcQ I can’t wait for this movie to come out. When’s the sequel?,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-01 12:21:03,True,,,
,1091084682437881856,"@australian “Ploy!”

Come on. You make the people of Warringah sound like automatons being reprogrammed by hackers. Surely they have a brains and can make informed decisions. If they think Tony Abbott is the right candidate they will vote accordingly. Stop your right wing virtue signalling.",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-01 08:23:54,True,,,
,1091079184401686529,The obvious choice. https://t.co/J652n4DkoM,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-02-01 08:02:03,True,,,
,1090952794851295234,@realDonaldTrump @LouDobbs @foxandfriends https://t.co/Sub9wZQ6AU,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 23:39:49,True,,,
,1090951798590853125,@Sunsplashsun @SkyNewsAust @TonyAbbottMHR Perfect!,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 23:35:52,True,,,
,1090951601894830082,@SkyNewsAust @TonyAbbottMHR https://t.co/8xSDQKyU4K,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 23:35:05,True,,,
,1090950742871949313,@MichaelWestBiz If only the new federal ICAC thingy was up and running!,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 23:31:40,True,,,
,1090942437588066306,@SkyNewsAust https://t.co/bhSRLaSb2y,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 22:58:40,True,,,
,1090912644058341376,@realDonaldTrump Trump would prefer to run the Presidency the way he has run his life - devoid of all intelligence. https://t.co/50AXb6ZQHa,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 21:00:17,True,,,
,1090834439003729920,@JoshFrydenberg @billshortenmp @Bowenchris Retirees are scared because you keep running a scare campaign. It’s the only thing you’ve produced. There’s no substance or qualification to anything you say. Get out of the way and let the adults govern. https://t.co/ZQvqWcA4ax,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 15:49:31,True,,,
,1090717576324206592,@BBL @GrogsGamut It is the Big Bash after all. https://t.co/9ybALOw0rp,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 08:05:09,True,,,
,1090599347169841152,@TheNTNews Been to Goulburn?,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-31 00:15:21,True,,,
,1090576105096994817,@realDonaldTrump https://t.co/g85N3ICImQ,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-30 22:43:00,True,,,
,1090571323338719233,@CampbellNewman https://t.co/ie2reB7vCV,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-30 22:23:59,True,,,
,1090562851658391554,@TheNewDailyAu https://t.co/PgDUtow2SF,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-30 21:50:20,True,,,
,1090547693846388736,@JoshFrydenberg @Bowenchris https://t.co/cLuqjOnMx7,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-30 20:50:06,True,,,
,1090545684770566145,@DocAvvers Amen sister.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-30 20:42:07,True,,,
,1090272126102265857,@ScottMorrisonMP https://t.co/Tu7nodJgfU,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-30 02:35:05,True,,,
,1090172186126540800,@abc730 @ScottMorrisonMP https://t.co/C5BHRokAIY,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-29 19:57:58,True,,,
,1090092215278268416,"@realDonaldTrump Last time for the dummy up the back...

Weather is not the same as climate!!!!!",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-29 14:40:11,True,,,
,1090025332885733377,@australian Fixed it for you. https://t.co/ObpLNSn1rR,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-29 10:14:25,True,,,
,1089002446976774144,Because science. #BorderWall #BorderSecurity #TrumpCaved https://t.co/Ajo3l0RBvF,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-26 14:29:50,True,,,
,1088247211501056000,"@ThatEricAlper Actual soundtracks or compilation of songs from the movie? For the former (as I don’t count the latter):

1. Gladiator
2. Star Wars
3. The Mission
4. Braveheart
5. The Dark Knight
6. Shawshank Redemption
7. March of the Penguins (if documentaries count).",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-24 12:28:48,True,,,
,1085416788836474880,@leighsales https://t.co/1899uZR3z0,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-16 17:01:43,True,,,
,1085416420668780544,@BevanShields I’d say the LNP would be disappointed with that. Surely they could up that figure to $100million. Best get Stuart Robert on the job to take another look. https://t.co/kxwztGqP0n,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-16 17:00:15,True,,,
,1085414907238146049,"@mstaindl @simonahac Chris Kenny. 
Expertise: not listening - boss level 10. 
Qualifications in energy supply: Zilch. https://t.co/YeT4cUaXLl",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-16 16:54:14,True,,,
,1085367989954699264,"@adambspencer @ABCthedrum Going back a while but I still get the “Life Be In It, Yeah!” Ad stuck in my head frequently. I suppose that means it worked.",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-16 13:47:48,True,,,
,1085363180065382401,@australian Are these cherries yours @Australian ??? https://t.co/1hzDjid4kS,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-16 13:28:41,True,,,
,1085281380622262272,@mirandadevine More right wing virtue signalling. #GilletteAd #itsnothatingmen https://t.co/vCByopYzUy,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-16 08:03:39,True,,,
,1085182017124282369,Remind me who the fragile snowflakes are again??? #Gillette,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-16 01:28:49,True,,,
,1085146707560521728,@realDonaldTrump https://t.co/L1vIDa7a42,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-15 23:08:30,True,,,
,1085145368923238400,@LyleShelton @AuConservatives Nope. Won’t be signing that.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-15 23:03:11,True,,,
,1085137195965374465,@realDonaldTrump You do realise you sent your text to Putin as a Tweet. https://t.co/QkwT2j5Iiq,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-15 22:30:43,True,,,
,1084810296638631936,@realDonaldTrump “I want to whine and we will whine” https://t.co/vHrLWHdIpF,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-15 00:51:44,True,,,
,1084809161525743616,@realDonaldTrump https://t.co/8mc2xef9rf,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-15 00:47:13,True,,,
,1084791556605829120,@chriskkenny https://t.co/9bNSqTqfN2,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-14 23:37:16,True,,,
,1084592481566547968,"How to ruin coffee in one easy step.

Add Stevia https://t.co/A7MguX9pU6",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-14 10:26:13,True,,,
,1084564866508046336,@JoshFrydenberg @Bowenchris **best read in drunk voice. https://t.co/NscjJnNuYG,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-14 08:36:29,True,,,
,1084426624760610818,@ScottMorrisonMP https://t.co/RQJm2Cgopl,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-13 23:27:09,True,,,
,1084426158689533954,@UnvirtuousAbbey Early footage of John the Slashist. https://t.co/jBpJe630ez,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-13 23:25:18,True,,,
,1084421418740154368,@australian https://t.co/Eo39eBAvN6,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-13 23:06:28,True,,,
,1084066103679045633,@pitchblacksteed Sausage!!!!!!!!!,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-12 23:34:34,True,,,
,1084039243205304320,@BookishBearBlog https://t.co/PxO4gn476e,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-12 21:47:50,True,,,
,1083979273772224513,@lea_archie @fraser_anning https://t.co/c15UYs24z7,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-12 17:49:32,True,"Melbourne, Victoria",,
,1083968682236141568,@Bowenchris Opinion piece on LNP economic achievements https://t.co/VJzC01xVKU,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-12 17:07:27,True,,,
,1083939729639272448,@JoshFrydenberg @Bowenchris https://t.co/s7G0mXn5t7,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-12 15:12:24,True,,,
,1083552828822437888,@liam_b @NellyThomas16 In duct tape. https://t.co/N4quMcDXA7,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-11 13:35:00,True,"Melbourne, Victoria",,
,1083486835991470081,@Bowenchris https://t.co/PY6VJMuju9,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-11 09:12:46,True,"Melbourne, Victoria",,
,1083302751113601025,#UtopiaABC is far too close to reality to be a comedy. I’m certain it’s a documentary. https://t.co/AIxfoRrMvv,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-10 21:01:17,True,"Melbourne, Victoria",,
,1083112348607365121,@realDonaldTrump So much whining!!!! https://t.co/0vf4ytVo5g,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-10 08:24:41,True,,,
,1082775090675146752,https://t.co/gz9YZtEhtL,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 10:04:33,True,,,
,1082771086377345024,"@ScottMorrisonMP Fake Shoes!!!
#FakeShoes https://t.co/oJez5aMw2h",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 09:48:38,True,"Melbourne, Victoria",,
,1082638344465465344,@becauselogic17 You know me so well. It’s like reading my obituary before I’m even dead. https://t.co/bKKRBkTnY8,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 01:01:10,True,,,
,1082632666376097793,@becauselogic17 I think this is yours. https://t.co/1CMOxWT0ID,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 00:38:36,True,"Melbourne, Victoria",,
,1082631214987526144,@becauselogic17 https://t.co/Rpq0j9UWal,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 00:32:50,True,"Melbourne, Victoria",,
,1082630069539897344,@becauselogic17 https://t.co/v4TayCjNjK,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 00:28:17,True,"Melbourne, Victoria",,
,1082629341966528512,"@FrBower Got no Tine for this one?

I’ll see myself out.",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 00:25:24,True,,,
,1082628823353458688,What could @ScottMorrisonMP (or his staff) have possibly thought would be gained in badly photoshopping new shoes on this picture? This is just bizarre!!! #shoegate #auspol #FakeShoes https://t.co/E6yK8l4KBb,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 00:23:20,True,"Melbourne, Victoria",,
,1082627168444735489,@vanbadham https://t.co/mt4gvlvzNv,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 00:16:45,True,,,
,1082626322491367424,@becauselogic17 Do me a favour. Take a chill pill and move on with you life.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 00:13:24,True,"Melbourne, Victoria",,
,1082625573367701509,"@becauselogic17 Go back to the very beginning. The thread started with my comment. You were the one to enter into it, not me. You continued with your petty whining without untagging me (an easy task if you’ll notice I’ve done for others). When I ask you to stop you go “ad hominem.”",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-09 00:10:25,True,"Melbourne, Victoria",,
,1082621117808799754,@becauselogic17 @hurmane28 Wow. You’re a pleasant one aren’t you.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 23:52:43,True,,,
,1082612446915743745,@becauselogic17 @hurmane28 @Lori54675078 @realDonaldTrump Actually please stop. Not interested in being tagged in this conversation anymore.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 23:18:15,True,,,
,1082589833472557058,@glenobrien Probably. As long as it is the same stuff first and foremost.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 21:48:24,True,,,
,1082519987162497031,Same same. https://t.co/PhAccR1VJX,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 17:10:51,True,"Melbourne, Victoria",,
,1082517943764758529,"I’m reminded of something one of my lecturers once said that is simple and profound. 

“Grace is grace is grace.”

Yes the grace of God is active in every aspect of the Christian experience but it’s not different in each situation. It’s just grace. 

#theology",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 17:02:44,True,"Melbourne, Victoria",,
,1082517357593948160,"I’m really not a fan of the use of abjectives that modify “grace” in Christian theology; e.g. saving, sanctifying, glorifying, etc. As far as I can see these modifications are not something found in Scripture but have crept into theological discourse over time. 1/2",TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 17:00:24,True,"Melbourne, Victoria",,
,1082511527331020800,@realDonaldTrump The glorious end of the endless wars is around here somewhere. https://t.co/ovW6k10cR6,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 16:37:14,True,,,
,1082507688213307393,@TheTweetOfGod https://t.co/wA3EOAxrdQ,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 16:21:59,True,,,
,1082496367057022978,@qikipedia Always felt I should step into the world of furniture sales. Not sure why.,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 15:37:00,True,,,
,1082495271446048769,@AbbeyDiaz_says @beneltham That too!,TheCouchman,The place I do my Twittering. Tweets my own opinion. Likes mean I like it. RTs mean I wanna RT it. Stating the obvious since 2015,"Melbourne, Victoria",2019-01-08 15:32:39,True,"Melbourne, Victoria",,
